TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Hobbit: An Unexpected Journey,"$14,160,166",+40.5%,-49%,4100,"$3,453","$137,391,893",9,Warner Bros.,False,False
2,2,Jack Reacher,"$5,663,775",+12.8%,-,3352,"$1,689","$10,685,512",2,Paramount Pictures,False,False
3,3,This Is 40,"$4,413,195",+18.8%,-,2912,"$1,515","$8,127,270",2,Universal Pictures,False,False
4,6,Lincoln,"$2,233,205",+60.4%,-30.5%,2293,$973,"$114,773,478",44,Walt Disney Studios Motion Pictures,False,False
5,4,Rise of the Guardians,"$2,232,623",+42.5%,-34.5%,3031,$736,"$77,593,272",32,DreamWorks,False,False
6,5,The Guilt Trip,"$2,062,410",+38.4%,-,2431,$848,"$5,582,819",4,Paramount Pictures,False,False
7,8,Skyfall,"$1,915,151",+49.9%,-37.1%,2365,$809,"$278,284,811",44,Sony Pictures Releasing,False,False
8,7,"Monsters, Inc.2012 3D Release","$1,882,659",+35.4%,-,2618,$719,"$4,758,351",4,Walt Disney Studios Motion Pictures,False,False
9,9,Life of Pi,"$1,527,606",+52.8%,-35.8%,1750,$872,"$74,883,371",32,Twentieth Century Fox,False,False
10,11,The Twilight Saga: Breaking Dawn - Part 2,"$1,009,828",+32.6%,-55.2%,2000,$504,"$280,777,073",37,Lionsgate,False,False
11,12,Wreck-It Ralph,"$726,216",+52.9%,-53%,1444,$502,"$171,123,593",51,Walt Disney Studios Motion Pictures,False,False
12,13,Silver Linings Playbook,"$724,036",+64.8%,-22.3%,371,"$1,951","$19,243,357",37,The Weinstein Company,False,False
13,10,Cirque du Soleil: Worlds Away,"$706,232",-12.6%,-,840,$840,"$1,633,795",2,Paramount Pictures,False,False
14,15,Argo,"$371,667",+77.4%,-31.4%,450,$825,"$106,116,804",72,Warner Bros.,False,False
15,14,Red Dawn,"$306,476",+25.4%,-72.1%,1011,$303,"$42,382,853",32,FilmDistrict,False,False
16,16,Flight,"$275,318",+51.4%,-68.5%,742,$371,"$90,736,827",51,Paramount Pictures,False,False
17,17,Anna Karenina,"$269,880",+62%,-36.3%,331,$815,"$9,406,705",37,Focus Features,False,False
18,18,Hitchcock,"$240,426",+57.9%,-50.6%,535,$449,"$4,008,004",30,Fox Searchlight Pictures,False,False
19,21,Hyde Park on Hudson,"$172,967",+90.1%,+31.9%,86,"$2,011","$792,958",16,Focus Features,False,False
