TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Hunger Games,"$3,293,283",-20.5%,-38.1%,4137,$796,"$309,887,222",19,Lionsgate,False,False
2,2,American Reunion,"$2,250,360",-1.4%,-,3192,$705,"$26,046,725",5,Universal Pictures,False,False
3,3,Titanic2012 3D Release,"$1,856,316",-15.7%,+471.2%,2674,$694,"$29,703,963",7,Paramount Pictures,False,False
4,5,Wrath of the Titans,"$1,547,353",-9.1%,-47.4%,3545,$436,"$61,863,093",12,Warner Bros.,False,False
5,4,Mirror Mirror,"$1,518,975",-17.1%,-22.9%,3618,$419,"$39,924,459",12,Relativity Media,False,False
6,6,21 Jump Street,"$1,170,341",-5.8%,-31.9%,3009,$388,"$111,825,971",26,Sony Pictures Releasing,False,False
7,7,The Lorax,"$780,780",-22.4%,-22.8%,3003,$260,"$199,991,160",40,Universal Pictures,False,False
8,9,Salmon Fishing in the Yemen,"$138,606",+18.7%,-0.9%,524,$264,"$4,911,825",33,CBS Films,False,False
9,8,John Carter,"$102,917",-15.1%,-62.5%,1015,$101,"$68,207,830",33,Walt Disney Studios Motion Pictures,False,False
10,10,Journey 2: The Mysterious Island,"$77,183",-33.5%,-31.3%,651,$118,"$99,581,170",61,Warner Bros.,False,False
11,12,Act of Valor,"$58,611",-0.2%,-51.1%,708,$82,"$68,881,650",47,Relativity Media,False,False
12,14,"Jeff, Who Lives at Home","$57,746",+22.7%,-28.6%,447,$129,"$3,504,924",26,Paramount Vantage,False,False
13,13,Safe House,"$50,610",-4.5%,-36.9%,482,$105,"$124,849,780",61,Universal Pictures,False,False
14,11,A Thousand Words2012 Re-release,"$50,468",-16.4%,-55.2%,507,$99,"$17,533,121",33,DreamWorks,False,False
15,15,Project X,"$46,438",-0.3%,-56.4%,444,$104,"$54,154,264",40,Warner Bros.,False,False
16,16,The Vow,"$42,571",+0.7%,+2.7%,479,$88,"$124,007,039",61,Screen Gems,False,False
17,17,Born to Be Wild,"$34,566",+4%,+7.6%,40,$864,"$17,959,854",369,Warner Bros.,False,False
18,20,Friends with Kids,"$32,310",+21.1%,-43.8%,207,$156,"$6,787,235",33,Roadside Attractions,False,False
19,18,Casa de mi Padre,"$28,193",-10.3%,-53.6%,283,$99,"$5,556,039",26,Lionsgate,False,False
20,19,This Means War,"$27,389",-4.3%,-42.1%,321,$85,"$53,533,179",54,Twentieth Century Fox,False,False
21,22,The Artist,"$25,983",+5.9%,-19.5%,222,$117,"$43,899,430",138,The Weinstein Company,False,False
22,23,The Iron Lady,"$23,612",+12.8%,-14.4%,236,$100,"$29,694,399",103,The Weinstein Company,False,False
23,21,Alvin and the Chipmunks: Chipwrecked,"$21,666",-16.1%,-54.2%,195,$111,"$132,691,568",117,Twentieth Century Fox,False,False
24,24,Good Deeds,"$14,323",-22.4%,-48.3%,204,$70,"$34,697,407",47,Lionsgate,False,False
25,25,Chronicle,"$13,969",-15.6%,-24.3%,162,$86,"$63,982,190",68,Twentieth Century Fox,False,False
26,29,Hugo,"$11,832",+5.2%,-38.8%,101,$117,"$73,843,176",140,Paramount Pictures,False,False
27,27,Bully,"$11,219",-4.4%,+13.2%,6,"$1,869","$257,122",12,The Weinstein Company,False,False
28,28,We Bought a Zoo,"$10,853",-7.4%,-41.8%,99,$109,"$75,429,547",110,Twentieth Century Fox,False,False
29,26,Silent House,"$9,864",-20.3%,-41.9%,214,$46,"$12,577,467",33,Open Road Films (II),False,False
30,30,The Woman in Black,"$8,094",-9.9%,-42.1%,159,$50,"$54,124,445",68,CBS Films,False,False
31,31,Mission: Impossible - Ghost Protocol,"$7,530",-9.6%,-47.2%,102,$73,"$209,380,781",117,Paramount Pictures,False,False
32,33,The Descendants,"$7,527",+17.8%,-31.8%,78,$96,"$82,537,726",147,Fox Searchlight Pictures,False,False
33,32,Gone,"$7,173",-7.5%,+188%,121,$59,"$11,668,049",47,Lionsgate,False,False
34,34,Star Wars: Episode I - The Phantom Menace2012 3D Release,"$5,365",-10.2%,+37.2%,45,$119,"$43,331,753",61,Twentieth Century Fox,False,False
35,36,Being Flynn,"$3,870",+23.8%,-13.4%,33,$117,"$533,317",40,Focus Features,False,False
36,35,The Grey,"$3,476",-5.8%,-57.3%,67,$51,"$51,540,775",75,Open Road Films (II),False,False
37,39,W.E.,"$3,322",+20.7%,+8.6%,21,$158,"$525,239",68,The Weinstein Company,False,False
38,38,Red Tails,"$3,090",+1%,-71.3%,55,$56,"$49,765,772",82,Twentieth Century Fox,False,False
39,37,Coriolanus,"$2,916",-6.5%,+21%,17,$171,"$640,307",82,The Weinstein Company,False,False
40,40,One for the Money,"$2,653",+9.4%,-43%,49,$54,"$26,409,831",75,Lionsgate,False,False
41,41,Undefeated,"$2,396",+2.4%,-19%,15,$159,"$464,930",54,The Weinstein Company,False,False
42,42,Albert Nobbs,"$2,245",+5.3%,-55.5%,30,$74,"$2,966,852",75,Roadside Attractions,False,False
43,43,Chico & Rita,"$1,979",+33.9%,-24.8%,19,$104,"$345,069",61,GKIDS,False,False
