TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Grey,"$1,625,153",+12%,-,3185,$510,"$22,741,284",5,Open Road Films (II),False,False
2,2,Underworld Awakening,"$1,071,832",+13.9%,-49.7%,3078,$348,"$46,991,351",12,Screen Gems,False,False
3,3,One for the Money,"$854,198",+23.4%,-,2737,$312,"$13,062,426",5,Lionsgate,False,False
4,4,Red Tails,"$705,940",+10.7%,-45.2%,2573,$274,"$35,229,480",12,Twentieth Century Fox,False,False
5,5,Man on a Ledge,"$681,977",+27.5%,-,2998,$227,"$9,218,983",5,Lionsgate,False,False
6,7,The Descendants,"$625,273",+29.4%,+117.3%,2001,$312,"$59,811,945",77,Fox Searchlight Pictures,False,False
7,8,Extremely Loud & Incredibly Close,"$581,089",+32.6%,-41.6%,2630,$220,"$21,960,998",38,Warner Bros.,False,False
8,6,Contraband,"$569,750",+16.2%,-50.4%,2650,$215,"$57,633,860",19,Universal Pictures,False,False
9,9,Haywire,"$411,029",+30.5%,-53.2%,2441,$168,"$16,007,962",12,Relativity Media,False,False
10,12,The Iron Lady,"$361,401",+35.1%,-28.8%,1244,$290,"$18,148,081",33,The Weinstein Company,False,False
11,11,The Artist,"$348,634",+21.7%,+0.4%,897,$388,"$17,379,329",68,The Weinstein Company,False,False
12,10,Beauty and the Beast2012 3D Release,"$326,249",+6%,-46.5%,2145,$152,"$41,744,223",19,Walt Disney Studios Motion Pictures,False,False
13,13,Mission: Impossible - Ghost Protocol,"$256,849",+13.9%,-45.9%,1654,$155,"$203,047,583",47,Paramount Pictures,False,False
14,14,Joyful Noise,"$242,451",+26.7%,-53.2%,2021,$119,"$27,109,657",19,Warner Bros.,False,False
15,17,War Horse,"$200,650",+24.3%,-46.8%,1861,$107,"$75,980,706",38,Walt Disney Studios Motion Pictures,False,False
16,15,Hugo,"$193,008",+5.5%,+42.4%,965,$200,"$59,301,874",70,Paramount Pictures,False,False
17,16,The Girl with the Dragon Tattoo,"$183,898",+11.6%,-53.7%,1202,$152,"$98,534,032",42,Sony Pictures Releasing,False,False
18,18,Sherlock Holmes: A Game of Shadows,"$176,248",+10%,-53.8%,1530,$115,"$182,547,473",47,Warner Bros.,False,False
19,19,The Adventures of Tintin,"$103,727",+20.5%,-39.4%,702,$147,"$74,458,061",42,Paramount Pictures,False,False
20,20,Tinker Tailor Soldier Spy,"$97,717",+25%,-53.8%,410,$238,"$20,340,938",54,Focus Features,False,False
21,22,Albert Nobbs,"$79,433",+17.8%,-,245,$324,"$893,201",5,Roadside Attractions,False,False
22,23,We Bought a Zoo,"$77,893",+16.4%,-55.3%,1089,$71,"$71,850,699",40,Twentieth Century Fox,False,False
23,21,Alvin and the Chipmunks: Chipwrecked,"$67,743",-3.5%,-50%,1070,$63,"$127,179,442",47,Twentieth Century Fox,False,False
24,24,The Devil Inside,"$57,207",+15.4%,-71.9%,722,$79,"$52,796,903",26,Paramount Pictures,False,False
25,25,My Week with Marilyn,"$44,767",+43.8%,-14.7%,186,$240,"$12,671,808",70,The Weinstein Company,False,False
26,27,Shame,"$22,799",+35.9%,-36.1%,80,$284,"$3,321,292",61,Fox Searchlight Pictures,False,False
27,26,Happy Feet Two,"$21,428",+4.1%,-17.9%,309,$69,"$63,130,741",75,Warner Bros.,False,False
28,28,Puss in Boots,"$18,667",+14%,-12.5%,270,$69,"$148,174,848",96,DreamWorks,False,False
29,30,J. Edgar,"$16,977",+29.4%,+257.6%,208,$81,"$37,191,494",84,Warner Bros.,False,False
30,29,The Twilight Saga: Breaking Dawn - Part 1,"$15,619",+15%,-41.8%,191,$81,"$280,565,334",75,Summit Entertainment,False,False
31,31,Born to Be Wild,"$15,293",+19.4%,+10.2%,45,$339,"$15,873,523",299,Warner Bros.,False,False
32,32,The Sitter,"$11,628",+1.3%,-18.4%,145,$80,"$30,224,075",54,Twentieth Century Fox,False,False
33,33,Tower Heist,"$10,440",+19.9%,-32.2%,174,$60,"$78,028,305",89,Universal Pictures,False,False
34,36,Coriolanus,"$6,742",+39.8%,-21.8%,12,$561,"$154,451",12,The Weinstein Company,False,False
35,34,Immortals,"$6,668",-2.1%,-55.3%,117,$56,"$83,410,059",82,Relativity Media,False,False
36,35,Young Adult,"$5,874",+21.6%,-60.3%,87,$67,"$16,204,066",54,Paramount Pictures,False,False
37,40,New Year's Eve,"$5,082",+96.1%,-57%,62,$81,"$54,268,096",54,Warner Bros.,False,False
38,43,Vettai,"$4,122",+377.1%,-23.7%,21,$196,"$180,045",19,UTV Motion Pictures,False,False
39,37,Pariah,"$3,992",+5.2%,-43.8%,14,$285,"$578,207",35,Focus Features,False,False
40,38,The Darkest Hour,"$3,749",+36.2%,-72.7%,87,$43,"$21,177,749",38,Summit Entertainment,False,False
41,39,In Time,"$2,799",+2.5%,-45.9%,58,$48,"$37,514,383",96,Twentieth Century Fox,False,False
42,42,In the Land of Blood and Honey,"$1,602",+74.7%,-42.2%,11,$145,"$228,563",40,FilmDistrict,False,False
43,41,Drive,"$1,553",+20%,-53.4%,23,$67,"$35,040,898",138,FilmDistrict,False,False
44,44,Don 2,$120,+140%,-85.6%,4,$30,"$3,680,219",41,Reliance Big Pictures,False,False
