TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Avengers,"$23,587,069",+54.8%,-45%,4249,"$5,551","$440,844,530",16,Walt Disney Studios Motion Pictures,False,False
2,2,Battleship,"$9,723,150",+10.7%,-,3690,"$2,635","$18,505,375",2,Universal Pictures,False,False
3,3,The Dictator,"$6,651,247",+16.1%,-,3008,"$2,211","$19,420,081",4,Paramount Pictures,False,False
4,5,Dark Shadows,"$5,311,706",+39%,-51%,3755,"$1,414","$47,270,330",9,Warner Bros.,False,False
5,4,What to Expect When You're Expecting,"$4,087,277",+6.2%,-,3021,"$1,352","$7,936,051",2,Lionsgate,False,False
6,6,The Best Exotic Marigold Hotel,"$1,353,730",+55.1%,+25.2%,354,"$3,824","$7,224,139",16,Fox Searchlight Pictures,False,False
7,7,The Hunger Games,"$1,270,649",+54.1%,-31.5%,2064,$615,"$390,726,156",58,Lionsgate,False,False
8,8,Think Like a Man,"$1,164,967",+44.3%,-48.2%,1722,$676,"$85,160,023",30,Screen Gems,False,False
9,9,The Lucky One,"$732,955",+22.6%,-54.9%,2005,$365,"$56,487,160",30,Warner Bros.,False,False
10,10,The Pirates! Band of Misfits,"$652,199",+84.8%,-50.2%,1840,$354,"$24,916,695",23,Sony Pictures Releasing,False,False
11,11,The Five-Year Engagement,"$464,125",+38.6%,-64.2%,1175,$395,"$26,791,635",23,Universal Pictures,False,False
12,12,Chimpanzee,"$274,095",+50.2%,-55.6%,895,$306,"$26,797,529",30,Walt Disney Studios Motion Pictures,False,False
13,16,The Three Stooges,"$204,028",+71.2%,-55.7%,594,$343,"$41,717,317",37,Twentieth Century Fox,False,False
14,17,The Lorax,"$200,870",+71%,+11.8%,379,$530,"$210,051,095",79,Universal Pictures,False,False
15,13,Wrath of the Titans,"$190,959",+44.6%,+106.7%,360,$530,"$82,366,991",51,Warner Bros.,False,False
16,14,Girl in Progress,"$181,765",+47.4%,-59%,322,$564,"$1,983,052",9,Lionsgate,False,False
17,20,Mirror Mirror,"$173,148",+75%,-22.1%,407,$425,"$61,419,491",51,Relativity Media,False,False
18,18,The Cabin in the Woods2012 Re-release,"$160,586",+40.6%,-60%,448,$358,"$40,444,909",37,Lionsgate,False,False
19,19,21 Jump Street,"$142,820",+40.8%,-49.3%,261,$547,"$135,601,517",65,Sony Pictures Releasing,False,False
20,23,Safe,"$116,010",+53.5%,-79%,503,$230,"$16,487,344",23,Lionsgate,False,False
21,22,American Reunion,"$108,755",+38.9%,-44.3%,290,$375,"$56,418,105",44,Universal Pictures,False,False
22,24,The Raven,"$103,411",+42.2%,-81.1%,432,$239,"$15,485,263",23,Relativity Media,False,False
23,25,Journey 2: The Mysterious Island,"$92,320",+74%,-5.5%,245,$376,"$102,797,813",100,Warner Bros.,False,False
24,15,Crooked Arrows,"$87,422",-26.9%,-,55,"$1,589","$206,981",2,-,False,False
25,21,To the Arctic 3D,"$71,115",-15.4%,+7.8%,49,"$1,451","$1,780,347",30,Warner Bros.,False,False
26,29,Salmon Fishing in the Yemen,"$41,955",+62.2%,-46%,134,$313,"$8,694,062",72,CBS Films,False,False
27,28,Lockout,"$37,457",+37.6%,-54.4%,191,$196,"$14,268,152",37,FilmDistrict,False,False
28,30,This Means War,"$28,668",+49.4%,+0.3%,90,$318,"$54,659,999",93,Twentieth Century Fox,False,False
29,26,Bully2012 Re-release,"$27,049",-36.6%,-32.7%,204,$132,"$2,820,466",37,The Weinstein Company,False,False
30,31,A Thousand Words2012 Re-release,"$25,560",+83.4%,-22.1%,110,$232,"$18,357,119",72,DreamWorks,False,False
31,32,Titanic2012 3D Release,"$20,493",+47.4%,-65.1%,70,$292,"$57,720,047",46,Paramount Pictures,False,False
32,27,Born to Be Wild,"$17,244",-38.4%,-1.8%,34,$507,"$18,904,992",408,Warner Bros.,False,False
33,33,Act of Valor,"$16,718",+54.9%,-3.6%,96,$174,"$69,952,999",86,Relativity Media,False,False
34,34,Sound of My Voice,"$11,911",+23.5%,-48.5%,37,$321,"$240,370",23,Fox Searchlight Pictures,False,False
35,36,The Artist,"$11,137",+56.1%,-83.9%,103,$108,"$44,540,882",177,The Weinstein Company,False,False
36,38,Chronicle,"$8,270",+69.6%,-18.8%,39,$212,"$64,536,305",107,Twentieth Century Fox,False,False
37,37,Grand Illusion,"$7,571",+52.7%,+165.1%,3,"$2,523","$30,002",9,Rialto Pictures,False,False
38,39,Woman Thou Art Loosed: On the 7th Day,"$5,655",+64.8%,-55.7%,17,$332,"$1,198,210",37,Codeblack Entertainment,False,False
39,42,Alvin and the Chipmunks: Chipwrecked,"$4,964",+130.6%,-45%,40,$124,"$133,078,890",156,Twentieth Century Fox,False,False
40,40,Friends with Kids,"$4,360",+50.7%,-24.4%,25,$174,"$7,222,808",72,Roadside Attractions,False,False
41,41,Kalakalappu,"$4,344",+79.6%,-41.9%,8,$543,"$28,129",9,UTV Motion Pictures,False,False
42,43,The Road,"$2,440",+47.8%,-89.1%,10,$244,"$86,838",9,Freestyle Releasing,False,False
43,44,Coriolanus,"$2,119",+53.8%,-0.3%,8,$264,"$748,022",121,The Weinstein Company,False,False
44,35,Lovely Molly,"$2,035",-77.8%,-,5,$407,"$11,218",2,Image Entertainment,False,False
45,45,Undefeated,"$1,669",+46.8%,-15.6%,9,$185,"$547,178",93,The Weinstein Company,False,False
46,47,My Way,$959,+47.5%,+47.8%,4,$239,"$66,806",30,CJ Entertainment,False,False
47,48,Blue Like Jazz,$785,+36%,-56%,7,$112,"$592,123",37,Roadside Attractions,False,False
