TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Amazing Spider-Man,"$6,503,281",-24.7%,-72.1%,4318,"$1,506","$159,713,629",9,Sony Pictures Releasing,False,False
2,2,Ted,"$4,004,880",-15.8%,-50%,3256,"$1,230","$133,085,715",13,Universal Pictures,False,False
3,3,Brave,"$2,650,102",-16%,-58.7%,3891,$681,"$182,313,615",20,Walt Disney Studios Motion Pictures,False,False
4,4,Magic Mike,"$2,503,417",-10.7%,-16.8%,3120,$802,"$80,367,719",13,Warner Bros.,False,False
5,5,Savages,"$1,537,380",-20.9%,-,2628,$585,"$21,312,330",6,Universal Pictures,False,False
6,6,Katy Perry: Part of Me,"$1,084,017",-20%,-,2730,$397,"$13,850,052",7,Paramount Pictures,False,False
7,7,Madagascar 3: Europe's Most Wanted,"$1,067,702",-16.7%,-54.8%,2861,$373,"$199,196,845",34,DreamWorks,False,False
8,8,Madea's Witness Protection,"$964,045",-19.9%,-69.1%,2161,$446,"$49,036,987",13,Lionsgate,False,False
9,9,Moonrise Kingdom,"$492,177",-6.9%,-64%,884,$556,"$28,280,427",48,Focus Features,False,False
10,11,To Rome with Love,"$310,256",-8%,-,806,$384,"$5,805,024",20,Sony Pictures Classics,False,False
11,10,People Like Us,"$293,188",-20.2%,-70.6%,2055,$142,"$10,102,957",13,Walt Disney Studios Motion Pictures,False,False
12,12,The Avengers,"$272,336",-12.6%,-62.1%,1125,$242,"$611,973,433",69,Walt Disney Studios Motion Pictures,False,False
13,13,Abraham Lincoln: Vampire Hunter,"$261,902",-13.9%,-68.4%,1657,$158,"$34,879,979",20,Twentieth Century Fox,False,False
14,14,Prometheus,"$224,014",-12.7%,-65%,1105,$202,"$123,094,783",34,Twentieth Century Fox,False,False
15,16,Snow White and the Huntsman,"$206,845",-12.4%,-68.5%,1152,$179,"$150,406,930",41,Universal Pictures,False,False
16,15,Men in Black 3,"$193,344",-18.3%,-55.2%,879,$219,"$173,710,145",48,Sony Pictures Releasing,False,False
17,17,The Best Exotic Marigold Hotel,"$99,004",-7.8%,-66.8%,359,$275,"$42,284,135",69,Fox Searchlight Pictures,False,False
18,19,Rock of Ages,"$78,255",-4.1%,-78%,701,$111,"$37,205,879",27,Warner Bros.,False,False
19,18,That's My Boy,"$72,837",-22.6%,-61.7%,400,$182,"$36,339,262",27,Sony Pictures Releasing,False,False
20,20,To the Arctic 3D,"$65,340",+3.4%,-9.6%,52,"$1,256","$5,244,764",83,Warner Bros.,False,False
21,21,The Hunger Games,"$51,441",-2%,-36.8%,228,$225,"$404,532,847",111,Lionsgate,False,False
22,22,Dark Shadows,"$44,755",-4.2%,-39.1%,303,$147,"$76,993,032",62,Warner Bros.,False,False
23,24,Beasts of the Southern Wild,"$40,879",+5%,-31.8%,19,"$2,151","$863,943",15,Fox Searchlight Pictures,False,False
24,23,Battleship,"$39,840",-5.9%,-22%,249,$160,"$64,454,470",55,Universal Pictures,False,False
25,26,The Intouchables,"$32,410",-3.9%,-66.8%,60,$540,"$3,190,157",48,The Weinstein Company,False,False
26,25,What to Expect When You're Expecting,"$31,996",-10.7%,+91.3%,236,$135,"$40,518,925",55,Lionsgate,False,False
27,27,Bernie,"$31,648",+3%,-69.9%,113,$280,"$7,860,835",76,Millennium Entertainment,False,False
28,29,Safety Not Guaranteed,"$29,598",+6%,-66%,109,$271,"$2,251,830",34,FilmDistrict,False,False
29,28,The Lorax,"$27,995",-8.6%,-25.1%,175,$159,"$213,574,285",132,Universal Pictures,False,False
30,30,The Dictator,"$20,946",-13.9%,+36.7%,186,$112,"$59,378,403",57,Paramount Pictures,False,False
31,31,Born to Be Wild,"$15,755",-8.1%,-4.4%,33,$477,"$19,884,734",461,Warner Bros.,False,False
32,32,Mirror Mirror,"$12,939",-9.9%,-49.1%,119,$108,"$64,692,778",104,Relativity Media,False,False
33,33,The Three Stooges,"$8,429",-16.9%,-43.5%,76,$110,"$43,938,050",90,Twentieth Century Fox,False,False
34,34,The Cabin in the Woods2012 Re-release,"$7,357",-2.3%,-44.2%,83,$88,"$42,065,481",90,Lionsgate,False,False
35,35,The Lucky One,"$6,738",+7.1%,-44.7%,72,$93,"$60,414,366",83,Warner Bros.,False,False
36,36,For Greater Glory: The True Story of Cristiada,"$6,115",-,-69.5%,39,$156,"$5,432,891",41,Arc Entertainment,False,False
37,37,Chernobyl Diaries,"$3,034",-4.7%,-64.6%,38,$79,"$18,094,761",48,Warner Bros.,False,False
38,38,A Cat in Paris,"$1,845",-8.8%,-82.3%,13,$141,"$189,287",41,GKIDS,False,False
39,-,Easy Money,"$1,503",-,-,1,"$1,503","$1,503",1,The Weinstein Company,True,False
40,39,Crooked Arrows,"$1,073",-3.2%,-41.4%,12,$89,"$1,824,532",55,-,False,False
41,40,The Raven,$603,+0.8%,-88.1%,29,$20,"$16,007,671",76,Relativity Media,False,False
42,41,Grand Illusion,$504,+18.9%,-41.9%,1,$504,"$134,635",62,Rialto Pictures,False,False
43,42,Lola Versus,$153,+6.2%,-95.4%,3,$51,"$252,575",34,Fox Searchlight Pictures,False,False
44,43,The Night Watchman,$47,-35.6%,-,1,$47,$602,6,Icarus Films,False,False
