TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Hobbit: An Unexpected Journey,"$6,897,267",-45.5%,-10.9%,4100,"$1,682","$156,938,532",11,Warner Bros.,False,False
2,2,Jack Reacher,"$2,641,493",-41.6%,-,3352,$788,"$17,851,649",4,Paramount Pictures,False,False
3,3,This Is 40,"$1,514,760",-56.1%,-,2912,$520,"$13,093,935",4,Universal Pictures,False,False
4,4,Rise of the Guardians,"$1,511,552",-21.8%,+206%,3031,$498,"$81,038,599",34,DreamWorks,False,False
5,5,Lincoln,"$1,276,379",-32.8%,+58.4%,2293,$556,"$117,949,977",46,Walt Disney Studios Motion Pictures,False,False
6,6,The Guilt Trip,"$1,118,091",-35.7%,-,2431,$459,"$8,439,334",6,Paramount Pictures,False,False
7,7,Skyfall,"$1,081,745",-35.4%,+54.3%,2365,$457,"$281,041,059",46,Sony Pictures Releasing,False,False
8,9,Life of Pi,"$1,032,515",-30.7%,+71.1%,1750,$590,"$77,405,996",34,Twentieth Century Fox,False,False
9,8,"Monsters, Inc.2012 3D Release","$826,910",-44.9%,-,2618,$315,"$7,086,577",6,Walt Disney Studios Motion Pictures,False,False
10,12,Wreck-It Ralph,"$515,895",-16.5%,+100.1%,1444,$357,"$172,257,456",53,Walt Disney Studios Motion Pictures,False,False
11,11,Cirque du Soleil: Worlds Away,"$421,576",-35%,-,840,$501,"$2,703,944",4,Paramount Pictures,False,False
12,13,Silver Linings Playbook,"$394,996",-36.1%,+54.7%,371,"$1,064","$20,256,234",39,The Weinstein Company,False,False
13,10,The Twilight Saga: Breaking Dawn - Part 2,"$346,262",-59.5%,-33.9%,2000,$173,"$281,978,951",39,Lionsgate,False,False
14,14,Argo,"$235,602",-26%,+63.5%,450,$523,"$106,670,965",74,Warner Bros.,False,False
15,17,Flight,"$142,549",-35.5%,-38.6%,742,$192,"$91,100,407",53,Paramount Pictures,False,False
