TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Possession,"$3,346,360",-37.2%,-,2816,"$1,188","$21,078,840",4,Lionsgate,False,False
2,2,Lawless,"$2,870,566",-23.6%,-,2888,$993,"$15,014,995",6,The Weinstein Company,False,False
3,3,The Expendables 2,"$2,424,799",-30.3%,+78%,3334,$727,"$68,814,085",18,Lionsgate,False,False
4,7,The Odd Life of Timothy Green,"$2,287,554",-6.4%,+195.8%,2635,$868,"$38,441,566",20,Walt Disney Studios Motion Pictures,False,False
5,5,ParaNorman,"$2,260,619",-12.9%,+151.6%,3085,$732,"$40,312,625",18,Focus Features,False,False
6,4,The Bourne Legacy,"$2,082,115",-25.3%,+123.7%,3131,$665,"$98,313,165",25,Universal Pictures,False,False
7,9,2016: Obama's America,"$1,944,121",-3.2%,+63.3%,1747,"$1,112","$20,685,234",53,Rocky Mountain Pictures,False,False
8,6,The Dark Knight Rises,"$1,880,976",-23.3%,+125.8%,2187,$860,"$433,311,261",46,Warner Bros.,False,False
9,8,The Campaign,"$1,499,029",-34.5%,+82.5%,2941,$509,"$74,783,927",25,Warner Bros.,False,False
10,10,Hope Springs,"$1,446,826",-17.2%,+140.4%,2441,$592,"$53,500,430",27,Sony Pictures Releasing,False,False
11,11,Premium Rush,"$1,181,161",-21.6%,+87.3%,2255,$523,"$13,507,670",11,Sony Pictures Releasing,False,False
12,12,Hit and Run,"$675,001",-32.5%,+37.7%,2870,$235,"$10,730,847",13,Open Road Films (II),False,False
13,15,Brave,"$628,935",+4.9%,+637.7%,1708,$368,"$232,430,114",74,Walt Disney Studios Motion Pictures,False,False
14,16,Diary of a Wimpy Kid: Dog Days,"$582,162",+1.9%,+108.5%,1204,$483,"$45,768,488",32,Twentieth Century Fox,False,False
15,13,The Avengers,"$563,243",-32.9%,-,1705,$330,"$620,323,837",123,Walt Disney Studios Motion Pictures,False,False
16,14,Sparkle,"$545,100",-10.5%,+62.6%,1257,$433,"$22,251,721",18,TriStar Pictures,False,False
17,17,Ice Age: Continental Drift,"$517,213",-0.9%,+101.5%,1036,$499,"$156,152,655",53,Twentieth Century Fox,False,False
18,18,The Amazing Spider-Man,"$286,373",-20%,+323.9%,501,$571,"$259,811,206",63,Sony Pictures Releasing,False,False
19,21,Madagascar 3: Europe's Most Wanted,"$232,880",-5.8%,+333%,505,$461,"$214,772,538",88,DreamWorks,False,False
20,19,Total Recall,"$218,968",-34.1%,+8.2%,756,$289,"$56,957,119",32,Sony Pictures Releasing,False,False
21,23,Beasts of the Southern Wild,"$170,055",-16.1%,+211.6%,267,$636,"$9,788,161",69,Fox Searchlight Pictures,False,False
22,24,The Oogieloves in the Big Balloon Adventure,"$166,155",+8.6%,-,2160,$76,"$835,644",6,Kenn Viselman Presents,False,False
23,22,The Apparition,"$157,151",-29.2%,-31.8%,810,$194,"$4,408,272",11,Warner Bros.,False,False
24,20,Ted,"$148,665",-54.3%,+26.6%,561,$265,"$216,124,215",67,Universal Pictures,False,False
25,25,The Intouchables,"$121,807",-16.8%,+177.6%,172,$708,"$8,152,107",102,The Weinstein Company,False,False
26,26,Moonrise Kingdom,"$114,643",-15.3%,+136.2%,197,$581,"$44,320,081",102,Focus Features,False,False
27,27,Step Up Revolution,"$66,122",-36%,+29%,236,$280,"$34,237,030",39,Lionsgate,False,False
