TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Expendables 2,"$7,886,826",-22.8%,-,3316,"$2,378","$28,591,370",3,Lionsgate,False,False
2,2,The Bourne Legacy,"$4,672,485",-34%,-52%,3753,"$1,245","$69,618,465",10,Universal Pictures,False,False
3,3,ParaNorman,"$4,055,734",-25.3%,-,3429,"$1,182","$14,087,050",3,Focus Features,False,False
4,4,The Campaign,"$3,721,303",-29.3%,-46.1%,3255,"$1,143","$51,435,826",10,Warner Bros.,False,False
5,5,The Dark Knight Rises,"$3,321,207",-27.3%,-40%,3157,"$1,052","$409,787,260",31,Warner Bros.,False,False
6,7,The Odd Life of Timothy Green,"$3,136,376",-26.9%,-,2598,"$1,207","$15,100,918",5,Walt Disney Studios Motion Pictures,False,False
7,6,Sparkle,"$2,820,133",-34.4%,-,2244,"$1,256","$11,643,342",3,TriStar Pictures,False,False
8,8,Hope Springs,"$2,481,251",-35.9%,-35.9%,2361,"$1,050","$35,063,321",12,Sony Pictures Releasing,False,False
9,9,Diary of a Wimpy Kid: Dog Days,"$1,070,740",-32.9%,-47%,2737,$391,"$38,747,058",17,Twentieth Century Fox,False,False
10,10,Total Recall,"$980,264",-31.5%,-58%,2434,$402,"$51,755,272",17,Sony Pictures Releasing,False,False
11,11,Ice Age: Continental Drift,"$906,867",-27.7%,-48.2%,2274,$398,"$150,191,923",38,Twentieth Century Fox,False,False
12,15,Ek Tha Tiger,"$419,989",+0.1%,-,120,"$3,499","$1,484,404",5,Yash Raj Films,False,False
13,12,Ted,"$379,925",-44%,-55.9%,1169,$325,"$213,064,385",52,Universal Pictures,False,False
14,13,2016: Obama's America,"$355,212",-19.8%,-,169,"$2,101","$2,028,067",38,Rocky Mountain Pictures,False,False
15,14,Step Up Revolution,"$292,402",-32.3%,-64.4%,905,$323,"$32,776,588",24,Lionsgate,False,False
16,16,Brave,"$253,381",-25%,-52.7%,641,$395,"$229,121,303",59,Walt Disney Studios Motion Pictures,False,False
17,17,The Amazing Spider-Man,"$214,737",-31.7%,-64.7%,598,$359,"$257,435,325",48,Sony Pictures Releasing,False,False
18,18,Madagascar 3: Europe's Most Wanted,"$212,726",-26.8%,+83.7%,406,$523,"$212,684,700",73,DreamWorks,False,False
19,19,Beasts of the Southern Wild,"$164,106",-33.3%,-20.6%,236,$695,"$8,110,969",54,Fox Searchlight Pictures,False,False
20,21,Moonrise Kingdom,"$149,201",-29.9%,-13.5%,282,$529,"$42,966,193",87,Focus Features,False,False
21,20,The Watch,"$120,825",-44.3%,-81.3%,513,$235,"$33,062,599",24,Twentieth Century Fox,False,False
22,22,The Intouchables,"$108,177",-35.2%,+6%,194,$557,"$6,898,741",87,The Weinstein Company,False,False
23,25,Nitro Circus: The Movie,"$95,355",-22.9%,-73.1%,424,$224,"$3,077,961",12,Arc Entertainment,False,False
24,24,Men in Black 3,"$89,202",-29.1%,-39.7%,258,$345,"$178,127,919",87,Sony Pictures Releasing,False,False
25,23,Ruby Sparks,"$85,129",-36.2%,-31.8%,218,$390,"$1,796,597",26,Fox Searchlight Pictures,False,False
26,27,The Hunger Games,"$54,414",-35.2%,-40.5%,230,$236,"$407,688,212",150,Lionsgate,False,False
27,26,Snow White and the Huntsman,"$53,680",-38.9%,-29.8%,244,$220,"$154,660,660",80,Universal Pictures,False,False
28,28,Magic Mike,"$50,359",-38.4%,-52.4%,255,$197,"$112,720,182",52,Warner Bros.,False,False
29,29,To the Arctic 3D,"$45,179",-24.8%,-15.5%,52,$868,"$7,656,274",122,Warner Bros.,False,False
30,32,Savages,"$33,110",-20.4%,-55.7%,154,$215,"$47,057,935",45,Universal Pictures,False,False
31,31,The Best Exotic Marigold Hotel,"$31,622",-30.1%,-32.4%,128,$247,"$45,592,328",108,Fox Searchlight Pictures,False,False
32,30,Madea's Witness Protection,"$24,997",-53.2%,-62.6%,199,$125,"$64,958,425",52,Lionsgate,False,False
33,34,Abraham Lincoln: Vampire Hunter,"$22,237",-27.8%,-17.7%,105,$211,"$37,307,111",59,Twentieth Century Fox,False,False
34,33,Prometheus,"$22,191",-28.2%,-33.3%,101,$219,"$126,195,339",73,Twentieth Century Fox,False,False
35,37,Katy Perry: Part of Me,"$19,753",-16.5%,-53.7%,140,$141,"$25,240,988",46,Paramount Pictures,False,False
36,36,Cosmopolis,"$18,558",-27.7%,-,3,"$6,186","$266,912",3,Entertainment One,False,False
37,35,Bernie,"$18,417",-32.6%,-24.1%,71,$259,"$9,046,936",115,Millennium Entertainment,False,False
38,38,Born to Be Wild,"$13,608",-25.2%,-11.4%,33,$412,"$20,580,463",500,Warner Bros.,False,False
39,39,Safety Not Guaranteed,"$11,900",-31.5%,-31.3%,54,$220,"$3,683,593",73,FilmDistrict,False,False
40,40,Easy Money,"$4,197",-23.3%,-27.3%,5,$839,"$165,786",40,The Weinstein Company,False,False
41,41,Max and the Junkmen,"$1,235",-36.6%,-63%,1,"$1,235","$25,120",10,Rialto Pictures,False,False
42,45,Iron Sky,"$1,129",+370.4%,+92%,4,$282,"$32,639",26,Entertainment One,False,False
43,42,A Cat in Paris,"$1,082",-11.2%,-50.2%,7,$154,"$285,203",80,GKIDS,False,False
44,43,Grand Illusion,$657,+4.8%,-41.1%,1,$657,"$144,082",101,Rialto Pictures,False,False
45,44,The Graduate45th Anniversary Reunion,$405,-12.3%,-25.3%,1,$405,"$43,185",131,Rialto Pictures,False,False
