TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Underworld Awakening,"$2,110,492",-63.4%,-,3078,$685,"$27,417,217",4,Screen Gems,False,False
2,2,Red Tails,"$1,345,587",-67.9%,-,2512,$535,"$20,263,649",4,Twentieth Century Fox,False,False
3,4,Contraband,"$1,018,850",-59.7%,-75.5%,2870,$355,"$46,956,375",11,Universal Pictures,False,False
4,6,Haywire,"$728,968",-58.1%,-,2439,$298,"$9,154,338",4,Relativity Media,False,False
5,5,Extremely Loud & Incredibly Close,"$694,213",-67.2%,"+2,525.3%",2630,$263,"$11,431,452",30,Warner Bros.,False,False
6,3,Beauty and the Beast2012 3D Release,"$595,377",-77.2%,-86.7%,2625,$226,"$34,183,433",11,Walt Disney Studios Motion Pictures,False,False
7,8,Mission: Impossible - Ghost Protocol,"$436,690",-62.1%,-82.6%,2519,$173,"$197,800,131",39,Paramount Pictures,False,False
8,7,Joyful Noise,"$408,418",-71.3%,-84.2%,2735,$149,"$22,153,837",11,Warner Bros.,False,False
9,11,The Iron Lady,"$367,581",-59.9%,-69.8%,1076,$341,"$12,953,539",25,The Weinstein Company,False,False
10,10,Sherlock Holmes: A Game of Shadows,"$346,085",-63.4%,-81.3%,2485,$139,"$178,667,811",39,Warner Bros.,False,False
11,12,The Girl with the Dragon Tattoo,"$330,701",-56.9%,-75.9%,1907,$173,"$94,884,283",34,Sony Pictures Releasing,False,False
12,13,War Horse,"$281,333",-61.5%,-80.3%,2525,$111,"$72,566,513",30,Walt Disney Studios Motion Pictures,False,False
13,16,The Artist,"$246,040",-59.4%,-40.2%,662,$371,"$12,365,758",60,The Weinstein Company,False,False
14,17,The Devil Inside,"$195,101",-65.2%,-80.6%,2207,$88,"$51,485,073",18,Paramount Pictures,False,False
15,9,Alvin and the Chipmunks: Chipwrecked,"$193,834",-79.8%,-90.8%,2070,$93,"$124,876,039",39,Twentieth Century Fox,False,False
16,18,The Descendants,"$193,349",-62.9%,-76.5%,560,$345,"$51,453,007",69,Fox Searchlight Pictures,False,False
17,14,We Bought a Zoo,"$188,465",-73.2%,-89.6%,2065,$91,"$69,753,490",32,Twentieth Century Fox,False,False
18,15,The Adventures of Tintin,"$170,510",-74.6%,-89.3%,1340,$127,"$72,491,516",34,Paramount Pictures,False,False
19,19,Tinker Tailor Soldier Spy,"$154,598",-59%,-76.9%,731,$211,"$18,483,575",46,Focus Features,False,False
20,20,Hugo,"$78,551",-71.6%,-84.3%,650,$120,"$55,965,953",62,Paramount Pictures,False,False
21,24,My Week with Marilyn,"$32,865",-61.8%,-79%,225,$146,"$12,099,326",62,The Weinstein Company,False,False
22,26,Shame,"$30,708",-54.5%,-29.4%,95,$323,"$3,013,906",53,Fox Searchlight Pictures,False,False
23,21,Happy Feet Two,"$26,840",-78.9%,-86.1%,331,$81,"$62,624,202",67,Warner Bros.,False,False
24,25,The Twilight Saga: Breaking Dawn - Part 1,"$25,981",-65.9%,-83.4%,370,$70,"$280,288,438",67,Summit Entertainment,False,False
25,22,Puss in Boots,"$22,702",-77.4%,-84.8%,292,$77,"$147,744,777",88,DreamWorks,False,False
26,30,Born to Be Wild,"$15,528",-52.7%,-63.4%,45,$345,"$15,678,102",291,Warner Bros.,False,False
27,32,Immortals,"$14,502",-54.4%,-58%,169,$85,"$83,285,097",74,Relativity Media,False,False
28,29,The Sitter,"$14,076",-58.9%,-85.7%,191,$73,"$30,035,387",46,Twentieth Century Fox,False,False
29,27,The Darkest Hour,"$13,405",-68.2%,-92.8%,301,$44,"$21,088,032",30,Summit Entertainment,False,False
30,31,Young Adult,"$13,246",-58.9%,-86.2%,150,$88,"$16,088,694",46,Paramount Pictures,False,False
31,28,Tower Heist,"$13,195",-64.7%,-73.3%,220,$59,"$77,834,490",81,Universal Pictures,False,False
32,33,New Year's Eve,"$9,486",-67.4%,-94.7%,265,$35,"$54,194,959",46,Warner Bros.,False,False
33,35,Coriolanus,"$7,525",-53.9%,-,9,$836,"$68,661",4,The Weinstein Company,False,False
34,34,Pariah,"$6,737",-64.4%,-75.2%,21,$320,"$504,316",27,Focus Features,False,False
35,37,In Time,"$4,887",-61.5%,-69.7%,97,$50,"$37,459,731",88,Twentieth Century Fox,False,False
36,44,Margin Call,"$3,707",+16.8%,-1.2%,14,$264,"$5,346,721",95,Roadside Attractions,False,False
37,41,J. Edgar,"$3,606",-52%,-70.2%,46,$78,"$37,040,521",76,Warner Bros.,False,False
38,43,Drive,"$3,076",-48.8%,-52.7%,33,$93,"$35,014,406",130,FilmDistrict,False,False
39,40,In the Land of Blood and Honey,"$2,937",-61.9%,-72.7%,14,$209,"$204,162",32,FilmDistrict,False,False
40,42,Dolphin Tale,"$2,202",-68.4%,-88.5%,63,$34,"$72,281,892",123,Warner Bros.,False,False
41,39,Vettai,"$1,667",-83.2%,-86.3%,21,$79,"$150,605",11,UTV Motion Pictures,False,False
42,46,The City Dark,$801,-8.7%,-,1,$801,"$6,222",6,Argot Pictures,False,False
43,45,Don 2,$626,-77.2%,-83.6%,12,$52,"$3,673,882",33,Reliance Big Pictures,False,False
