TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Hunger Games,"$4,143,217",-43.2%,-8.4%,4137,"$1,001","$306,593,939",18,Lionsgate,False,False
2,2,American Reunion,"$2,282,285",-52%,-,3192,$715,"$23,796,365",4,Universal Pictures,False,False
3,4,Titanic2012 3D Release,"$2,201,712",-37.2%,-,2674,$823,"$27,847,647",6,Paramount Pictures,False,False
4,5,Mirror Mirror,"$1,831,462",-27.7%,+18.9%,3618,$506,"$38,405,484",11,Relativity Media,False,False
5,3,Wrath of the Titans,"$1,701,528",-53.4%,-33.9%,3545,$479,"$60,315,740",11,Warner Bros.,False,False
6,6,21 Jump Street,"$1,241,867",-50.6%,-7.4%,3009,$412,"$110,655,630",25,Sony Pictures Releasing,False,False
7,7,The Lorax,"$1,006,005",-5.6%,+25.7%,3003,$335,"$199,210,380",39,Universal Pictures,False,False
8,9,John Carter,"$121,261",-42.3%,-40.9%,1015,$119,"$68,104,913",32,Walt Disney Studios Motion Pictures,False,False
9,8,Salmon Fishing in the Yemen,"$116,789",-52.6%,+16%,524,$222,"$4,773,219",32,CBS Films,False,False
10,10,Journey 2: The Mysterious Island,"$116,036",-12%,+46.7%,651,$178,"$99,503,987",60,Warner Bros.,False,False
11,12,A Thousand Words2012 Re-release,"$60,350",-51.1%,-32.8%,507,$119,"$17,482,653",32,DreamWorks,False,False
12,13,Act of Valor,"$58,729",-52%,-41.9%,708,$82,"$68,823,039",46,Relativity Media,False,False
13,11,Safe House,"$53,020",-59.3%,-14.4%,482,$110,"$124,799,170",60,Universal Pictures,False,False
14,14,"Jeff, Who Lives at Home","$47,058",-57.6%,-25.2%,447,$105,"$3,447,178",25,Paramount Vantage,False,False
15,16,Project X,"$46,558",-43.5%,-47.4%,444,$104,"$54,107,826",39,Warner Bros.,False,False
16,18,The Vow,"$42,288",-34.5%,+42.4%,479,$88,"$123,964,468",60,Screen Gems,False,False
17,28,Born to Be Wild,"$33,239",+48.8%,+62.5%,40,$830,"$17,925,288",368,Warner Bros.,False,False
18,15,Casa de mi Padre,"$31,429",-62.4%,-43.7%,283,$111,"$5,527,846",25,Lionsgate,False,False
19,20,This Means War,"$28,611",-43.8%,-21.5%,321,$89,"$53,505,790",53,Twentieth Century Fox,False,False
20,19,Friends with Kids,"$26,673",-52.2%,-22.5%,207,$128,"$6,754,925",32,Roadside Attractions,False,False
21,27,Alvin and the Chipmunks: Chipwrecked,"$25,810",+6.9%,-23.3%,195,$132,"$132,669,902",116,Twentieth Century Fox,False,False
22,21,The Artist,"$24,547",-49.8%,-2.8%,222,$110,"$43,873,447",137,The Weinstein Company,False,False
23,24,The Iron Lady,"$20,930",-35%,+2.3%,236,$88,"$29,670,787",102,The Weinstein Company,False,False
24,23,Good Deeds,"$18,452",-54.4%,-24.4%,204,$90,"$34,683,084",46,Lionsgate,False,False
25,25,Chronicle,"$16,553",-45.7%,+7.2%,162,$102,"$63,968,221",67,Twentieth Century Fox,False,False
26,26,Silent House,"$12,373",-56.4%,-14%,214,$57,"$12,567,603",32,Open Road Films (II),False,False
27,29,Bully,"$11,739",-41.9%,+25.7%,6,"$1,956","$245,903",11,The Weinstein Company,False,False
28,34,We Bought a Zoo,"$11,719",+1.6%,-21.8%,99,$118,"$75,418,694",109,Twentieth Century Fox,False,False
29,30,Hugo,"$11,250",-40.5%,-12.6%,101,$111,"$73,831,344",139,Paramount Pictures,False,False
30,31,The Woman in Black,"$8,986",-51%,-28.2%,159,$56,"$54,116,351",67,CBS Films,False,False
31,33,Mission: Impossible - Ghost Protocol,"$8,330",-32.8%,-24.5%,102,$81,"$209,373,251",116,Paramount Pictures,False,False
32,32,Gone,"$7,753",-39.7%,+294.6%,121,$64,"$11,660,876",46,Lionsgate,False,False
33,35,The Descendants,"$6,390",-40.4%,-18.3%,78,$81,"$82,530,199",146,Fox Searchlight Pictures,False,False
34,36,Star Wars: Episode I - The Phantom Menace2012 3D Release,"$5,977",-30.4%,+74.4%,45,$132,"$43,326,388",60,Twentieth Century Fox,False,False
35,37,The Grey,"$3,691",-44.6%,-44%,67,$55,"$51,537,299",74,Open Road Films (II),False,False
36,38,Being Flynn,"$3,125",-52.2%,-17.3%,33,$94,"$529,447",39,Focus Features,False,False
37,39,Coriolanus,"$3,119",-51.9%,+40.4%,17,$183,"$637,391",81,The Weinstein Company,False,False
38,42,Red Tails,"$3,058",-39.6%,-53.1%,55,$55,"$49,762,682",81,Twentieth Century Fox,False,False
39,43,W.E.,"$2,752",-35.5%,+20.8%,21,$131,"$521,917",67,The Weinstein Company,False,False
40,44,One for the Money,"$2,425",-32.3%,-33.7%,49,$49,"$26,407,178",74,Lionsgate,False,False
41,40,Undefeated,"$2,339",-54.8%,+16.1%,15,$155,"$462,534",53,The Weinstein Company,False,False
42,45,Albert Nobbs,"$2,132",-20.1%,-55.2%,30,$71,"$2,964,607",74,Roadside Attractions,False,False
43,41,Chico & Rita,"$1,478",-70.8%,-3.2%,19,$77,"$343,090",60,GKIDS,False,False
