TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,-,John Carter,"$9,811,935",-,-,3749,"$2,617","$9,811,935",1,Walt Disney Studios Motion Pictures,True,False
2,1,The Lorax,"$9,571,030",+231.2%,-45.4%,3746,"$2,555","$92,449,860",8,Universal Pictures,False,False
3,2,Project X,"$3,988,342",+148.8%,-50.9%,3055,"$1,305","$32,563,337",8,Warner Bros.,False,False
4,-,Silent House,"$2,664,094",-,-,2124,"$1,254","$2,664,094",1,Open Road Films (II),True,False
5,3,Act of Valor,"$2,008,533",+117.1%,-47.3%,2951,$680,"$51,109,130",15,Relativity Media,False,False
6,-,A Thousand Words2012 Re-release,"$1,913,397",-,-,1890,"$1,012","$1,913,397",1,DreamWorks,True,False
7,4,Safe House,"$1,339,835",+128.2%,-30.5%,2144,$624,"$112,143,650",29,Universal Pictures,False,False
8,5,The Vow,"$1,266,385",+154.9%,-31.5%,2478,$511,"$114,880,131",29,Screen Gems,False,False
9,7,This Means War,"$1,220,791",+175.6%,-27.3%,1949,$626,"$44,360,141",22,Twentieth Century Fox,False,False
10,6,Journey 2: The Mysterious Island,"$874,206",+79.5%,-36.2%,2525,$346,"$87,904,817",29,Warner Bros.,False,False
11,8,Good Deeds,"$815,936",+110%,-55.5%,1516,$538,"$28,358,385",15,Lionsgate,False,False
12,-,Friends with Kids,"$595,349",-,-,369,"$1,613","$595,349",1,Roadside Attractions,True,False
13,10,The Artist,"$573,405",+78.4%,-38.9%,1505,$381,"$38,728,428",106,The Weinstein Company,False,False
14,11,Ghost Rider: Spirit of Vengeance,"$524,127",+69.8%,-53.1%,1804,$290,"$46,624,274",22,Sony Pictures Releasing,False,False
15,9,Wanderlust,"$499,750",+51.3%,-55%,1220,$409,"$14,363,870",15,Universal Pictures,False,False
16,12,Gone,"$309,566",+46.8%,-67.2%,1144,$270,"$10,140,848",15,Lionsgate,False,False
17,13,Chronicle,"$255,213",+102.1%,-51.3%,595,$428,"$61,618,085",36,Twentieth Century Fox,False,False
18,16,The Descendants,"$181,432",+91.8%,-43.7%,517,$350,"$80,959,194",115,Fox Searchlight Pictures,False,False
19,20,The Woman in Black,"$156,448",+114.3%,-54.7%,433,$361,"$52,696,694",36,CBS Films,False,False
20,17,The Iron Lady,"$152,562",+80.2%,-25.6%,447,$341,"$27,516,379",71,The Weinstein Company,False,False
21,19,Hugo,"$151,593",+101.5%,-46.6%,313,$484,"$71,797,397",108,Paramount Pictures,False,False
22,14,Goon,"$138,128",+19.4%,-41.8%,188,$734,"$3,235,751",15,Magnolia Pictures,False,False
23,30,Mission: Impossible - Ghost Protocol,"$87,440",+374%,+98.5%,229,$381,"$208,171,206",85,Paramount Pictures,False,False
24,15,The Secret World of Arrietty,"$82,408",-22.5%,-72.4%,501,$164,"$17,237,676",22,Walt Disney Studios Motion Pictures,False,False
25,18,Star Wars: Episode I - The Phantom Menace2012 3D Release,"$73,863",-6.7%,-66.4%,258,$286,"$42,578,036",29,Twentieth Century Fox,False,False
26,23,Alvin and the Chipmunks: Chipwrecked,"$70,233",+172.8%,-2.5%,287,$244,"$130,970,574",85,Twentieth Century Fox,False,False
27,-,Salmon Fishing in the Yemen,"$57,890",-,-,18,"$3,216","$57,890",1,CBS Films,True,False
28,28,We Bought a Zoo,"$50,796",+157.1%,-17.8%,178,$285,"$74,532,452",78,Twentieth Century Fox,False,False
29,24,Sherlock Holmes: A Game of Shadows,"$49,728",+102.2%,-30.4%,208,$239,"$186,414,901",85,Warner Bros.,False,False
30,-,The Girl with the Dragon Tattoo,"$48,185",-,-35.6%,211,$228,"$102,238,743",80,Sony Pictures Releasing,False,False
31,29,Big Miracle,"$44,050",+123.1%,-46.7%,238,$185,"$19,485,155",36,Universal Pictures,False,False
32,25,Tinker Tailor Soldier Spy,"$42,820",+97.4%,-31.7%,109,$392,"$23,792,470",92,Focus Features,False,False
33,21,Born to Be Wild,"$40,699",+46.7%,+46.6%,40,"$1,017","$16,926,602",337,Warner Bros.,False,False
34,27,Extremely Loud & Incredibly Close,"$34,788",+69%,-42.4%,202,$172,"$31,630,903",76,Warner Bros.,False,False
35,22,The Grey,"$33,242",+24.7%,-54.5%,151,$220,"$50,869,543",43,Open Road Films (II),False,False
36,31,Red Tails,"$33,231",+83.9%,-38.9%,178,$186,"$49,261,218",50,Twentieth Century Fox,False,False
37,26,The Adventures of Tintin,"$33,221",+56.5%,-20.1%,153,$217,"$77,276,957",80,Paramount Pictures,False,False
38,33,Contraband,"$20,825",+65.5%,-36%,119,$175,"$66,431,710",57,Universal Pictures,False,False
39,32,My Week with Marilyn,"$18,119",+17.5%,-43.9%,120,$150,"$14,423,749",108,The Weinstein Company,False,False
40,34,Joyful Noise,"$16,713",+64.2%,-46.7%,103,$162,"$30,825,867",57,Warner Bros.,False,False
41,41,Coriolanus,"$13,901",+279.7%,+54%,19,$731,"$438,868",50,The Weinstein Company,False,False
42,37,Undefeated,"$13,812",+127%,-36.5%,13,"$1,062","$210,622",22,The Weinstein Company,False,False
43,48,Haywire,"$12,067","+1,397.1%",+321%,82,$147,"$18,868,877",50,Relativity Media,False,False
44,43,Being Flynn,"$11,995",+288.9%,-5.4%,12,$999,"$70,410",8,Focus Features,False,False
45,36,One for the Money,"$11,218",+70.8%,-30.3%,64,$175,"$26,095,746",43,Lionsgate,False,False
46,35,Albert Nobbs,"$9,995",+38.2%,-31.5%,47,$212,"$2,763,047",43,Roadside Attractions,False,False
47,38,W.E.,"$8,757",+52.5%,-16.1%,24,$364,"$358,150",36,The Weinstein Company,False,False
48,45,Pariah,"$6,721",+254.9%,+165%,19,$353,"$742,816",73,Focus Features,False,False
49,39,Shame,"$6,429",+38.2%,-13.7%,20,$321,"$3,880,267",99,Fox Searchlight Pictures,False,False
50,40,Chico & Rita,"$4,592",+25.3%,-30%,12,$382,"$181,848",29,GKIDS,False,False
51,46,Paan Singh Tomar,"$2,032",+35.6%,-50.5%,5,$406,"$28,357",8,UTV Motion Pictures,False,False
52,44,Tere Naal Love Ho Gaya,"$1,045",-45.5%,-87.1%,10,$104,"$166,642",15,UTV Motion Pictures,False,False
53,47,The Devil Inside,$909,+7.8%,-38.7%,10,$90,"$53,204,430",64,Paramount Pictures,False,False
54,51,Ek Main Aur Ekk Tu,$235,+80.8%,-88.7%,4,$58,"$1,151,940",29,UTV Motion Pictures,False,False
