TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Think Like a Man,"$5,497,935",+190.3%,-54.7%,2015,"$2,728","$48,365,993",8,Screen Gems,False,False
2,2,The Lucky One,"$3,901,251",+178%,-57.2%,3175,"$1,228","$32,502,947",8,Warner Bros.,False,False
3,-,The Five-Year Engagement,"$3,478,500",-,-,2936,"$1,184","$3,478,500",1,Universal Pictures,True,False
4,3,The Hunger Games,"$2,992,968",+187.3%,-25.4%,3572,$837,"$364,197,718",36,Lionsgate,False,False
5,-,The Pirates! Band of Misfits,"$2,749,959",-,-,3358,$818,"$2,749,959",1,Sony Pictures Releasing,True,False
6,-,Safe,"$2,620,179",-,-,2266,"$1,156","$2,620,179",1,Lionsgate,True,False
7,-,The Raven,"$2,526,313",-,-,2203,"$1,146","$2,526,313",1,Relativity Media,True,False
8,4,Chimpanzee,"$1,601,756",+111.7%,-54.8%,1567,"$1,022","$15,294,688",8,Walt Disney Studios Motion Pictures,False,False
9,5,The Cabin in the Woods2012 Re-release,"$1,419,205",+111.9%,-42.9%,2639,$537,"$31,583,045",15,Lionsgate,False,False
10,8,The Three Stooges,"$1,298,995",+205.1%,-44.4%,3105,$418,"$33,039,539",15,Twentieth Century Fox,False,False
11,6,American Reunion,"$915,450",+95.4%,-45.1%,2154,$425,"$51,479,285",22,Universal Pictures,False,False
12,7,21 Jump Street,"$900,824",+110.7%,-35.5%,1820,$494,"$129,838,342",43,Sony Pictures Releasing,False,False
13,12,Mirror Mirror,"$562,953",+94.3%,-49.4%,2017,$279,"$57,200,375",29,Relativity Media,False,False
14,11,Wrath of the Titans,"$527,872",+64.3%,-49.2%,1572,$335,"$79,071,683",29,Warner Bros.,False,False
15,9,Titanic2012 3D Release,"$515,787",+37.5%,-63.2%,1409,$366,"$54,882,929",24,Paramount Pictures,False,False
16,13,Lockout,"$277,902",+4.2%,-70.5%,1259,$220,"$12,667,432",15,FilmDistrict,False,False
17,14,The Lorax,"$194,260",+76.4%,-50.9%,883,$220,"$207,781,940",57,Universal Pictures,False,False
18,18,Journey 2: The Mysterious Island,"$129,505",+289%,-9.6%,401,$322,"$101,500,710",78,Warner Bros.,False,False
19,15,Salmon Fishing in the Yemen,"$114,375",+50.2%,-34.9%,335,$341,"$7,464,704",50,CBS Films,False,False
20,16,Bully2012 Re-release,"$96,628",+40.6%,-32.7%,263,$367,"$1,613,905",15,The Weinstein Company,False,False
21,17,To the Arctic 3D,"$72,087",+42.1%,-3.9%,50,"$1,441","$507,088",8,Warner Bros.,False,False
22,21,This Means War,"$56,495",+224.6%,-20.7%,232,$243,"$54,232,978",71,Twentieth Century Fox,False,False
23,20,Safe House,"$49,130",+134.5%,-25.8%,229,$214,"$125,738,955",78,Universal Pictures,False,False
24,23,Act of Valor,"$43,846",+156.4%,+22.7%,285,$153,"$69,570,138",64,Relativity Media,False,False
25,-,The Vow,"$39,088",-,-45.1%,218,$179,"$124,728,638",78,Screen Gems,False,False
26,19,Born to Be Wild,"$31,022",+16.7%,-19%,34,$912,"$18,449,007",386,Warner Bros.,False,False
27,31,A Thousand Words2012 Re-release,"$29,794",+490.3%,+90%,169,$176,"$17,984,846",50,DreamWorks,False,False
28,-,Ghost Rider: Spirit of Vengeance,"$25,092",-,-20.1%,127,$197,"$51,596,035",71,Sony Pictures Releasing,False,False
29,24,Project X,"$24,207",+55.3%,-35.2%,155,$156,"$54,583,046",57,Warner Bros.,False,False
30,22,Woman Thou Art Loosed: On the 7th Day,"$21,063",+22.5%,-51.9%,67,$314,"$1,022,187",15,Codeblack Entertainment,False,False
31,28,Chronicle,"$20,395",+135%,-27.3%,121,$168,"$64,361,102",85,Twentieth Century Fox,False,False
32,26,"Jeff, Who Lives at Home","$16,011",+27%,-54.6%,79,$202,"$4,096,871",43,Paramount Vantage,False,False
33,-,Sound of My Voice,"$12,336",-,-,5,"$2,467","$12,336",1,Fox Searchlight Pictures,True,False
34,25,Blue Like Jazz,"$12,265",-13.7%,-73.6%,46,$266,"$526,844",15,Roadside Attractions,False,False
35,29,Friends with Kids,"$10,330",+21.6%,-49.2%,53,$194,"$7,133,701",50,Roadside Attractions,False,False
36,32,Alvin and the Chipmunks: Chipwrecked,"$9,296",+89.7%,-39.2%,111,$83,"$132,951,172",134,Twentieth Century Fox,False,False
37,34,The Woman in Black,"$8,875",+144.4%,-44.6%,63,$140,"$54,302,596",85,CBS Films,False,False
38,33,Touchback,"$8,832",+106.7%,-59.7%,28,$315,"$165,755",15,Anchor Bay Films,False,False
39,30,The Artist,"$7,525",+6.4%,-51.2%,50,$150,"$44,189,200",155,The Weinstein Company,False,False
40,37,We Bought a Zoo,"$6,575",+107.9%,-25.6%,52,$126,"$75,567,334",127,Twentieth Century Fox,False,False
41,35,Casa de mi Padre,"$5,443",+54.4%,-50.3%,36,$151,"$5,796,222",43,Lionsgate,False,False
42,40,Good Deeds,"$5,030",+110.3%,-46%,39,$128,"$34,866,898",64,Lionsgate,False,False
43,39,Star Wars: Episode I - The Phantom Menace2012 3D Release,"$4,881",+92.8%,-16.1%,27,$180,"$43,416,185",78,Twentieth Century Fox,False,False
44,42,Red Tails,"$4,629",+160.3%,-22.9%,23,$201,"$49,837,183",99,Twentieth Century Fox,False,False
45,43,Coriolanus,"$4,249",+197.3%,+49.8%,14,$303,"$695,704",99,The Weinstein Company,False,False
46,36,My Way,"$4,144",+29.9%,-13.3%,6,$690,"$33,134",8,CJ Entertainment,False,False
47,38,Silent House,"$4,106",+54.4%,-75.8%,22,$186,"$12,742,679",50,Open Road Films (II),False,False
48,45,Undefeated,"$3,493",+287.7%,+1.7%,20,$174,"$511,809",71,The Weinstein Company,False,False
49,44,W.E.,"$2,225",+74.5%,-8%,10,$222,"$572,009",85,The Weinstein Company,False,False
50,41,Albert Nobbs,"$1,320",-29.4%,+38.2%,16,$82,"$3,003,466",92,Roadside Attractions,False,False
51,-,The Graduate45th Anniversary Reunion,$556,-,-,1,$556,"$13,754",17,Rialto Pictures,False,False
52,46,Jesus Henry Christ,$361,-45.8%,-88%,3,$120,"$11,129",8,Entertainment One,False,False
