TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,-,Paranormal Activity 4,"$15,110,106",-,-,3412,"$4,428","$15,110,106",1,Paramount Pictures,True,False
2,1,Argo,"$5,066,115",+193.2%,-14%,3247,"$1,560","$31,632,604",8,Warner Bros.,False,False
3,2,Taken 2,"$4,284,894",+184%,-39.5%,3489,"$1,228","$96,856,363",15,Twentieth Century Fox,False,False
4,-,Alex Cross,"$4,030,024",-,-,2539,"$1,587","$4,030,024",1,Lionsgate,True,False
5,4,Hotel Transylvania,"$3,615,658",+270.3%,-13.7%,3014,"$1,199","$109,136,613",22,Sony Pictures Releasing,False,False
6,3,Sinister,"$2,992,221",+166.8%,-59.7%,2542,"$1,177","$25,912,389",8,Lionsgate,False,False
7,6,Here Comes the Boom,"$2,584,147",+255.2%,-28.1%,3014,$857,"$17,308,475",8,Sony Pictures Releasing,False,False
8,5,Pitch Perfect,"$2,287,595",+209.7%,-24%,2660,$859,"$41,047,943",22,Universal Pictures,False,False
9,7,Looper,"$1,285,907",+140.5%,-31.7%,2223,$578,"$54,926,039",22,TriStar Pictures,False,False
10,8,Frankenweenie,"$1,161,701",+139.4%,-35.5%,2362,$491,"$25,071,122",15,Walt Disney Studios Motion Pictures,False,False
11,9,Seven Psychopaths,"$1,002,053",+146.2%,-26.1%,1480,$677,"$6,890,045",8,CBS Films,False,False
12,10,The Perks of Being a Wallflower,"$712,329",+207.2%,+3%,745,$956,"$7,682,954",29,Lionsgate,False,False
13,12,End of Watch,"$239,066",+51.9%,-54.5%,744,$321,"$37,307,828",29,Open Road Films (II),False,False
14,11,Trouble with the Curve,"$236,571",+46.6%,-50.1%,925,$255,"$33,591,789",29,Warner Bros.,False,False
15,13,Atlas Shrugged II: The Strike,"$196,560",+63.9%,-72%,945,$208,"$2,442,631",8,Atlas Distribution Company,False,False
16,14,House at the End of the Street,"$160,409",+86.5%,-63.1%,746,$215,"$30,474,973",29,Relativity Media,False,False
17,15,The Master,"$150,843",+94.5%,-31.9%,412,$366,"$14,368,379",36,The Weinstein Company,False,False
18,16,The Dark Knight Rises,"$105,864",+97.3%,-29.4%,345,$306,"$446,510,422",92,Warner Bros.,False,False
19,18,Arbitrage,"$74,905",+143.4%,-15.3%,169,$443,"$6,849,031",36,Roadside Attractions,False,False
20,22,The Bourne Legacy,"$54,520",+267.8%,+6%,232,$235,"$112,696,185",71,Universal Pictures,False,False
21,20,Ice Age: Continental Drift,"$49,438",+153.7%,-14.7%,222,$222,"$159,929,636",99,Twentieth Century Fox,False,False
22,-,The Sessions,"$34,284",-,-,4,"$8,571","$34,284",1,Fox Searchlight Pictures,True,False
23,21,To the Arctic 3D,"$30,456",+65.7%,+17.1%,52,$585,"$9,213,583",183,Warner Bros.,False,False
24,23,Dredd,"$30,028",+118.2%,-2.5%,160,$187,"$13,249,197",29,Lionsgate,False,False
25,-,Resident Evil: Retribution,"$28,573",-,-60.2%,158,$180,"$41,881,596",36,Screen Gems,False,False
26,29,ParaNorman,"$26,938",+212.7%,-12.5%,168,$160,"$54,586,718",64,Focus Features,False,False
27,26,Diary of a Wimpy Kid: Dog Days,"$26,854",+142.5%,-10.9%,149,$180,"$48,498,800",78,Twentieth Century Fox,False,False
28,32,Lawless,"$26,140",+356.1%,+40%,184,$142,"$37,204,147",52,The Weinstein Company,False,False
29,24,Ted,"$21,785",+87.4%,-24.8%,109,$199,"$218,580,720",113,Universal Pictures,False,False
30,-,Hope Springs,"$19,770",-,-27%,131,$150,"$63,493,732",73,Sony Pictures Releasing,False,False
31,25,The Possession,"$18,383",+65.3%,-64.7%,133,$138,"$48,793,712",50,Lionsgate,False,False
32,-,Premium Rush,"$15,514",-,-40%,119,$130,"$20,238,431",57,Sony Pictures Releasing,False,False
33,30,The Intouchables,"$12,794",+84.8%,+4.9%,60,$213,"$9,804,014",148,The Weinstein Company,False,False
34,31,The Expendables 2,"$12,744",+109.1%,-32.9%,92,$138,"$84,540,946",64,Lionsgate,False,False
35,19,Won't Back Down,"$12,736",-36.5%,-62.6%,168,$75,"$5,196,617",22,Twentieth Century Fox,False,False
36,33,The Campaign,"$11,323",+113.2%,-12.8%,74,$153,"$86,414,553",71,Warner Bros.,False,False
37,27,Born to Be Wild,"$10,991",+13.8%,+26.1%,30,$366,"$21,069,075",561,Warner Bros.,False,False
38,-,The Other Dream Team,"$7,370",-,-31.5%,13,$566,"$87,119",22,The Film Arcade,False,False
39,34,Moonrise Kingdom,"$6,331",+31%,-42.3%,29,$218,"$45,476,132",148,Focus Features,False,False
40,-,Simon and the Oaks,"$6,185",-,+116.6%,7,$883,"$20,457",8,The Film Arcade,False,False
41,35,Beasts of the Southern Wild,"$5,333",+52%,-5.8%,28,$190,"$11,174,570",115,Fox Searchlight Pictures,False,False
42,41,War of the Buttons,"$4,751",+689.2%,+354.2%,35,$135,"$11,777",8,The Weinstein Company,False,False
43,37,Barfi!,"$2,199",+7.7%,-75.7%,10,$219,"$2,791,261",36,UTV Motion Pictures,False,False
44,38,The Best Exotic Marigold Hotel,"$1,832",+42.3%,-16%,10,$183,"$46,371,643",169,Fox Searchlight Pictures,False,False
45,39,Ruby Sparks,"$1,697",+71.9%,-27.4%,15,$113,"$2,530,298",87,Fox Searchlight Pictures,False,False
46,44,Thaandavam,$825,+131.7%,-56.4%,2,$412,"$208,992",22,UTV Motion Pictures,False,False
47,43,Gayby,$668,+64.5%,-62%,1,$668,"$6,970",8,The Film Collaborative,False,False
