TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Snow White and the Huntsman,"$21,034,475",+2.8%,-,3773,"$5,575","$41,503,000",2,Universal Pictures,False,False
2,2,Men in Black 3,"$12,188,774",+50.9%,-36.3%,4248,"$2,869","$103,269,458",9,Sony Pictures Releasing,False,False
3,3,The Avengers,"$9,017,913",+59.8%,-35.9%,3670,"$2,457","$547,123,535",30,Walt Disney Studios Motion Pictures,False,False
4,5,Battleship,"$2,215,535",+53.2%,-46.3%,3144,$704,"$53,974,625",16,Universal Pictures,False,False
5,7,The Best Exotic Marigold Hotel,"$1,985,470",+56.8%,-19.2%,1294,"$1,534","$24,148,213",30,Fox Searchlight Pictures,False,False
6,6,The Dictator,"$1,977,641",+40.9%,-40.4%,2649,$746,"$49,491,680",18,Paramount Pictures,False,False
7,4,What to Expect When You're Expecting,"$1,838,053",+27.1%,-29.9%,2907,$632,"$29,577,857",16,Lionsgate,False,False
8,8,Dark Shadows,"$1,663,157",+55.6%,-41.3%,3002,$554,"$69,706,163",23,Warner Bros.,False,False
9,9,Chernobyl Diaries,"$1,247,008",+20.3%,-47.7%,2433,$512,"$13,654,334",9,Warner Bros.,False,False
10,11,The Hunger Games,"$677,405",+48.9%,-23.2%,1099,$616,"$397,906,035",72,Lionsgate,False,False
11,10,For Greater Glory: The True Story of Cristiada,"$656,782",+11.4%,-,757,$867,"$1,246,190",2,Arc Entertainment,False,False
12,14,Bernie,"$410,383",+71.3%,+23.2%,302,"$1,358","$3,363,393",37,Millennium Entertainment,False,False
13,13,Moonrise Kingdom,"$353,449",+41.9%,+98.3%,16,"$22,090","$1,462,776",9,Focus Features,False,False
14,15,Think Like a Man,"$314,484",+67.8%,-43.8%,509,$617,"$89,543,621",44,Screen Gems,False,False
15,16,The Pirates! Band of Misfits,"$284,858",+88.8%,-32.8%,585,$486,"$28,365,489",37,Sony Pictures Releasing,False,False
16,12,Crooked Arrows,"$234,024",-8.4%,+455.4%,327,$715,"$1,012,497",16,-,False,False
17,18,21 Jump Street,"$163,307",+37.3%,-40.6%,330,$494,"$137,087,540",79,Sony Pictures Releasing,False,False
18,19,Rowdy Rathore,"$159,266",+50%,-,120,"$1,327","$265,434",2,UTV Motion Pictures,False,False
19,17,Mirror Mirror,"$149,899",+25.9%,-22.1%,357,$419,"$62,812,053",65,Relativity Media,False,False
20,22,The Intouchables,"$148,547",+89.4%,+300.4%,50,"$2,970","$393,600",9,The Weinstein Company,False,False
21,21,The Lucky One,"$145,392",+45%,-31.7%,404,$359,"$58,891,569",44,Warner Bros.,False,False
22,20,The Lorax,"$141,750",+38.5%,-28.7%,315,$450,"$211,389,785",93,Universal Pictures,False,False
