TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Argo,"$845,025",-70.5%,-18.7%,2855,$295,"$61,355,372",18,Warner Bros.,False,False
2,3,Cloud Atlas,"$715,491",-71.4%,-,2008,$356,"$10,327,738",4,Warner Bros.,False,False
3,6,Silent Hill: Revelation,"$520,011",-68.9%,-,2933,$177,"$8,543,047",4,Open Road Films (II),False,False
4,4,Paranormal Activity 4,"$490,322",-73.1%,-61.9%,3412,$143,"$42,957,873",11,Paramount Pictures,False,False
5,5,Taken 2,"$473,556",-72.4%,-41.3%,2995,$158,"$117,579,133",25,Twentieth Century Fox,False,False
6,2,Hotel Transylvania,"$459,539",-82.8%,-24%,3276,$140,"$130,839,894",32,Sony Pictures Releasing,False,False
7,9,Sinister,"$345,975",-69.3%,-47.2%,2347,$147,"$39,787,029",18,Lionsgate,False,False
8,8,Alex Cross,"$328,250",-71%,-54.9%,2541,$129,"$19,780,427",11,Lionsgate,False,False
9,7,Here Comes the Boom,"$287,522",-78.2%,-36.9%,2491,$115,"$30,608,018",18,Sony Pictures Releasing,False,False
10,11,Pitch Perfect,"$229,885",-74.7%,-42.4%,1999,$115,"$51,530,143",32,Universal Pictures,False,False
11,10,Fun Size,"$185,416",-82.5%,-,3014,$61,"$4,286,433",4,Paramount Pictures,False,False
12,13,Chasing Mavericks,"$178,312",-69.4%,-,2002,$89,"$2,446,586",4,Twentieth Century Fox,False,False
13,14,Looper,"$178,312",-67.1%,-47.4%,1189,$149,"$61,692,145",32,TriStar Pictures,False,False
14,12,Frankenweenie,"$137,772",-82.9%,-48.6%,1738,$79,"$31,936,529",25,Walt Disney Studios Motion Pictures,False,False
15,15,Seven Psychopaths,"$128,978",-66.3%,-54.9%,1003,$128,"$12,088,836",18,CBS Films,False,False
16,16,The Perks of Being a Wallflower,"$92,811",-74%,-36.8%,736,$126,"$11,349,983",39,Lionsgate,False,False
17,17,End of Watch,"$32,507",-66%,-59.7%,290,$112,"$38,598,501",39,Open Road Films (II),False,False
18,20,The Dark Knight Rises,"$24,106",-64.3%,-15.5%,291,$82,"$447,182,460",102,Warner Bros.,False,False
19,19,Trouble with the Curve,"$20,193",-70.7%,-68.1%,420,$48,"$34,680,420",39,Warner Bros.,False,False
20,21,The Master,"$18,559",-71%,-53.2%,201,$92,"$15,227,211",46,The Weinstein Company,False,False
21,18,ParaNorman,"$16,132",-79.4%,+149.6%,280,$57,"$54,949,164",74,Focus Features,False,False
22,25,The Campaign,"$13,890",-63.9%,+368.8%,222,$62,"$86,595,806",81,Warner Bros.,False,False
23,29,The Bourne Legacy,"$11,460",-61.3%,-10.2%,191,$60,"$113,013,300",81,Universal Pictures,False,False
24,27,The Expendables 2,"$11,282",-66.2%,+165%,178,$63,"$84,716,686",74,Lionsgate,False,False
25,24,Arbitrage,"$11,038",-72.1%,-37.2%,125,$88,"$7,352,310",46,Roadside Attractions,False,False
26,31,To the Arctic 3D,"$10,432",-56.3%,-11.6%,52,$200,"$9,418,452",193,Warner Bros.,False,False
27,22,The Sessions,"$10,194",-80.3%,+4.8%,20,$509,"$387,190",11,Fox Searchlight Pictures,False,False
28,28,House at the End of the Street,"$9,687",-67.8%,-58.4%,302,$32,"$31,064,944",39,Relativity Media,False,False
29,30,Atlas Shrugged II: The Strike,"$8,734",-68.3%,-82.3%,147,$59,"$3,215,086",18,Atlas Distribution Company,False,False
30,23,Ice Age: Continental Drift,"$7,756",-82.1%,-25.6%,192,$40,"$160,263,488",109,Twentieth Century Fox,False,False
31,34,Born to Be Wild,"$5,104",-48.8%,-8.7%,30,$170,"$21,154,748",571,Warner Bros.,False,False
32,32,Diary of a Wimpy Kid: Dog Days,"$3,755",-81.2%,-19.4%,116,$32,"$48,662,417",88,Twentieth Century Fox,False,False
33,33,The Intouchables,"$3,510",-67%,-18.8%,48,$73,"$9,902,208",158,The Weinstein Company,False,False
34,36,Lawless,"$3,318",-55.2%,-65.1%,96,$34,"$37,341,367",62,The Weinstein Company,False,False
35,38,Dredd,"$3,209",-52.8%,-75.4%,72,$44,"$13,404,892",39,Lionsgate,False,False
36,40,Won't Back Down,"$2,212",-40.4%,-52.3%,65,$34,"$5,266,305",32,Twentieth Century Fox,False,False
37,39,The Possession,"$1,426",-76.4%,-57%,82,$17,"$48,881,423",60,Lionsgate,False,False
38,43,Moonrise Kingdom,$993,-58.4%,-39%,15,$66,"$45,508,858",158,Focus Features,False,False
39,44,War of the Buttons,$542,-62.5%,-65.2%,8,$67,"$39,203",18,The Weinstein Company,False,False
40,-,Marcelino Pan y Vino2012 Re-release,$533,-,-,1,$533,"$17,625",4,Gigapix Releasing,False,False
41,45,Escape Fire: The Fight to Rescue American Healthcare,$363,-61.1%,-,4,$90,"$56,729",25,Roadside Attractions,False,False
42,46,Gayby,$66,-83.2%,-78.8%,1,$66,"$11,136",18,The Film Collaborative,False,False
