TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Lorax,"$3,426,660",-69.9%,-1.7%,3746,$914,"$125,151,510",11,Universal Pictures,False,False
2,2,John Carter,"$2,534,120",-68.5%,-,3749,$675,"$32,714,308",4,Walt Disney Studios Motion Pictures,False,False
3,3,Project X,"$1,188,192",-56.4%,-43.9%,3055,$388,"$40,905,290",11,Warner Bros.,False,False
4,4,Act of Valor,"$671,029",-64.3%,-34.8%,2951,$227,"$56,763,503",18,Relativity Media,False,False
5,5,A Thousand Words2012 Re-release,"$525,364",-65.9%,-,1890,$277,"$6,701,644",4,DreamWorks,False,False
6,6,Silent House,"$488,013",-63.4%,-,2124,$229,"$7,149,247",4,Open Road Films (II),False,False
7,7,Safe House,"$451,300",-63.1%,-24.6%,2144,$210,"$116,056,625",32,Universal Pictures,False,False
8,8,Journey 2: The Mysterious Island,"$421,076",-59.8%,+11.7%,2525,$166,"$91,063,075",32,Warner Bros.,False,False
9,9,The Vow,"$357,593",-58.7%,-17.8%,2478,$144,"$117,813,824",32,Screen Gems,False,False
10,10,This Means War,"$346,527",-59%,-10.2%,1949,$177,"$47,241,937",25,Twentieth Century Fox,False,False
11,11,Good Deeds,"$236,674",-66.5%,-50.7%,1516,$156,"$30,683,127",18,Lionsgate,False,False
12,12,Ghost Rider: Spirit of Vengeance,"$193,415",-63.7%,-38%,1804,$107,"$48,258,685",25,Sony Pictures Releasing,False,False
13,13,The Artist,"$188,372",-64.2%,-37.7%,1505,$125,"$40,423,305",109,The Weinstein Company,False,False
14,15,Wanderlust,"$164,090",-59.3%,-47%,1220,$134,"$15,681,855",18,Universal Pictures,False,False
15,14,Friends with Kids,"$161,531",-68.4%,-,369,$437,"$2,180,614",4,Roadside Attractions,False,False
16,16,Chronicle,"$100,320",-57.6%,-24%,595,$168,"$62,367,761",39,Twentieth Century Fox,False,False
17,17,Gone,"$79,567",-57.2%,-59.2%,1144,$69,"$10,806,637",18,Lionsgate,False,False
18,19,The Descendants,"$56,184",-65.8%,-35.6%,517,$108,"$81,510,808",118,Fox Searchlight Pictures,False,False
19,20,The Iron Lady,"$55,607",-61.9%,-25.6%,447,$124,"$27,987,398",74,The Weinstein Company,False,False
20,18,Hugo,"$54,712",-68.4%,-36.4%,313,$174,"$72,323,831",111,Paramount Pictures,False,False
21,22,The Woman in Black,"$49,764",-54.6%,-32.9%,433,$114,"$53,081,047",39,CBS Films,False,False
22,24,Goon,"$46,819",-52.8%,-56.1%,188,$249,"$3,544,628",18,Magnolia Pictures,False,False
23,21,The Secret World of Arrietty,"$46,122",-67.2%,-51.9%,501,$92,"$17,619,087",25,Walt Disney Studios Motion Pictures,False,False
24,25,Alvin and the Chipmunks: Chipwrecked,"$39,919",-51.4%,+90.1%,287,$139,"$131,227,444",88,Twentieth Century Fox,False,False
25,26,Mission: Impossible - Ghost Protocol,"$35,254",-56.5%,+155.7%,229,$153,"$208,429,808",88,Paramount Pictures,False,False
26,23,Star Wars: Episode I - The Phantom Menace2012 3D Release,"$28,755",-73.4%,-59.2%,258,$111,"$42,874,509",32,Twentieth Century Fox,False,False
27,35,Born to Be Wild,"$22,651",-30.9%,+22.2%,40,$566,"$17,030,431",340,Warner Bros.,False,False
28,28,We Bought a Zoo,"$22,601",-54.9%,+34.2%,178,$126,"$74,692,478",81,Twentieth Century Fox,False,False
29,29,The Adventures of Tintin,"$20,571",-53.7%,+22.5%,153,$134,"$77,405,238",83,Paramount Pictures,False,False
30,27,Salmon Fishing in the Yemen,"$18,890",-68.9%,-,18,"$1,049","$244,784",4,CBS Films,False,False
31,31,Tinker Tailor Soldier Spy,"$16,052",-61%,-12.9%,109,$147,"$23,938,196",95,Focus Features,False,False
32,33,Sherlock Holmes: A Game of Shadows,"$15,162",-58%,-28.6%,208,$72,"$186,538,528",88,Warner Bros.,False,False
33,32,Big Miracle,"$14,280",-61.3%,-21.1%,238,$60,"$19,609,045",39,Universal Pictures,False,False
34,34,The Grey,"$13,085",-63.6%,-48.1%,151,$86,"$50,973,126",46,Open Road Films (II),False,False
35,36,Red Tails,"$10,440",-65.4%,-26.6%,178,$58,"$49,353,628",53,Twentieth Century Fox,False,False
36,37,Extremely Loud & Incredibly Close,"$10,433",-64%,-40.9%,202,$51,"$31,721,526",79,Warner Bros.,False,False
37,38,My Week with Marilyn,"$8,978",-62.4%,-33.8%,120,$74,"$14,495,281",111,The Weinstein Company,False,False
38,39,Contraband,"$8,925",-62.5%,-19.6%,119,$75,"$66,498,350",60,Universal Pictures,False,False
