TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Dark Knight Rises,"$13,202,371",-4.1%,-,4404,"$2,997","$225,011,359",7,Warner Bros.,False,False
2,2,Ice Age: Continental Drift,"$3,230,842",+14.8%,-30.1%,3886,$831,"$101,547,214",14,Twentieth Century Fox,False,False
3,3,The Amazing Spider-Man,"$1,580,174",+7.2%,-53.7%,3753,$421,"$235,252,610",24,Sony Pictures Releasing,False,False
4,4,Ted,"$1,398,090",+6%,-37.8%,3214,$435,"$186,265,600",28,Universal Pictures,False,False
5,5,Brave,"$1,108,658",+19.2%,-27.6%,2899,$382,"$213,024,519",35,Walt Disney Studios Motion Pictures,False,False
6,6,Magic Mike,"$762,459",+2.6%,-43.5%,2606,$292,"$105,006,855",28,Warner Bros.,False,False
7,7,Savages,"$501,335",+7%,-40.5%,2336,$214,"$42,145,570",21,Universal Pictures,False,False
8,10,Madagascar 3: Europe's Most Wanted,"$298,328",+33%,-45.3%,1261,$236,"$208,670,400",49,DreamWorks,False,False
9,9,Moonrise Kingdom,"$291,634",+12.4%,-21.2%,895,$325,"$37,206,499",63,Focus Features,False,False
10,8,Madea's Witness Protection,"$281,996",+5.7%,-46.9%,1540,$183,"$61,427,297",28,Lionsgate,False,False
11,11,Katy Perry: Part of Me,"$250,654",+13.4%,-59.7%,1123,$223,"$23,585,897",22,Paramount Pictures,False,False
12,14,The Avengers,"$110,157",+17.8%,-36.2%,495,$222,"$615,483,851",84,Walt Disney Studios Motion Pictures,False,False
13,13,Beasts of the Southern Wild,"$104,219",+3.9%,+17.4%,129,$807,"$3,280,890",30,Fox Searchlight Pictures,False,False
14,12,Dark Shadows,"$90,559",-22.4%,+160.9%,412,$219,"$79,063,300",77,Warner Bros.,False,False
15,15,The Best Exotic Marigold Hotel,"$73,501",+7.9%,-18.4%,288,$255,"$44,136,264",84,Fox Searchlight Pictures,False,False
16,17,Snow White and the Huntsman,"$71,575",+13.3%,-37.8%,409,$175,"$152,867,235",56,Universal Pictures,False,False
17,16,To the Arctic 3D,"$69,812",+9.1%,+8.9%,52,"$1,342","$6,220,305",98,Warner Bros.,False,False
18,19,Prometheus,"$52,439",+11.8%,-44.8%,312,$168,"$125,317,919",49,Twentieth Century Fox,False,False
19,18,The Intouchables,"$48,773",+3.9%,-6.3%,91,$535,"$4,270,235",63,The Weinstein Company,False,False
20,20,Rock of Ages,"$41,915",+2.2%,+55%,322,$130,"$38,128,486",42,Warner Bros.,False,False
21,22,Abraham Lincoln: Vampire Hunter,"$34,761",+5.1%,-55.6%,266,$130,"$36,620,565",35,Twentieth Century Fox,False,False
22,21,The Hunger Games,"$34,718",+4.5%,-23.1%,190,$182,"$405,363,383",126,Lionsgate,False,False
23,24,Bernie,"$24,954",+15.2%,-5.7%,104,$239,"$8,458,616",91,Millennium Entertainment,False,False
24,23,Safety Not Guaranteed,"$24,363",+6.6%,-27.1%,124,$196,"$3,033,267",49,FilmDistrict,False,False
25,28,The Lorax,"$22,545",+17.4%,-31.2%,167,$135,"$214,030,500",147,Universal Pictures,False,False
26,25,Battleship,"$21,500",+9.2%,-32.6%,172,$125,"$65,078,650",70,Universal Pictures,False,False
27,26,Ruby Sparks,"$20,279",+3.7%,-,13,"$1,559","$39,836",2,Fox Searchlight Pictures,False,False
28,29,Born to Be Wild,"$20,259",+7.6%,+30.5%,33,$613,"$20,151,656",476,Warner Bros.,False,False
29,27,What to Expect When You're Expecting,"$20,089",+4.4%,-24.1%,192,$104,"$41,032,872",70,Lionsgate,False,False
30,31,The Dictator,"$8,633",+10.2%,-42.5%,105,$82,"$59,650,222",72,Paramount Pictures,False,False
31,30,The Three Stooges,"$8,448",-14.3%,-37.6%,53,$159,"$44,195,656",105,Twentieth Century Fox,False,False
32,33,Mirror Mirror,"$6,841",+21.4%,-43.1%,59,$115,"$64,853,779",119,Relativity Media,False,False
33,34,For Greater Glory: The True Story of Cristiada,"$4,009",+17%,-57.5%,33,$121,"$5,571,866",56,Arc Entertainment,False,False
34,35,Easy Money,"$1,998",-4.9%,-15.1%,2,$999,"$61,604",16,The Weinstein Company,False,False
35,37,The Imposter,"$1,716",+25.5%,-17.9%,1,"$1,716","$47,391",14,-,False,False
36,36,A Cat in Paris,"$1,674",+16.5%,-16.6%,18,$93,"$237,520",56,GKIDS,False,False
37,38,The Obama Effect,"$1,426",+8%,-40.4%,21,$67,"$108,598",14,Arc Entertainment,False,False
38,39,30 Beats,"$1,012",-22.5%,-,15,$67,"$14,580",7,Roadside Attractions,False,False
