TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Hunger Games,"$6,399,758",+38.9%,-21.7%,4137,"$1,546","$269,339,165",14,Lionsgate,False,False
2,2,Titanic2012 3D Release,"$3,660,144",-16.3%,-,2674,"$1,368","$8,360,482",2,Paramount Pictures,False,False
3,3,Wrath of the Titans,"$2,658,179",+18.1%,-,3545,$749,"$43,882,091",7,Warner Bros.,False,False
4,4,Mirror Mirror,"$2,175,387",+30.9%,-,3603,$603,"$25,478,882",7,Relativity Media,False,False
5,5,21 Jump Street,"$2,010,077",+37.7%,+4.4%,3148,$638,"$99,412,382",21,Sony Pictures Releasing,False,False
6,6,The Lorax,"$1,137,750",+27.6%,+8.6%,3075,$370,"$193,174,350",35,Universal Pictures,False,False
7,7,John Carter,"$246,434",+27.3%,-43.6%,1807,$136,"$67,153,347",28,Walt Disney Studios Motion Pictures,False,False
8,9,Act of Valor,"$147,246",+23.1%,-31.6%,1239,$118,"$68,233,207",42,Relativity Media,False,False
9,10,A Thousand Words2012 Re-release,"$128,550",+22.6%,-19.9%,1007,$127,"$16,943,879",28,DreamWorks,False,False
10,8,Salmon Fishing in the Yemen,"$127,595",+1.1%,+92.3%,483,$264,"$3,664,002",28,CBS Films,False,False
11,11,Journey 2: The Mysterious Island,"$118,338",+42.1%,-3.1%,908,$130,"$98,848,676",56,Warner Bros.,False,False
12,12,Project X,"$104,377",+28.2%,-45.5%,903,$115,"$53,734,778",35,Warner Bros.,False,False
13,14,Safe House,"$83,970",+34.9%,-36.9%,622,$135,"$124,170,160",56,Universal Pictures,False,False
14,13,"Jeff, Who Lives at Home","$77,680",+13.5%,+29.7%,513,$151,"$2,981,870",21,Paramount Vantage,False,False
15,15,Casa de mi Padre,"$56,301",+25.1%,-42.2%,439,$128,"$5,228,985",21,Lionsgate,False,False
16,18,The Vow,"$48,332",+34.2%,-52.3%,514,$94,"$123,628,981",56,Screen Gems,False,False
17,17,Friends with Kids,"$46,812",+21.8%,-45.6%,308,$151,"$6,503,059",28,Roadside Attractions,False,False
18,19,This Means War,"$44,405",+26.7%,-56.9%,449,$98,"$53,240,148",49,Twentieth Century Fox,False,False
19,16,Alvin and the Chipmunks: Chipwrecked,"$42,861",+1.9%,+29.2%,222,$193,"$132,515,935",112,Twentieth Century Fox,False,False
20,20,Born to Be Wild,"$37,422",+8.9%,+26.6%,40,$935,"$17,788,522",364,Warner Bros.,False,False
21,22,The Artist,"$31,605",+2%,-46.4%,315,$100,"$43,666,490",133,The Weinstein Company,False,False
22,23,Good Deeds,"$28,499",+23.5%,-38.5%,321,$88,"$34,505,414",42,Lionsgate,False,False
23,21,The Iron Lady,"$28,155",-9.4%,-21.9%,284,$99,"$29,522,006",98,The Weinstein Company,False,False
24,26,Silent House,"$21,667",+44.4%,-62.3%,325,$66,"$12,440,083",28,Open Road Films (II),False,False
25,24,Chronicle,"$20,239",+16.6%,-19.1%,189,$107,"$63,830,653",63,Twentieth Century Fox,False,False
26,25,We Bought a Zoo,"$19,788",+18.8%,+10.1%,123,$160,"$75,349,587",105,Twentieth Century Fox,False,False
27,28,The Woman in Black,"$18,020",+27.7%,+46.9%,179,$100,"$54,005,603",63,CBS Films,False,False
28,27,Hugo,"$16,626",+13.9%,-41.5%,174,$95,"$73,751,683",135,Paramount Pictures,False,False
29,29,Mission: Impossible - Ghost Protocol,"$16,461",+23.5%,-1.4%,150,$109,"$209,294,762",112,Paramount Pictures,False,False
30,32,Bully,"$15,359",+64.7%,-,5,"$3,071","$160,410",7,The Weinstein Company,False,False
31,31,Big Miracle,"$12,745",+25%,-5.2%,170,$74,"$20,157,300",63,Universal Pictures,False,False
32,30,The Descendants,"$10,804",+4.6%,-41.3%,118,$91,"$82,476,565",142,Fox Searchlight Pictures,False,False
33,33,The Grey,"$9,825",+34.5%,-29%,131,$75,"$51,507,039",70,Open Road Films (II),False,False
34,34,Wanderlust,"$9,280",+33.3%,-43.2%,116,$80,"$17,288,155",42,Universal Pictures,False,False
35,35,Red Tails,"$7,349",+17.1%,-35.9%,83,$88,"$49,734,244",77,Twentieth Century Fox,False,False
36,37,Sherlock Holmes: A Game of Shadows,"$5,681",+39.4%,-24.6%,55,$103,"$186,848,418",112,Warner Bros.,False,False
37,36,One for the Money,"$5,545",+23.6%,-38%,102,$54,"$26,388,789",70,Lionsgate,False,False
38,39,Undefeated,"$4,674",+61.3%,+8.5%,16,$292,"$436,826",49,The Weinstein Company,False,False
39,38,Being Flynn,"$3,854",+21.4%,-54.8%,40,$96,"$495,303",35,Focus Features,False,False
40,45,Gone,"$3,633",+102.5%,-43.6%,61,$59,"$11,596,699",42,Lionsgate,False,False
41,42,W.E.,"$3,489",+61.6%,+34.3%,21,$166,"$501,775",63,The Weinstein Company,False,False
42,41,Coriolanus,"$2,693",+20.8%,-11.4%,16,$168,"$609,199",77,The Weinstein Company,False,False
43,44,Chico & Rita,"$2,524",+33%,-4.9%,23,$109,"$321,046",56,GKIDS,False,False
44,43,Star Wars: Episode I - The Phantom Menace2012 3D Release,"$2,172",+10%,-71.7%,20,$108,"$43,283,070",56,Twentieth Century Fox,False,False
45,40,Albert Nobbs,"$1,697",-32.8%,-64%,29,$58,"$2,950,506",70,Roadside Attractions,False,False
46,-,Scorn,"$1,000",-,-,1,"$1,000","$2,206",36,Cortelyou Films,False,False
47,46,My Week with Marilyn,$648,-23.6%,-72.9%,12,$54,"$14,600,347",135,The Weinstein Company,False,False
