TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Hunger Games,"$15,159,630",-38.7%,-56.5%,4137,"$3,664","$248,483,901",10,Lionsgate,False,False
2,2,Wrath of the Titans,"$8,422,264",-33.8%,-,3545,"$2,375","$33,457,188",3,Warner Bros.,False,False
3,3,Mirror Mirror,"$4,731,358",-37.7%,-,3603,"$1,313","$18,132,085",3,Relativity Media,False,False
4,4,21 Jump Street,"$3,957,521",-36.9%,-29.4%,3148,"$1,257","$92,882,690",17,Sony Pictures Releasing,False,False
5,5,The Lorax,"$2,170,560",-38.7%,-46.1%,3264,$665,"$189,332,445",31,Universal Pictures,False,False
6,6,John Carter,"$592,843",-33.5%,-59.7%,2397,$247,"$66,233,839",24,Walt Disney Studios Motion Pictures,False,False
7,7,Salmon Fishing in the Yemen,"$335,645",-43.3%,+73.5%,483,$694,"$3,169,623",24,CBS Films,False,False
8,8,Act of Valor,"$265,632",-40.3%,-52.1%,1239,$214,"$67,745,400",38,Relativity Media,False,False
9,11,Journey 2: The Mysterious Island,"$233,868",-35.2%,-44.3%,908,$257,"$98,455,595",52,Warner Bros.,False,False
10,9,A Thousand Words2012 Re-release,"$233,419",-45.5%,-55.4%,1007,$231,"$16,508,068",24,DreamWorks,False,False
11,13,October Baby2012 Re-release,"$211,000",-32.4%,-55.4%,387,$545,"$2,894,717",10,The Samuel Goldwyn Company,False,True
12,12,Project X,"$202,817",-39.7%,-58.6%,903,$224,"$53,354,012",31,Warner Bros.,False,False
13,10,Safe House,"$196,830",-46.5%,-44.2%,729,$270,"$123,881,780",52,Universal Pictures,False,False
14,15,Casa de mi Padre,"$194,864",-15.8%,-51.6%,439,$443,"$5,011,055",17,Lionsgate,False,False
15,14,"Jeff, Who Lives at Home","$176,506",-43%,+11.1%,513,$344,"$2,692,030",17,Paramount Vantage,False,False
16,16,Friends with Kids,"$113,822",-46.7%,-44.8%,308,$369,"$6,325,901",24,Roadside Attractions,False,False
17,17,This Means War,"$91,686",-50.1%,-56.8%,575,$159,"$53,076,934",45,Twentieth Century Fox,False,False
18,19,Ghost Rider: Spirit of Vengeance,"$85,947",-37.5%,+0.8%,380,$226,"$50,753,664",45,Sony Pictures Releasing,False,False
19,18,The Vow,"$76,022",-49.1%,-59.6%,514,$147,"$123,473,456",52,Screen Gems,False,False
20,20,The Artist,"$75,369",-42.7%,-42.8%,315,$239,"$43,546,372",129,The Weinstein Company,False,False
21,21,Good Deeds,"$69,641",-45.1%,-64.9%,321,$216,"$34,401,737",38,Lionsgate,False,False
22,22,Alvin and the Chipmunks: Chipwrecked,"$57,532",-37.6%,-22.6%,222,$259,"$132,349,977",108,Twentieth Century Fox,False,False
23,24,The Iron Lady,"$51,358",-34.5%,-31.2%,284,$180,"$29,414,728",94,The Weinstein Company,False,False
24,30,Bully,"$40,303",-11.8%,-,5,"$8,060","$116,472",3,The Weinstein Company,False,False
25,27,Chronicle,"$39,327",-30.2%,-23.7%,198,$198,"$63,759,168",59,Twentieth Century Fox,False,False
26,26,Hugo,"$38,901",-32%,-49.8%,174,$223,"$73,688,264",131,Paramount Pictures,False,False
27,23,Silent House,"$37,014",-55%,-73.7%,325,$113,"$12,372,049",24,Open Road Films (II),False,False
28,25,The Woman in Black,"$35,543",-50.6%,+5.1%,179,$198,"$53,946,989",59,CBS Films,False,False
29,33,Born to Be Wild,"$31,015",-22.7%,-3.8%,40,$775,"$17,664,163",360,Warner Bros.,False,False
30,29,We Bought a Zoo,"$28,392",-39.2%,-11%,136,$208,"$75,279,522",101,Twentieth Century Fox,False,False
31,31,Big Miracle,"$25,485",-37.6%,-24.1%,170,$149,"$20,113,965",59,Universal Pictures,False,False
32,28,Mission: Impossible - Ghost Protocol,"$25,180",-48.8%,-41.7%,150,$167,"$209,239,679",108,Paramount Pictures,False,False
33,32,The Descendants,"$21,194",-48.1%,-41.1%,118,$179,"$82,436,578",138,Fox Searchlight Pictures,False,False
34,35,The Grey,"$18,106",-31.3%,-45.8%,131,$138,"$51,475,172",66,Open Road Films (II),False,False
35,34,Wanderlust,"$16,820",-51.6%,-48.9%,116,$145,"$17,255,675",38,Universal Pictures,False,False
36,36,Red Tails,"$15,221",-32.1%,-26.1%,101,$150,"$49,703,342",73,Twentieth Century Fox,False,False
37,37,Being Flynn,"$11,597",-42.4%,-50.2%,40,$289,"$480,025",31,Focus Features,False,False
38,40,One for the Money,"$9,300",-41.6%,-48.6%,102,$91,"$26,370,448",66,Lionsgate,False,False
39,41,Undefeated,"$9,138",-28.7%,+13.8%,16,$571,"$424,282",45,The Weinstein Company,False,False
40,39,Sherlock Holmes: A Game of Shadows,"$8,417",-49.8%,-26.2%,55,$153,"$186,830,669",108,Warner Bros.,False,False
41,43,Albert Nobbs,"$7,580",-19.5%,-21.1%,29,$261,"$2,936,482",66,Roadside Attractions,False,False
42,42,Star Wars: Episode I - The Phantom Menace2012 3D Release,"$7,234",-38%,-57.7%,30,$241,"$43,271,587",52,Twentieth Century Fox,False,False
43,44,W.E.,"$5,788",-29.7%,-6.1%,21,$275,"$490,791",59,The Weinstein Company,False,False
44,45,Coriolanus,"$5,395",-32.9%,-18.2%,16,$337,"$599,645",73,The Weinstein Company,False,False
45,46,Chico & Rita,"$5,068",-36.1%,-12.1%,23,$220,"$312,464",52,GKIDS,False,False
46,38,Gone,"$4,620",-72.8%,-69.6%,61,$75,"$11,586,816",38,Lionsgate,False,False
47,48,My Week with Marilyn,"$1,687",-54.1%,-60.7%,12,$140,"$14,597,405",131,The Weinstein Company,False,False
48,49,Seeking Justice,"$1,187",-35.9%,-,8,$148,"$410,819",17,Anchor Bay Films,False,False
