TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Ice Age: Continental Drift,"$12,935,466",-23.8%,-,3881,"$3,333","$46,629,259",3,Twentieth Century Fox,False,False
2,2,The Amazing Spider-Man,"$10,546,768",-24%,-41%,4318,"$2,442","$200,500,351",13,Sony Pictures Releasing,False,False
3,3,Ted,"$6,804,180",-21.8%,-30.1%,3303,"$2,060","$159,257,250",17,Universal Pictures,False,False
4,4,Brave,"$3,466,547",-21.3%,-37.3%,3392,"$1,021","$196,061,319",24,Walt Disney Studios Motion Pictures,False,False
5,5,Savages,"$3,069,775",-14.3%,-34.6%,2635,"$1,165","$32,125,290",10,Universal Pictures,False,False
6,6,Magic Mike,"$2,322,519",-29.4%,-40.9%,3090,$751,"$91,841,198",17,Warner Bros.,False,False
7,7,Madea's Witness Protection,"$1,443,426",-38.5%,-44.2%,2004,$720,"$55,611,721",17,Lionsgate,False,False
8,9,Madagascar 3: Europe's Most Wanted,"$1,144,110",-21.5%,-45.4%,2285,$500,"$203,901,397",38,DreamWorks,False,False
9,10,Katy Perry: Part of Me,"$1,137,722",-15.7%,-42.1%,2732,$416,"$18,653,544",11,Paramount Pictures,False,False
10,8,Moonrise Kingdom,"$1,122,090",-27%,-9.1%,924,"$1,214","$32,483,002",52,Focus Features,False,False
11,11,The Avengers,"$416,137",-29.1%,-26.9%,747,$557,"$613,660,486",73,Walt Disney Studios Motion Pictures,False,False
12,13,Prometheus,"$297,129",-26.3%,-43.7%,559,$531,"$124,307,416",38,Twentieth Century Fox,False,False
13,12,Snow White and the Huntsman,"$274,185",-37.2%,-41.9%,677,$405,"$151,630,800",45,Universal Pictures,False,False
14,16,Beasts of the Southern Wild,"$252,257",-22.6%,+122.3%,81,"$3,114","$1,692,675",19,Fox Searchlight Pictures,False,False
15,17,Abraham Lincoln: Vampire Hunter,"$225,527",-28.1%,-60.9%,655,$344,"$35,915,842",24,Twentieth Century Fox,False,False
16,15,People Like Us,"$223,219",-32.6%,-60.5%,961,$232,"$11,194,536",17,Walt Disney Studios Motion Pictures,False,False
17,18,The Best Exotic Marigold Hotel,"$208,532",-24.1%,+2.5%,342,$609,"$43,040,827",73,Fox Searchlight Pictures,False,False
18,14,Men in Black 3,"$206,894",-48.1%,-47.2%,497,$416,"$174,787,898",52,Sony Pictures Releasing,False,False
19,19,The Intouchables,"$116,308",-23.4%,+39.8%,83,"$1,401","$3,581,488",52,The Weinstein Company,False,False
20,21,Safety Not Guaranteed,"$104,340",-25.9%,+44.1%,182,$573,"$2,621,824",38,FilmDistrict,False,False
21,22,The Hunger Games,"$82,288",-29.2%,-6.8%,212,$388,"$404,864,651",115,Lionsgate,False,False
22,25,Speak Bachchan,"$72,739",-23.2%,-61%,98,$742,"$1,004,174",10,FIP,False,False
23,23,Rock of Ages,"$71,566",-37.8%,-57.5%,255,$280,"$37,559,986",31,Warner Bros.,False,False
24,27,Dark Shadows,"$68,949",-23.7%,-21.4%,239,$288,"$77,268,188",66,Warner Bros.,False,False
25,24,Battleship,"$67,260",-31.4%,-16.9%,228,$295,"$64,734,950",59,Universal Pictures,False,False
26,28,To the Arctic 3D,"$67,081",-9.6%,+6.2%,52,"$1,290","$5,522,814",87,Warner Bros.,False,False
27,20,That's My Boy,"$66,472",-53.1%,-55.6%,172,$386,"$36,723,499",31,Sony Pictures Releasing,False,False
28,26,Bernie,"$64,982",-29.5%,-10.8%,103,$630,"$8,106,282",80,Millennium Entertainment,False,False
29,30,The Pirates! Band of Misfits,"$51,664",-24%,-24.3%,232,$222,"$30,466,672",80,Sony Pictures Releasing,False,False
30,29,What to Expect When You're Expecting,"$49,860",-28.5%,-13.8%,221,$225,"$40,729,880",59,Lionsgate,False,False
31,31,The Lorax,"$36,955",-36.2%,-3.9%,168,$219,"$213,745,895",136,Universal Pictures,False,False
32,33,The Dictator,"$34,055",-10.3%,-25.7%,161,$211,"$59,504,427",61,Paramount Pictures,False,False
33,36,For Greater Glory: The True Story of Cristiada,"$22,791",+24.8%,+23.3%,42,$542,"$5,494,442",45,Arc Entertainment,False,False
34,32,The Three Stooges,"$19,676",-57%,+45.1%,72,$273,"$44,053,042",94,Twentieth Century Fox,False,False
35,34,Born to Be Wild,"$15,978",-26.4%,+7.5%,33,$484,"$19,958,302",465,Warner Bros.,False,False
36,37,The Obama Effect,"$12,800",-29.6%,-,25,$512,"$83,896",3,Arc Entertainment,False,False
37,35,Mirror Mirror,"$12,204",-43.6%,-21.2%,91,$134,"$64,757,064",108,Relativity Media,False,False
38,40,The Imposter,"$8,736",+4.3%,-,1,"$8,736","$22,379",3,-,False,False
39,38,Easy Money,"$8,588",-16.2%,-,2,"$4,294","$27,783",5,The Weinstein Company,False,False
40,41,A Cat in Paris,"$6,655",-1.5%,+35.7%,18,$369,"$208,749",45,GKIDS,False,False
41,39,The Lucky One,"$5,118",-41.4%,-49.5%,41,$124,"$60,443,237",87,Warner Bros.,False,False
42,42,Chernobyl Diaries,"$3,799",-33.1%,-38.3%,23,$165,"$18,112,929",52,Warner Bros.,False,False
43,43,Crooked Arrows,$942,-48.9%,-47%,9,$104,"$1,830,475",59,-,False,False
44,44,Grand Illusion,$407,-52.6%,-48.8%,1,$407,"$136,829",66,Rialto Pictures,False,False
45,-,The Night Watchman,$315,-,+121.8%,1,$315,$931,10,Icarus Films,False,False
