TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,-,House at the End of the Street,"$4,621,259",-,-,3083,"$1,498","$4,621,259",1,Relativity Media,True,False
2,-,End of Watch,"$4,603,191",-,-,2730,"$1,686","$4,603,191",1,Open Road Films (II),True,False
3,-,Trouble with the Curve,"$4,171,545",-,-,3212,"$1,298","$4,171,545",1,Warner Bros.,True,False
4,2,Finding Nemo2012 3D Release,"$2,407,552",+250.7%,-52.4%,2904,$829,"$22,941,527",8,Walt Disney Studios Motion Pictures,False,False
5,-,Dredd,"$2,219,943",-,-,2506,$885,"$2,219,943",1,Lionsgate,True,False
6,1,Resident Evil: Retribution,"$1,959,218",+89%,-76.6%,3016,$649,"$28,726,945",8,Screen Gems,False,False
7,18,The Master,"$1,397,378","+2,153.4%",+477.1%,788,"$1,773","$2,453,261",8,The Weinstein Company,False,False
8,4,The Possession,"$808,801",+153.5%,-55.7%,2598,$311,"$43,458,428",22,Lionsgate,False,False
9,3,Lawless,"$711,934",+73.9%,-47.7%,2614,$272,"$32,902,853",24,The Weinstein Company,False,False
10,8,The Bourne Legacy,"$479,385",+120.8%,-43.3%,1431,$335,"$109,272,085",43,Universal Pictures,False,False
11,12,ParaNorman,"$465,726",+203.7%,-31.6%,1617,$288,"$50,702,824",36,Focus Features,False,False
12,5,The Expendables 2,"$399,146",+54.8%,-55.1%,1820,$219,"$81,961,098",36,Lionsgate,False,False
13,13,The Odd Life of Timothy Green,"$381,342",+164.2%,-42.7%,1752,$217,"$47,494,080",38,Walt Disney Studios Motion Pictures,False,False
14,9,The Campaign,"$376,348",+85%,-50.1%,1250,$301,"$84,157,413",43,Warner Bros.,False,False
15,11,The Dark Knight Rises,"$347,832",+92%,-42.9%,948,$366,"$442,205,702",64,Warner Bros.,False,False
16,15,Arbitrage,"$326,812",+143.7%,-45.6%,244,"$1,339","$2,995,319",8,Roadside Attractions,False,False
17,7,2016: Obama's America,"$287,950",+19.7%,-61.2%,1216,$236,"$31,373,027",71,Rocky Mountain Pictures,False,False
18,10,Hope Springs,"$257,271",+36.9%,-54.3%,1147,$224,"$61,555,426",45,Sony Pictures Releasing,False,False
19,6,The Words,"$228,880",-5.3%,-75.4%,1247,$183,"$10,473,451",15,CBS Films,False,False
20,14,Last Ounce of Courage,"$177,836",+28.2%,-74.2%,1064,$167,"$2,380,022",8,Rocky Mountain Pictures,False,False
21,19,Barfi!,"$166,702",+212.9%,-36%,130,"$1,282","$1,500,970",8,UTV Motion Pictures,False,False
22,-,Heroine,"$142,463",-,-,114,"$1,249","$142,463",1,UTV Motion Pictures,True,False
23,26,Ice Age: Continental Drift,"$121,002",+385.1%,+5.3%,420,$288,"$158,142,180",71,Twentieth Century Fox,False,False
24,16,Premium Rush,"$108,972",+11.7%,-71%,567,$192,"$19,411,736",29,Sony Pictures Releasing,False,False
25,-,The Perks of Being a Wallflower,"$84,916",-,-,4,"$21,229","$84,916",1,Lionsgate,True,False
26,-,Total Recall,"$83,762",-,-1.7%,322,$260,"$58,264,927",50,Sony Pictures Releasing,False,False
27,20,Ted,"$71,785",+83.8%,-38.7%,293,$245,"$217,666,030",85,Universal Pictures,False,False
28,29,Diary of a Wimpy Kid: Dog Days,"$69,183",+359.4%,-32.2%,374,$184,"$47,517,582",50,Twentieth Century Fox,False,False
