TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Dark Knight Rises,"$6,818,467",-7%,-48.4%,4404,"$1,548","$318,197,764",14,Warner Bros.,False,False
2,2,Ice Age: Continental Drift,"$1,973,617",-8.5%,-38.9%,3869,$510,"$123,462,859",21,Twentieth Century Fox,False,False
3,4,Step Up Revolution,"$1,352,802",<0.1%,-,2567,$526,"$17,797,149",7,Lionsgate,False,False
4,3,The Watch,"$1,330,470",-8.8%,-,3168,$419,"$19,013,203",7,Twentieth Century Fox,False,False
5,5,Ted,"$1,016,925",-4.3%,-27.3%,3129,$325,"$197,935,235",35,Universal Pictures,False,False
6,6,The Amazing Spider-Man,"$1,013,217",-3.1%,-35.9%,3160,$320,"$246,340,333",31,Sony Pictures Releasing,False,False
7,7,Brave,"$751,014",-4.8%,-32.3%,2551,$294,"$220,434,040",42,Walt Disney Studios Motion Pictures,False,False
8,8,Magic Mike,"$471,116",-0.2%,-38.2%,2075,$227,"$109,514,305",35,Warner Bros.,False,False
9,9,Savages,"$261,590",-2.4%,-47.8%,1414,$185,"$45,100,010",28,Universal Pictures,False,False
10,10,Moonrise Kingdom,"$224,757",+0.3%,-22.9%,853,$263,"$39,539,044",70,Focus Features,False,False
11,11,Madagascar 3: Europe's Most Wanted,"$171,132",-10.1%,-42.6%,808,$211,"$210,264,830",56,DreamWorks,False,False
12,12,Madea's Witness Protection,"$163,902",-0.8%,-41.9%,1111,$147,"$63,410,425",35,Lionsgate,False,False
13,13,Beasts of the Southern Wild,"$133,487",-2.1%,+28.1%,208,$641,"$4,728,792",37,Fox Searchlight Pictures,False,False
14,14,Katy Perry: Part of Me,"$106,180",-7.4%,-57.6%,606,$175,"$24,587,074",29,Paramount Pictures,False,False
15,15,The Hunger Games,"$95,003",+1.3%,+173.6%,310,$306,"$406,267,858",133,Lionsgate,False,False
16,16,The Intouchables,"$74,274",-10%,+52.3%,194,$382,"$5,096,328",70,The Weinstein Company,False,False
17,17,To the Arctic 3D,"$62,446",-5.2%,-10.6%,52,"$1,200","$6,649,935",105,Warner Bros.,False,False
18,18,Snow White and the Huntsman,"$62,125",-2.5%,-13.2%,355,$175,"$153,513,245",63,Universal Pictures,False,False
19,19,The Best Exotic Marigold Hotel,"$61,084",+3.1%,-16.9%,276,$221,"$44,703,571",91,Fox Searchlight Pictures,False,False
20,20,Dark Shadows,"$43,951",+9%,-51.5%,222,$197,"$79,519,186",84,Warner Bros.,False,False
21,21,Prometheus,"$35,888",+9.3%,-31.6%,229,$156,"$125,659,118",56,Twentieth Century Fox,False,False
22,23,Safety Not Guaranteed,"$27,594",+10.5%,+13.3%,149,$185,"$3,303,553",56,FilmDistrict,False,False
23,22,Abraham Lincoln: Vampire Hunter,"$27,506",+3.1%,-20.9%,197,$139,"$36,887,227",42,Twentieth Century Fox,False,False
24,24,Rock of Ages,"$24,380",+2%,-41.8%,302,$80,"$38,384,104",49,Warner Bros.,False,False
25,25,Bernie,"$20,423",+6.6%,-18.2%,99,$206,"$8,669,199",98,Millennium Entertainment,False,False
26,26,Born to Be Wild,"$16,409",-4.2%,-19%,33,$497,"$20,276,492",483,Warner Bros.,False,False
27,28,Battleship,"$16,090",+14.5%,-25.2%,140,$114,"$65,233,400",77,Universal Pictures,False,False
28,27,Ruby Sparks,"$15,278",-5.2%,-24.7%,13,"$1,175","$242,770",9,Fox Searchlight Pictures,False,False
29,29,What to Expect When You're Expecting,"$13,161",+6.6%,-34.5%,139,$94,"$41,152,203",77,Lionsgate,False,False
30,31,For Greater Glory: The True Story of Cristiada,"$8,205",+9.1%,+104.7%,89,$92,"$5,638,356",63,Arc Entertainment,False,False
31,30,The Three Stooges,"$7,890",-1.9%,-6.6%,39,$202,"$44,270,168",112,Twentieth Century Fox,False,False
32,32,Mirror Mirror,"$3,317",-13.8%,-51.5%,56,$59,"$64,883,861",126,Relativity Media,False,False
33,33,Easy Money,"$1,872",-25.4%,-6.3%,5,$374,"$92,684",23,The Weinstein Company,False,False
34,34,A Cat in Paris,"$1,831",+1.9%,+9.4%,12,$152,"$253,947",63,GKIDS,False,False
35,35,The Graduate45th Anniversary Reunion,$193,-33.4%,-,1,$193,"$34,450",114,Rialto Pictures,False,False
36,36,The Obama Effect,$169,-8.2%,-88.1%,2,$84,"$110,904",21,Arc Entertainment,False,False
