TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Paranormal Activity 4,"$1,286,277",-71.2%,-,3412,$376,"$30,290,143",4,Paramount Pictures,False,False
2,2,Argo,"$1,039,411",-73.4%,-40.8%,3247,$320,"$44,051,375",11,Warner Bros.,False,False
3,4,Taken 2,"$806,326",-72.5%,-51.7%,3489,$231,"$106,638,665",18,Twentieth Century Fox,False,False
4,5,Alex Cross,"$727,218",-71.3%,-,2539,$286,"$12,123,986",4,Lionsgate,False,False
5,7,Sinister,"$655,734",-67.3%,-49.8%,2542,$257,"$32,391,377",11,Lionsgate,False,False
6,3,Hotel Transylvania,"$604,781",-82.8%,-26.9%,3014,$200,"$119,127,170",25,Sony Pictures Releasing,False,False
7,6,Here Comes the Boom,"$455,691",-77.6%,-36.1%,3014,$151,"$23,587,220",11,Sony Pictures Releasing,False,False
8,8,Pitch Perfect,"$399,125",-73.4%,-36.3%,2660,$150,"$45,915,903",25,Universal Pictures,False,False
9,10,Looper,"$338,769",-67.7%,-39.7%,2223,$152,"$58,181,588",25,TriStar Pictures,False,False
10,11,Seven Psychopaths,"$285,933",-64.6%,-33.7%,1480,$193,"$9,447,405",11,CBS Films,False,False
11,9,Frankenweenie,"$267,945",-78.8%,-41%,2362,$113,"$28,506,724",18,Walt Disney Studios Motion Pictures,False,False
12,12,The Perks of Being a Wallflower,"$146,817",-70.9%,-22.6%,745,$197,"$9,270,689",32,Lionsgate,False,False
13,13,End of Watch,"$80,721",-65.1%,-55.9%,744,$108,"$37,976,292",32,Open Road Films (II),False,False
14,15,Trouble with the Curve,"$63,224",-61%,-52.5%,925,$68,"$34,147,796",32,Warner Bros.,False,False
15,14,Atlas Shrugged II: The Strike,"$49,318",-70.6%,-66.9%,945,$52,"$2,909,737",11,Atlas Distribution Company,False,False
16,16,The Master,"$39,696",-69.4%,-49.3%,412,$96,"$14,777,909",39,The Weinstein Company,False,False
17,17,The Dark Knight Rises,"$28,518",-69.4%,-39.4%,345,$82,"$446,792,585",95,Warner Bros.,False,False
18,18,House at the End of the Street,"$23,259",-69.4%,-68.8%,746,$31,"$30,806,121",32,Relativity Media,False,False
19,19,Arbitrage,"$17,574",-74.7%,-34%,169,$103,"$7,078,841",39,Roadside Attractions,False,False
20,22,Dredd,"$13,041",-59.3%,-8.4%,160,$81,"$13,339,009",32,Lionsgate,False,False
21,21,The Bourne Legacy,"$12,760",-65.6%,-5.3%,232,$55,"$112,821,460",74,Universal Pictures,False,False
22,27,To the Arctic 3D,"$11,799",-53.9%,+7.9%,52,$226,"$9,283,983",186,Warner Bros.,False,False
23,20,Ice Age: Continental Drift,"$10,429",-81.7%,-30.8%,222,$46,"$160,082,935",102,Twentieth Century Fox,False,False
24,29,Ted,"$10,355",-36.7%,-10.7%,109,$95,"$218,639,035",116,Universal Pictures,False,False
25,23,The Sessions,"$9,723",-68.5%,-,4,"$2,430","$123,190",4,Fox Searchlight Pictures,False,False
26,28,Lawless,"$9,518",-58.3%,+81.4%,184,$51,"$37,273,621",55,The Weinstein Company,False,False
27,25,ParaNorman,"$6,464",-77.7%,-15.6%,168,$38,"$54,670,816",67,Focus Features,False,False
28,36,Born to Be Wild,"$5,588",-34.9%,+36%,30,$186,"$21,095,237",564,Warner Bros.,False,False
29,24,Diary of a Wimpy Kid: Dog Days,"$4,657",-84.4%,-35.6%,149,$31,"$48,579,020",81,Twentieth Century Fox,False,False
30,32,Won't Back Down,"$4,636",-63%,-82.6%,168,$27,"$5,233,406",25,Twentieth Century Fox,False,False
31,33,The Intouchables,"$4,323",-62.9%,-39.1%,60,$72,"$9,840,902",151,The Weinstein Company,False,False
32,34,The Expendables 2,"$4,257",-63%,-29.1%,92,$46,"$84,577,550",67,Lionsgate,False,False
33,35,The Possession,"$3,319",-68.6%,-68.6%,133,$24,"$48,836,949",53,Lionsgate,False,False
34,37,The Campaign,"$2,963",-63.5%,-29.9%,74,$40,"$86,440,529",74,Warner Bros.,False,False
35,43,The Best Exotic Marigold Hotel,"$1,961",-44.5%,+33%,10,$196,"$46,378,983",172,Fox Searchlight Pictures,False,False
36,40,Moonrise Kingdom,"$1,628",-65.7%,-56%,29,$56,"$45,490,753",151,Focus Features,False,False
37,41,War of the Buttons,"$1,558",-66.1%,+264%,35,$44,"$25,831",11,The Weinstein Company,False,False
38,42,Beasts of the Southern Wild,"$1,345",-69.3%,-61%,28,$48,"$11,187,995",118,Fox Searchlight Pictures,False,False
39,45,Ruby Sparks,$836,-58%,+2.1%,15,$55,"$2,536,655",90,Fox Searchlight Pictures,False,False
40,44,Barfi!,$390,-87.4%,-82.3%,10,$39,"$2,799,835",39,UTV Motion Pictures,False,False
41,48,Gayby,$312,-31.7%,-19.2%,1,$312,"$8,539",11,The Film Collaborative,False,False
42,46,Thaandavam,$208,-79.5%,+5.6%,2,$104,"$212,353",25,UTV Motion Pictures,False,False
