TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Dark Knight Rises,"$17,762,472",-8.4%,-,4404,"$4,033","$198,038,896",5,Warner Bros.,False,False
2,2,Ice Age: Continental Drift,"$3,776,003",+30.9%,-44.5%,3886,$971,"$95,501,317",12,Twentieth Century Fox,False,False
3,3,The Amazing Spider-Man,"$2,036,491",+31.4%,-62.6%,3753,$542,"$232,198,265",22,Sony Pictures Releasing,False,False
4,4,Ted,"$1,687,350",+18%,-49.1%,3214,$525,"$183,549,005",26,Universal Pictures,False,False
5,5,Brave,"$1,237,371",+27%,-38.7%,2899,$426,"$210,985,777",33,Walt Disney Studios Motion Pictures,False,False
6,6,Magic Mike,"$868,153",+30.3%,-49.4%,2606,$333,"$103,501,073",26,Warner Bros.,False,False
7,7,Savages,"$618,775",+23.2%,-56.1%,2336,$264,"$41,175,905",19,Universal Pictures,False,False
8,8,Madea's Witness Protection,"$314,034",+14.2%,-56.1%,1540,$203,"$60,878,611",26,Lionsgate,False,False
9,9,Moonrise Kingdom,"$303,995",+15.4%,-42.7%,895,$339,"$36,655,428",61,Focus Features,False,False
10,11,Madagascar 3: Europe's Most Wanted,"$300,792",+36.2%,-59.4%,1261,$238,"$208,147,843",47,DreamWorks,False,False
11,10,Katy Perry: Part of Me,"$265,118",+12.1%,-68.2%,1123,$236,"$23,114,241",20,Paramount Pictures,False,False
12,13,Dark Shadows,"$131,444",+26.8%,+243.3%,412,$319,"$78,856,111",75,Warner Bros.,False,False
13,14,The Avengers,"$123,367",+25.4%,-44.3%,495,$249,"$615,280,156",82,Walt Disney Studios Motion Pictures,False,False
14,12,Beasts of the Southern Wild,"$117,277",+12.8%,+0.8%,129,$909,"$3,076,348",28,Fox Searchlight Pictures,False,False
15,16,The Best Exotic Marigold Hotel,"$78,014",+22.2%,-37%,288,$270,"$43,994,646",82,Fox Searchlight Pictures,False,False
16,15,Snow White and the Huntsman,"$75,665",+12.1%,-50.2%,409,$185,"$152,732,465",54,Universal Pictures,False,False
17,17,To the Arctic 3D,"$64,758",+22.2%,-12.4%,52,"$1,245","$6,086,527",96,Warner Bros.,False,False
18,18,Prometheus,"$56,692",+17.2%,-62%,312,$181,"$125,218,555",47,Twentieth Century Fox,False,False
19,20,The Intouchables,"$50,362",+33.3%,+1%,91,$553,"$4,174,517",61,The Weinstein Company,False,False
20,19,Rock of Ages,"$40,757",+6.2%,+14.7%,322,$126,"$38,045,576",40,Warner Bros.,False,False
21,22,Abraham Lincoln: Vampire Hunter,"$36,795",+20.5%,-66.6%,266,$138,"$36,552,721",33,Twentieth Century Fox,False,False
22,21,The Hunger Games,"$36,176",+14.7%,-24.5%,190,$190,"$405,295,437",124,Lionsgate,False,False
23,28,The Lorax,"$24,215",+61.1%,-27.9%,167,$145,"$213,988,750",145,Universal Pictures,False,False
24,23,Safety Not Guaranteed,"$23,991",+12.2%,-50.1%,124,$193,"$2,986,055",47,FilmDistrict,False,False
25,24,Bernie,"$22,977",+13.6%,-13.2%,104,$220,"$8,412,002",89,Millennium Entertainment,False,False
26,25,Battleship,"$22,360",+18.2%,-38.7%,172,$130,"$65,037,455",68,Universal Pictures,False,False
27,26,What to Expect When You're Expecting,"$21,040",+14.7%,-31.5%,192,$109,"$40,993,544",68,Lionsgate,False,False
28,27,Born to Be Wild,"$17,277",+14.2%,+8.9%,33,$523,"$20,112,568",474,Warner Bros.,False,False
29,30,The Three Stooges,"$11,968",+136.2%,-2.9%,53,$225,"$44,177,347",103,Twentieth Century Fox,False,False
30,29,The Dictator,"$8,653",+7.7%,-50.6%,105,$82,"$59,633,753",70,Paramount Pictures,False,False
31,31,Mirror Mirror,"$6,906",+45.1%,-42%,59,$117,"$64,841,302",117,Relativity Media,False,False
32,32,For Greater Glory: The True Story of Cristiada,"$3,579",+8.5%,-68.3%,33,$108,"$5,564,430",54,Arc Entertainment,False,False
33,33,Easy Money,"$2,903",+13.8%,+16.6%,2,"$1,451","$57,504",14,The Weinstein Company,False,False
34,36,30 Beats,"$2,463",+109.6%,-,15,$164,"$12,262",5,Roadside Attractions,False,False
35,35,A Cat in Paris,"$1,854",+45.4%,-21.3%,18,$103,"$234,409",54,GKIDS,False,False
36,34,The Imposter,"$1,234",-7.3%,-48.4%,1,"$1,234","$44,308",12,-,False,False
37,37,The Obama Effect,"$1,031",+19.9%,-69.8%,21,$49,"$105,852",12,Arc Entertainment,False,False
