TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Twilight Saga: Breaking Dawn - Part 2,"$17,016,976",-3%,-58.9%,4070,"$4,181","$218,287,679",9,Lionsgate,False,False
2,2,Skyfall,"$13,972,202",-4.8%,-21%,3526,"$3,962","$214,291,699",16,Sony Pictures Releasing,False,False
3,3,Lincoln,"$9,816,225",-1.5%,+14.1%,2018,"$4,864","$56,949,850",16,Walt Disney Studios Motion Pictures,False,False
4,4,Rise of the Guardians,"$9,158,000",-0.7%,-,3653,"$2,506","$26,945,162",4,DreamWorks,False,False
5,5,Life of Pi,"$8,460,607",-4.6%,-,2927,"$2,890","$25,451,460",4,Twentieth Century Fox,False,False
6,6,Wreck-It Ralph,"$6,447,053",-3%,-25.2%,3259,"$1,978","$145,797,593",23,Walt Disney Studios Motion Pictures,False,False
7,7,Red Dawn,"$5,516,206",-7.8%,-,2724,"$2,025","$18,908,623",4,FilmDistrict,False,False
8,8,Flight,"$3,398,445",+1.5%,-13.8%,2638,"$1,288","$73,013,643",23,Paramount Pictures,False,False
9,9,Silver Linings Playbook,"$1,706,448",+5.3%,+834.9%,367,"$4,649","$5,153,395",9,The Weinstein Company,False,False
10,10,Argo,"$1,514,922",-4.2%,-20%,1255,"$1,207","$97,294,090",44,Warner Bros.,False,False
11,11,Taken 2,"$402,329",+6.1%,-58.1%,763,$527,"$136,308,331",51,Twentieth Century Fox,False,False
12,12,Anna Karenina,"$341,599",+11.3%,+164.5%,66,"$5,175","$1,287,187",9,Focus Features,False,False
13,13,Pitch Perfect,"$307,500",+5.9%,-45.7%,492,$625,"$62,453,848",58,Universal Pictures,False,False
14,14,The Sessions,"$289,013",+14.2%,-30.5%,515,$561,"$3,748,124",37,Fox Searchlight Pictures,False,False
15,16,Jab Tak Hai Jaan,"$223,019",+30.6%,-58.2%,164,"$1,359","$2,904,385",12,Yash Raj Films,False,False
16,15,Here Comes the Boom,"$214,452",+3.6%,-59.9%,490,$437,"$41,950,791",44,Sony Pictures Releasing,False,False
17,18,Cloud Atlas,"$164,463",+9.7%,-58.8%,258,$637,"$25,681,195",30,Warner Bros.,False,False
18,17,The Perks of Being a Wallflower,"$160,085",+2.2%,-37.6%,242,$661,"$16,247,438",65,Lionsgate,False,False
19,19,Hotel Transylvania,"$153,811",+13.1%,-63%,464,$331,"$143,412,568",58,Sony Pictures Releasing,False,False
20,20,Looper,"$131,397",+11.4%,+43.1%,293,$448,"$65,516,000",58,TriStar Pictures,False,False
21,21,Hitchcock,"$109,707",-2.1%,-,17,"$6,453","$221,799",2,Fox Searchlight Pictures,False,False
22,22,The Man with the Iron Fists,"$85,075",+9.2%,-71.2%,205,$415,"$15,155,785",23,Universal Pictures,False,False
23,23,A Late Quartet,"$51,654",+14.2%,-29.9%,88,$586,"$697,849",23,Entertainment One,False,False
24,24,Alex Cross,"$49,451",+17.2%,-62.2%,144,$343,"$25,384,118",37,Lionsgate,False,False
25,26,Silent Hill: Revelation,"$41,927",+18.5%,-54.4%,190,$220,"$17,352,592",30,Open Road Films (II),False,False
26,25,Sinister,"$40,210",+9.2%,-79.6%,127,$316,"$47,691,124",44,Lionsgate,False,False
27,28,Seven Psychopaths,"$38,592",+19.4%,-46%,82,$470,"$14,611,822",44,CBS Films,False,False
28,27,ParaNorman,"$38,078",+12.4%,-27.8%,134,$284,"$55,771,723",100,Focus Features,False,False
29,32,Fun Size,"$35,659",+24.4%,-38.8%,144,$247,"$9,278,466",30,Paramount Pictures,False,False
30,35,House at the End of the Street,"$34,867",+24.1%,-22.9%,138,$252,"$31,472,986",65,Relativity Media,False,False
31,36,The Polar Express2012 IMAX Release,"$33,272",+24.5%,-,15,"$2,218","$93,826",4,Warner Bros.,False,False
32,31,Ice Age: Continental Drift,"$32,697",+13.4%,-21.5%,109,$299,"$160,801,084",135,Twentieth Century Fox,False,False
33,29,To the Arctic 3D,"$30,667",-3.8%,+4.6%,52,$589,"$9,942,375",219,Warner Bros.,False,False
34,30,Trouble with the Curve,"$29,812",+2.8%,-46.6%,140,$212,"$35,648,218",65,Warner Bros.,False,False
35,34,The Dark Knight Rises,"$29,059",+3.1%,-30.6%,108,$269,"$448,021,138",128,Warner Bros.,False,False
36,33,Chasing Mavericks,"$25,840",-9.2%,-66.9%,60,$430,"$5,756,348",30,Twentieth Century Fox,False,False
37,37,Paranormal Activity 4,"$23,087",+12.5%,-86.5%,108,$213,"$53,667,398",37,Paramount Pictures,False,False
38,38,Diary of a Wimpy Kid: Dog Days,"$16,193",+14.8%,-17.2%,59,$274,"$48,927,925",114,Twentieth Century Fox,False,False
39,41,Arbitrage,"$14,094",+42.1%,-39.2%,48,$293,"$7,807,314",72,Roadside Attractions,False,False
40,40,End of Watch,"$12,528",+8%,-40.1%,34,$368,"$39,193,539",65,Open Road Films (II),False,False
41,39,Born to Be Wild,"$12,444",+3.1%,-18.1%,30,$414,"$21,367,377",597,Warner Bros.,False,False
42,42,The Master,"$11,667",+22.5%,-50.3%,25,$466,"$15,834,018",72,The Weinstein Company,False,False
43,43,This Must Be the Place,"$5,901",+15.3%,-49.8%,8,$737,"$111,933",23,The Weinstein Company,False,False
44,44,The Intouchables,"$2,663",+6.3%,-43.9%,26,$102,"$10,041,214",184,The Weinstein Company,False,False
45,45,Lawless,"$2,075",+1.9%,+1.7%,11,$188,"$37,395,868",88,The Weinstein Company,False,False
46,-,Grand Illusion,$635,-,-67.4%,1,$635,"$170,841",198,Rialto Pictures,False,False
47,46,"Now, Forager",$63,+5%,-,1,$63,"$5,114",53,Argot Pictures,False,False
