TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Mission: Impossible - Ghost Protocol,"$3,428,017",-61%,-64.5%,3455,$992,"$144,614,663",19,Paramount Pictures,False,False
2,2,Sherlock Holmes: A Game of Shadows,"$2,558,120",-57.4%,-65.1%,3703,$690,"$139,468,339",19,Warner Bros.,False,False
3,4,The Girl with the Dragon Tattoo,"$2,076,721",-52.4%,-54.7%,2914,$712,"$62,027,674",14,Sony Pictures Releasing,False,False
4,3,Alvin and the Chipmunks: Chipwrecked,"$1,931,414",-62.3%,-71.6%,3724,$518,"$99,779,528",19,Twentieth Century Fox,False,False
5,5,The Adventures of Tintin,"$1,707,277",-56.5%,-63.1%,3087,$553,"$53,107,727",14,Paramount Pictures,False,False
6,7,War Horse,"$1,566,288",-56.9%,-62.5%,2547,$614,"$45,656,074",10,Walt Disney Studios Motion Pictures,False,False
7,6,We Bought a Zoo,"$1,516,891",-59.7%,-64.6%,3163,$479,"$46,007,890",12,Twentieth Century Fox,False,False
8,8,New Year's Eve,"$606,315",-51.8%,-63.6%,2225,$272,"$47,864,138",26,Warner Bros.,False,False
9,9,The Darkest Hour,"$587,176",-45.5%,-59.8%,2327,$252,"$14,802,810",10,Summit Entertainment,False,False
10,11,The Descendants,"$371,550",-58.5%,-55.2%,758,$490,"$40,687,215",49,Fox Searchlight Pictures,False,False
11,13,Young Adult,"$301,218",-50.4%,-54.2%,987,$305,"$12,970,470",26,Paramount Pictures,False,False
12,15,The Sitter,"$301,037",-39.6%,-48.5%,1348,$223,"$27,117,377",26,Twentieth Century Fox,False,False
13,14,The Twilight Saga: Breaking Dawn - Part 1,"$299,396",-49.7%,-61.2%,1411,$212,"$276,424,872",47,Summit Entertainment,False,False
14,12,Hugo,"$281,983",-67.2%,-63.5%,951,$296,"$50,595,478",42,Paramount Pictures,False,False
15,10,The Muppets,"$277,177",-73.1%,-72.7%,1541,$179,"$83,838,250",42,Walt Disney Studios Motion Pictures,False,False
16,16,The Artist,"$178,394",-56%,-40.2%,167,"$1,068","$5,628,408",40,The Weinstein Company,False,False
17,18,My Week with Marilyn,"$143,888",-47%,-38.2%,630,$228,"$9,351,108",42,The Weinstein Company,False,False
18,17,Tinker Tailor Soldier Spy,"$118,994",-63.3%,-49.8%,57,"$2,087","$4,399,180",26,Focus Features,False,False
19,20,Arthur Christmas,"$115,478",-54.3%,-72.5%,1343,$85,"$46,188,641",42,Sony Pictures Releasing,False,False
20,19,Puss in Boots,"$111,038",-56.4%,-58.1%,389,$285,"$145,849,365",68,DreamWorks,False,False
21,21,Happy Feet Two,"$63,410",-59.8%,-54%,525,$120,"$61,029,276",47,Warner Bros.,False,False
22,22,Don 2,"$59,877",-47.6%,-75.5%,164,$365,"$3,348,609",13,Reliance Big Pictures,False,False
23,24,Shame,"$40,477",-48.1%,-25.7%,55,$735,"$2,084,342",33,Fox Searchlight Pictures,False,False
24,23,J. Edgar,"$35,202",-55%,-42.7%,455,$77,"$36,686,033",56,Warner Bros.,False,False
25,25,Tower Heist,"$34,155",-50%,-36.5%,253,$135,"$76,836,380",61,Universal Pictures,False,False
26,30,Dolphin Tale,"$24,524",-53%,-56.6%,188,$130,"$72,040,493",103,Warner Bros.,False,False
27,31,Immortals,"$23,534",-44.5%,-40.8%,228,$103,"$82,722,966",54,Relativity Media,False,False
28,33,Born to Be Wild,"$21,192",-41.2%,-54.9%,49,$432,"$15,204,857",271,Warner Bros.,False,False
29,26,The Iron Lady,"$20,285",-69%,-,4,"$5,071","$306,094",5,The Weinstein Company,False,False
30,34,A Very Harold & Kumar Christmas,"$18,776",-44%,-48.9%,245,$76,"$34,947,321",61,Warner Bros.,False,False
31,35,In Time,"$16,915",-43.8%,-15.7%,123,$137,"$37,093,330",68,Twentieth Century Fox,False,False
32,32,Extremely Loud & Incredibly Close,"$15,526",-60.6%,-45%,6,"$2,587","$367,943",10,Warner Bros.,False,False
33,36,Footloose2011 Re-release,"$12,230",-52.1%,-54.3%,182,$67,"$51,682,742",82,Paramount Pictures,False,False
34,38,The Way2010 Re-release,"$8,036",-53.7%,-44.2%,47,$170,"$4,200,018",89,-,False,False
35,40,Paranormal Activity 3,"$7,143",-51%,-48.6%,124,$57,"$104,014,971",75,Paramount Pictures,False,False
36,39,Pariah,"$6,548",-61%,-,4,"$1,637","$108,303",7,Focus Features,False,False
37,42,Drive,"$4,452",-37.7%,-0.8%,25,$178,"$34,844,643",110,FilmDistrict,False,False
38,41,Margin Call,"$3,813",-50.5%,-61.5%,28,$136,"$5,256,910",75,Roadside Attractions,False,False
39,44,Like Crazy,"$2,401",-41.5%,-28.7%,30,$80,"$3,374,501",68,Paramount Vantage,False,False
40,43,In the Land of Blood and Honey,"$1,734",-58.9%,-60.6%,2,$867,"$55,090",12,FilmDistrict,False,False
41,46,"El Sicario, Room 164",$598,-44.9%,-,1,$598,"$5,328",7,Icarus Films,False,False
