TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Think Like a Man,"$1,021,480",-23.9%,-47.7%,2015,$506,"$64,087,550",13,Screen Gems,False,False
2,2,The Five-Year Engagement,"$822,080",-27.3%,-,2936,$280,"$13,384,585",6,Universal Pictures,False,False
3,4,The Hunger Games,"$712,316",-17.6%,-24.6%,3572,$199,"$374,317,455",41,Lionsgate,False,False
4,3,The Lucky One,"$684,468",-28.6%,-49.8%,3175,$215,"$41,735,713",13,Warner Bros.,False,False
5,5,Safe,"$556,763",-33.2%,-,2266,$245,"$9,926,740",6,Lionsgate,False,False
6,6,The Raven,"$513,091",-27.3%,-,2203,$232,"$9,096,032",6,Relativity Media,False,False
7,7,The Pirates! Band of Misfits,"$463,688",-23.4%,-,3358,$138,"$12,731,702",6,Sony Pictures Releasing,False,False
8,8,The Cabin in the Woods2012 Re-release,"$400,392",-21.4%,-38.8%,2639,$151,"$36,104,767",20,Lionsgate,False,False
9,9,Chimpanzee,"$378,067",-20.9%,-45.1%,1567,$241,"$20,174,149",13,Walt Disney Studios Motion Pictures,False,False
10,11,21 Jump Street,"$237,587",-21.7%,-39.9%,1820,$130,"$132,724,034",48,Sony Pictures Releasing,False,False
11,10,American Reunion,"$236,665",-29%,-48%,2154,$109,"$54,278,980",27,Universal Pictures,False,False
12,12,The Three Stooges,"$213,954",-22.7%,-44.9%,3105,$68,"$37,634,097",20,Twentieth Century Fox,False,False
13,14,Titanic2012 3D Release,"$150,780",-18.4%,-54.7%,1409,$107,"$56,767,527",29,Paramount Pictures,False,False
14,13,Wrath of the Titans,"$148,363",-23.5%,-50.2%,1572,$94,"$81,030,531",34,Warner Bros.,False,False
15,15,Mirror Mirror,"$128,654",-18.6%,-51.5%,2017,$63,"$59,300,624",34,Relativity Media,False,False
16,16,Lockout,"$77,869",-25.6%,-71%,1259,$61,"$13,603,289",20,FilmDistrict,False,False
17,17,Bully2012 Re-release,"$58,174",+2.5%,-16.4%,263,$221,"$2,003,921",20,The Weinstein Company,False,False
18,18,Salmon Fishing in the Yemen,"$46,071",-10.5%,-32.5%,335,$137,"$7,911,571",55,CBS Films,False,False
19,20,To the Arctic 3D,"$43,227",+16.2%,+8%,50,$864,"$781,781",13,Warner Bros.,False,False
20,19,The Lorax,"$39,735",-18.2%,-58.2%,883,$45,"$208,568,200",62,Universal Pictures,False,False
21,21,Journey 2: The Mysterious Island,"$22,062",-24%,-27.1%,401,$55,"$101,962,448",83,Warner Bros.,False,False
22,23,Born to Be Wild,"$20,415",+12.4%,-18.2%,34,$600,"$18,549,075",391,Warner Bros.,False,False
23,22,Act of Valor,"$16,283",-14.3%,+38%,285,$57,"$69,734,075",69,Relativity Media,False,False
24,24,Safe House,"$14,885",-7.1%,-23.5%,229,$65,"$125,900,465",83,Universal Pictures,False,False
25,25,This Means War,"$11,914",-15.9%,-27.6%,232,$51,"$54,388,403",76,Twentieth Century Fox,False,False
26,26,A Thousand Words2012 Re-release,"$8,411",-25.3%,+116.8%,169,$49,"$18,099,841",55,DreamWorks,False,False
27,27,Project X,"$7,254",-11.2%,-54.2%,155,$46,"$54,660,452",62,Warner Bros.,False,False
28,29,"Jeff, Who Lives at Home","$6,107",-10.1%,-51.8%,79,$77,"$4,157,412",48,Paramount Vantage,False,False
29,30,Chronicle,"$5,883",-10.2%,-30.7%,121,$48,"$64,434,707",90,Twentieth Century Fox,False,False
30,28,Woman Thou Art Loosed: On the 7th Day,"$5,758",-20.7%,-63.1%,67,$85,"$1,102,849",20,Codeblack Entertainment,False,False
31,32,The Artist,"$4,135",-4.3%,-37.5%,50,$82,"$44,223,144",160,The Weinstein Company,False,False
32,33,Friends with Kids,"$3,900",-8.8%,-50%,53,$73,"$7,165,112",55,Roadside Attractions,False,False
33,31,Blue Like Jazz,"$3,836",-13.6%,-63.1%,46,$83,"$563,814",20,Roadside Attractions,False,False
34,34,Alvin and the Chipmunks: Chipwrecked,"$3,512",-9.3%,-20.7%,111,$31,"$133,001,717",139,Twentieth Century Fox,False,False
35,35,Sound of My Voice,"$3,286",-13.4%,-,5,$657,"$46,629",6,Fox Searchlight Pictures,False,False
36,36,The Woman in Black,"$2,342",-33.6%,-29.7%,63,$37,"$54,330,706",90,CBS Films,False,False
37,38,We Bought a Zoo,"$2,069",-14.4%,-37.4%,52,$39,"$75,592,881",132,Twentieth Century Fox,False,False
38,40,Coriolanus,"$1,838",+3.7%,+60.5%,14,$131,"$712,725",104,The Weinstein Company,False,False
39,42,Touchback,"$1,762",+2.4%,-50.5%,28,$62,"$188,283",20,Anchor Bay Films,False,False
40,43,Casa de mi Padre,"$1,739",+1.3%,-58.6%,36,$48,"$5,817,558",48,Lionsgate,False,False
41,39,Star Wars: Episode I - The Phantom Menace2012 3D Release,"$1,709",-24.3%,-18.2%,27,$63,"$43,437,107",83,Twentieth Century Fox,False,False
42,37,My Way,"$1,633",-36.7%,-33%,6,$272,"$48,000",13,CJ Entertainment,False,False
43,46,Undefeated,"$1,417",+35.7%,+55.9%,20,$70,"$522,893",76,The Weinstein Company,False,False
44,41,Red Tails,"$1,238",-29.8%,-19.9%,23,$53,"$49,852,413",104,Twentieth Century Fox,False,False
45,45,W.E.,"$1,028",-9.5%,-19.4%,10,$102,"$578,688",90,The Weinstein Company,False,False
46,44,Silent House,$999,-14.2%,-50.4%,22,$45,"$12,753,833",55,Open Road Films (II),False,False
47,47,Good Deeds,$820,-10.3%,-56.1%,39,$21,"$34,878,996",69,Lionsgate,False,False
48,48,Albert Nobbs,$684,+4.6%,+49.7%,16,$42,"$3,010,940",97,Roadside Attractions,False,False
49,49,Jesus Henry Christ,$193,+53.2%,-70.9%,3,$64,"$12,747",13,Entertainment One,False,False
