TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,2,Looper,"$2,368,350",+33.9%,-,2992,$791,"$24,938,523",5,TriStar Pictures,False,False
2,1,Hotel Transylvania,"$2,193,947",+22%,-,3349,$655,"$46,514,894",5,Sony Pictures Releasing,False,False
3,3,End of Watch,"$890,322",+27%,-40%,2780,$320,"$27,572,073",12,Open Road Films (II),False,False
4,4,Trouble with the Curve,"$768,147",+48.5%,-37.9%,3212,$239,"$24,758,745",12,Warner Bros.,False,False
5,5,House at the End of the Street,"$510,077",+34.3%,-45.8%,3083,$165,"$23,083,127",12,Relativity Media,False,False
6,6,Pitch Perfect,"$463,975",+22.6%,-,335,"$1,385","$5,991,958",5,Universal Pictures,False,False
7,7,Resident Evil: Retribution,"$350,477",+24.1%,-49.8%,2381,$147,"$39,324,272",19,Screen Gems,False,False
8,8,Dredd,"$346,906",+37.2%,-52.8%,2557,$135,"$11,548,247",12,Lionsgate,False,False
9,10,The Master,"$283,865",+34.1%,-26.4%,856,$331,"$10,064,214",19,The Weinstein Company,False,False
10,11,Won't Back Down,"$282,309",+41.1%,-,2515,$112,"$3,085,804",5,Twentieth Century Fox,False,False
11,9,Finding Nemo2012 3D Release,"$274,416",+21%,-55.6%,2639,$103,"$36,945,971",19,Walt Disney Studios Motion Pictures,False,False
12,12,Lawless,"$117,264",+27.1%,-57.2%,1503,$78,"$36,486,949",35,The Weinstein Company,False,False
13,16,Arbitrage,"$102,243",+57.7%,-4.8%,256,$399,"$5,281,780",19,Roadside Attractions,False,False
14,13,The Possession,"$96,946",+10.5%,-57%,1618,$59,"$47,596,418",33,Lionsgate,False,False
15,14,The Perks of Being a Wallflower,"$93,446",+13.1%,+272.4%,102,$916,"$1,604,859",12,Lionsgate,False,False
16,15,The Dark Knight Rises,"$89,140",+21.8%,-30.6%,655,$136,"$444,539,967",75,Warner Bros.,False,False
17,17,The Bourne Legacy,"$65,920",+23.1%,-53.7%,824,$80,"$111,819,435",54,Universal Pictures,False,False
18,20,The Campaign,"$57,175",+38%,-54%,630,$90,"$85,998,114",54,Warner Bros.,False,False
19,18,The Odd Life of Timothy Green,"$55,654",+14.1%,-45%,1187,$46,"$49,815,458",49,Walt Disney Studios Motion Pictures,False,False
20,21,The Expendables 2,"$53,716",+35%,-62.2%,815,$65,"$84,118,865",47,Lionsgate,False,False
21,19,ParaNorman,"$52,514",+20.6%,-61.1%,1209,$43,"$54,031,006",47,Focus Features,False,False
22,22,Ice Age: Continental Drift,"$26,346",+21.9%,-26.1%,387,$68,"$159,128,827",82,Twentieth Century Fox,False,False
23,24,Barfi!,"$23,790",+89.4%,-62.7%,127,$187,"$2,498,358",19,UTV Motion Pictures,False,False
24,23,Ted,"$22,500",+33.3%,-22.9%,225,$100,"$218,157,925",96,Universal Pictures,False,False
25,26,The Words,"$21,405",+90.5%,-75.9%,278,$76,"$11,467,508",26,CBS Films,False,False
26,25,The Intouchables,"$21,188",+87.5%,-9.8%,121,$175,"$9,517,511",131,The Weinstein Company,False,False
27,27,To the Arctic 3D,"$12,144",+9.1%,+12.2%,52,$233,"$8,829,662",166,Warner Bros.,False,False
28,28,Diary of a Wimpy Kid: Dog Days,"$11,107",+8.3%,-24.5%,332,$33,"$48,056,072",61,Twentieth Century Fox,False,False
29,29,Madagascar 3: Europe's Most Wanted,"$10,975",+54.3%,-19.9%,203,$54,"$216,114,430",117,DreamWorks,False,False
30,31,Moonrise Kingdom,"$9,623",+61.9%,-38.6%,82,$117,"$45,310,454",131,Focus Features,False,False
31,37,Heroine,"$9,055",+124.5%,-79.2%,97,$93,"$573,373",12,UTV Motion Pictures,False,False
32,30,Beasts of the Southern Wild,"$8,473",+22.1%,-42.4%,69,$122,"$11,045,342",98,Fox Searchlight Pictures,False,False
33,32,"For a Good Time, Call...","$6,948",+18%,-64.6%,84,$82,"$1,217,880",33,Focus Features,False,False
34,34,Thaandavam,"$6,579",+36.6%,-,45,$146,"$140,439",5,UTV Motion Pictures,False,False
35,35,Hit and Run,"$6,141",+36%,-68.7%,132,$46,"$13,724,794",42,Open Road Films (II),False,False
36,38,10 Years,"$4,960",+27.7%,-44.9%,63,$78,"$186,608",19,Anchor Bay Films,False,False
37,41,The Cold Light of Day,"$4,756",+45.1%,-47.2%,104,$45,"$3,757,094",26,Lionsgate,False,False
38,33,The Best Exotic Marigold Hotel,"$4,712",-10%,-36.3%,32,$147,"$46,323,925",152,Fox Searchlight Pictures,False,False
39,36,Step Up Revolution,"$4,606",+7.2%,-49.8%,110,$41,"$35,066,234",68,Lionsgate,False,False
40,39,The Watch,"$3,815",-1.4%,-32.5%,46,$82,"$34,294,967",68,Twentieth Century Fox,False,False
41,40,Born to Be Wild,"$3,644",+2.7%,+37.5%,33,$110,"$20,936,747",544,Warner Bros.,False,False
42,42,The Apparition,"$3,492",+9%,+429.1%,65,$53,"$4,907,979",40,Warner Bros.,False,False
43,44,Raiders of the Lost Ark2012 IMAX Release,"$2,613",+56.9%,-59.6%,40,$65,"$3,119,393",26,Paramount Pictures,False,False
44,45,Safety Not Guaranteed,"$1,820",+36.2%,-37.3%,34,$53,"$3,983,926",117,FilmDistrict,False,False
45,43,Ruby Sparks,"$1,651",-17.6%,-44.5%,17,$97,"$2,501,753",70,Fox Searchlight Pictures,False,False
46,47,Toys in the Attic2012 Re-release,$314,+8.3%,-64.2%,6,$52,"$60,381",26,Hannover House,False,False
47,46,Cosmopolis,$194,-70%,-24.8%,5,$38,"$762,472",47,Entertainment One,False,False
48,49,Iron Sky,$183,-4.2%,-,3,$61,"$119,305",70,Entertainment One,False,False
49,48,Nitro Circus: The Movie,$143,-50%,-63.2%,7,$20,"$3,374,968",56,Arc Entertainment,False,False
50,50,Grand Illusion,$92,-8%,-10.7%,2,$46,"$161,050",145,Rialto Pictures,False,False
51,51,Husbands in Goa,$35,-22.2%,-92.7%,4,$8,"$7,535",12,UTV Motion Pictures,False,False
52,-,Branded,$5,-,-93.3%,1,$5,"$353,473",26,Roadside Attractions,False,False
