TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Lawless,"$758,424",+35.8%,-29.6%,3138,$241,"$24,842,384",14,The Weinstein Company,False,False
2,2,The Possession,"$673,818",+21.5%,-43.9%,2834,$237,"$34,395,208",12,Lionsgate,False,False
3,3,2016: Obama's America,"$525,000",+1%,-30.1%,2017,$260,"$27,161,000",61,Rocky Mountain Pictures,False,True
4,4,The Expendables 2,"$505,398",+33.4%,-35.9%,3260,$155,"$76,503,177",26,Lionsgate,False,False
5,5,The Words,"$499,531",+48.4%,-,2801,$178,"$5,587,129",5,CBS Films,False,False
6,6,The Bourne Legacy,"$387,240",+33.3%,-31.3%,2766,$140,"$104,306,495",33,Universal Pictures,False,False
7,9,Hope Springs,"$347,913",+50.4%,-24.9%,2437,$142,"$58,098,899",35,Sony Pictures Releasing,False,False
8,7,The Campaign,"$331,037",+28.7%,-29.3%,2542,$130,"$79,908,839",33,Warner Bros.,False,False
9,8,The Dark Knight Rises,"$317,302",+26.2%,-37%,1987,$159,"$438,351,214",54,Warner Bros.,False,False
10,11,Premium Rush,"$271,687",+53.7%,-32.7%,2182,$124,"$17,191,560",19,Sony Pictures Releasing,False,False
11,10,ParaNorman,"$254,308",+35.8%,-44%,2856,$89,"$45,894,468",26,Focus Features,False,False
12,12,The Odd Life of Timothy Green,"$236,003",+41.8%,-44.1%,2717,$86,"$43,409,602",28,Walt Disney Studios Motion Pictures,False,False
13,14,The Cold Light of Day,"$192,164",+32.3%,-,1511,$127,"$2,169,052",5,Lionsgate,False,False
14,13,Raiders of the Lost Ark2012 IMAX Release,"$182,872",+20.7%,-,267,$684,"$2,008,123",5,Paramount Pictures,False,False
15,15,Hit and Run,"$130,047",+26%,-53.7%,1810,$71,"$12,737,009",21,Open Road Films (II),False,False
16,16,Sparkle,"$74,753",+26.9%,-46.3%,873,$85,"$23,507,832",26,TriStar Pictures,False,False
17,18,The Avengers,"$56,594",+22.7%,-53.5%,1209,$46,"$621,517,359",131,Walt Disney Studios Motion Pictures,False,False
18,17,Ted,"$54,075",+16.7%,-19.7%,515,$105,"$216,958,485",75,Universal Pictures,False,False
19,21,Ice Age: Continental Drift,"$41,014",+24.4%,-57%,763,$53,"$157,247,635",61,Twentieth Century Fox,False,False
20,19,Brave,"$40,477",+6.8%,-62.8%,959,$42,"$233,476,349",82,Walt Disney Studios Motion Pictures,False,False
21,22,The Intouchables,"$39,814",+52.9%,-6.8%,194,$205,"$8,634,979",110,The Weinstein Company,False,False
22,20,Beasts of the Southern Wild,"$35,448",+4.6%,-19.1%,269,$131,"$10,341,414",77,Fox Searchlight Pictures,False,False
23,26,Moonrise Kingdom,"$26,900",+22.4%,-16.6%,200,$134,"$44,688,930",110,Focus Features,False,False
24,24,Diary of a Wimpy Kid: Dog Days,"$26,370",+17.2%,-70.6%,931,$28,"$46,790,972",40,Twentieth Century Fox,False,False
25,25,"For a Good Time, Call...","$25,868",+16.5%,+45.3%,56,$461,"$498,070",12,Focus Features,False,False
26,23,Branded,"$22,163",-5.4%,-,307,$72,"$286,186",5,Roadside Attractions,False,False
27,27,Madagascar 3: Europe's Most Wanted,"$21,326",+26.6%,-48.4%,345,$61,"$215,278,335",96,DreamWorks,False,False
28,31,Step Up Revolution,"$17,316",+81.3%,-37.6%,198,$87,"$34,510,970",47,Lionsgate,False,False
