TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Dark Knight Rises,"$4,725,498",-58%,-42.1%,4242,"$1,113","$358,660,592",18,Warner Bros.,False,False
2,2,Total Recall,"$3,002,968",-57.9%,-,3601,$833,"$28,580,726",4,Sony Pictures Releasing,False,False
3,3,Diary of a Wimpy Kid: Dog Days,"$1,977,307",-47%,-,3391,$583,"$16,600,906",4,Twentieth Century Fox,False,False
4,4,Ice Age: Continental Drift,"$1,268,645",-53.4%,-31.2%,3542,$358,"$133,340,544",25,Twentieth Century Fox,False,False
5,5,The Watch,"$972,783",-52.5%,-38.8%,3168,$307,"$26,513,901",11,Twentieth Century Fox,False,False
6,6,Step Up Revolution,"$929,278",-48.8%,-36.9%,2606,$356,"$24,653,889",11,Lionsgate,False,False
7,7,Ted,"$816,265",-53.2%,-19.7%,2767,$295,"$204,396,180",39,Universal Pictures,False,False
8,8,The Amazing Spider-Man,"$685,562",-51.5%,-31.6%,2425,$282,"$251,426,210",35,Sony Pictures Releasing,False,False
9,9,Brave,"$509,748",-48.8%,-24.4%,2110,$241,"$223,930,002",46,Walt Disney Studios Motion Pictures,False,False
10,10,Magic Mike,"$221,180",-44.5%,-47.1%,1202,$184,"$111,149,857",39,Warner Bros.,False,False
11,11,Moonrise Kingdom,"$167,431",-56%,-17.1%,687,$243,"$40,946,558",74,Focus Features,False,False
12,13,Savages,"$144,320",-57.3%,-46.2%,704,$205,"$46,222,965",32,Universal Pictures,False,False
13,12,Beasts of the Southern Wild,"$140,120",-61.3%,+22.2%,318,$440,"$6,023,680",41,Fox Searchlight Pictures,False,False
14,15,Madagascar 3: Europe's Most Wanted,"$101,761",-49.9%,-26.7%,504,$201,"$210,954,103",60,DreamWorks,False,False
15,16,Madea's Witness Protection,"$84,982",-54.5%,-46.8%,737,$115,"$64,227,235",39,Lionsgate,False,False
16,17,The Intouchables,"$68,701",-62.2%,+6.8%,194,$354,"$5,731,159",74,The Weinstein Company,False,False
17,18,The Hunger Games,"$66,226",-48.1%,-28.5%,291,$227,"$406,763,450",137,Lionsgate,False,False
18,22,To the Arctic 3D,"$51,403",-27.9%,+12%,52,$988,"$6,907,004",109,Warner Bros.,False,False
19,20,The Best Exotic Marigold Hotel,"$49,730",-53.1%,+5.6%,230,$216,"$45,063,785",95,Fox Searchlight Pictures,False,False
20,21,Snow White and the Huntsman,"$49,440",-48.4%,-13.1%,309,$160,"$153,879,395",67,Universal Pictures,False,False
21,19,Ruby Sparks,"$45,955",-61.4%,+189.7%,64,$718,"$684,638",13,Fox Searchlight Pictures,False,False
22,23,Katy Perry: Part of Me,"$43,310",-33.6%,-58.3%,277,$156,"$24,832,407",33,Paramount Pictures,False,False
23,24,Prometheus,"$26,779",-52.4%,-14.6%,198,$135,"$125,853,721",60,Twentieth Century Fox,False,False
24,25,Safety Not Guaranteed,"$21,026",-56.8%,-7.7%,121,$173,"$3,485,577",60,FilmDistrict,False,False
25,26,Abraham Lincoln: Vampire Hunter,"$18,991",-57.3%,-23.8%,165,$115,"$37,033,066",46,Twentieth Century Fox,False,False
26,28,Dark Shadows,"$16,575",-51.4%,-58.8%,132,$125,"$79,644,599",88,Warner Bros.,False,False
27,27,Bernie,"$15,373",-60.6%,-13.2%,97,$158,"$8,815,282",102,Millennium Entertainment,False,False
28,30,Born to Be Wild,"$15,061",-20.2%,+12.4%,33,$456,"$20,355,012",487,Warner Bros.,False,False
29,31,Rock of Ages,"$9,921",-47.4%,-54.2%,145,$68,"$38,462,254",53,Warner Bros.,False,False
30,-,The Imposter,"$4,925",-,+185.7%,8,$615,"$109,584",25,-,False,False
31,35,The Three Stooges,"$4,283",-10.6%,-37.1%,32,$133,"$44,301,946",116,Twentieth Century Fox,False,False
32,32,Soldiers of Fortune,"$3,776",-55.2%,-,50,$75,"$28,754",4,Roadside Attractions,False,False
33,34,For Greater Glory: The True Story of Cristiada,"$2,503",-59.6%,-60.4%,34,$73,"$5,656,494",67,Arc Entertainment,False,False
34,33,Easy Money,"$2,303",-66.3%,-5.2%,6,$383,"$116,537",27,The Weinstein Company,False,False
35,36,A Cat in Paris,"$1,726",-54.2%,+33.8%,13,$132,"$266,632",67,GKIDS,False,False
36,37,Mirror Mirror,$814,-62.7%,-75.8%,39,$20,"$64,891,409",130,Relativity Media,False,False
37,38,The Graduate45th Anniversary Reunion,$459,-62.6%,+67.5%,1,$459,"$38,955",118,Rialto Pictures,False,False
38,39,Iron Sky,$215,+46.3%,-,2,$107,"$8,334",13,Entertainment One,False,False
