TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Lorax,"$3,674,910",+5.4%,-,3729,$985,"$77,377,730",5,Universal Pictures,False,False
2,2,Project X,"$2,235,158",+5.5%,-,3055,$731,"$25,405,734",5,Warner Bros.,False,False
3,3,Act of Valor,"$1,142,802",+11.1%,-42.6%,3053,$374,"$47,283,767",12,Relativity Media,False,False
4,4,Safe House,"$700,850",+17.1%,-27.1%,2553,$274,"$109,654,965",26,Universal Pictures,False,False
5,6,The Vow,"$601,482",+38.2%,-27.8%,2826,$212,"$112,660,191",26,Screen Gems,False,False
6,8,Journey 2: The Mysterious Island,"$554,282",+47%,-8.6%,3060,$181,"$86,165,272",26,Warner Bros.,False,False
7,7,This Means War,"$505,728",+31%,-26.5%,2342,$215,"$42,291,748",19,Twentieth Century Fox,False,False
8,5,Good Deeds,"$503,431",+4.9%,-45.2%,2132,$236,"$26,775,128",12,Lionsgate,False,False
9,10,Wanderlust,"$419,490",+35.6%,-32.4%,2002,$209,"$13,213,470",12,Universal Pictures,False,False
10,11,The Artist,"$395,090",+30.6%,-1.5%,1756,$224,"$37,511,664",103,The Weinstein Company,False,False
11,9,Ghost Rider: Spirit of Vengeance,"$372,078",+19.4%,-40.1%,2487,$149,"$45,510,174",19,Sony Pictures Releasing,False,False
12,12,Gone,"$284,399",+45.8%,-24%,2186,$130,"$9,429,271",12,Lionsgate,False,False
13,14,Goon,"$170,268",+59.6%,-26.3%,242,$703,"$2,871,622",12,Magnolia Pictures,False,False
14,13,Chronicle,"$140,752",+6.7%,-43.9%,1054,$133,"$61,119,412",33,Twentieth Century Fox,False,False
15,16,The Descendants,"$109,478",+25.5%,-39.2%,694,$157,"$80,589,274",112,Fox Searchlight Pictures,False,False
16,15,The Secret World of Arrietty,"$109,445",+14.1%,-46.9%,1431,$76,"$16,958,349",19,Walt Disney Studios Motion Pictures,False,False
17,17,Hugo,"$107,959",+25.5%,-47.3%,406,$265,"$71,494,159",105,Paramount Pictures,False,False
18,18,The Iron Lady,"$107,473",+43.8%,-11.9%,511,$210,"$27,189,147",68,The Weinstein Company,False,False
19,19,The Woman in Black,"$82,220",+10.8%,-51.5%,812,$101,"$52,397,797",33,CBS Films,False,False
20,20,Star Wars: Episode I - The Phantom Menace2012 3D Release,"$72,628",+3.2%,-57.6%,731,$99,"$42,361,808",26,Twentieth Century Fox,False,False
21,21,The Grey,"$28,516",+13%,-62.4%,308,$92,"$50,786,262",40,Open Road Films (II),False,False
22,23,Alvin and the Chipmunks: Chipwrecked,"$26,722",+27.3%,+21.5%,314,$85,"$130,851,997",82,Twentieth Century Fox,False,False
23,22,Sherlock Holmes: A Game of Shadows,"$25,393",+19.6%,-26.1%,266,$95,"$186,317,975",82,Warner Bros.,False,False
24,25,Tinker Tailor Soldier Spy,"$23,593",+28%,-34.1%,126,$187,"$23,707,445",89,Focus Features,False,False
25,26,Big Miracle,"$23,165",+27.9%,-43.3%,359,$64,"$19,403,410",33,Universal Pictures,False,False
26,27,Extremely Loud & Incredibly Close,"$22,772",+29%,+12.9%,303,$75,"$31,556,829",73,Warner Bros.,False,False
27,29,The Adventures of Tintin,"$22,030",+31.2%,-2.6%,215,$102,"$77,205,975",77,Paramount Pictures,False,False
28,28,We Bought a Zoo,"$21,307",+26.5%,+19.5%,266,$80,"$74,444,931",75,Twentieth Century Fox,False,False
29,31,Mission: Impossible - Ghost Protocol,"$19,111",+38.6%,-32.3%,107,$178,"$208,052,513",82,Paramount Pictures,False,False
30,24,Born to Be Wild,"$18,996",+2.5%,-1.4%,40,$474,"$16,830,542",334,Warner Bros.,False,False
31,32,My Week with Marilyn,"$18,404",+35.7%,-51.3%,120,$153,"$14,372,520",105,The Weinstein Company,False,False
32,30,Red Tails,"$16,781",+18%,-64.1%,249,$67,"$49,190,629",47,Twentieth Century Fox,False,False
33,33,Contraband,"$13,990",+26%,-21.1%,148,$94,"$66,387,155",54,Universal Pictures,False,False
34,35,Undefeated,"$13,221",+107.2%,+327%,12,"$1,101","$183,661",19,The Weinstein Company,False,False
35,34,Joyful Noise,"$11,987",+41%,-37.3%,202,$59,"$30,789,628",54,Warner Bros.,False,False
36,36,Albert Nobbs,"$8,090",+28.2%,-36.5%,68,$118,"$2,738,750",40,Roadside Attractions,False,False
37,38,One for the Money,"$6,377",+28.6%,-53%,117,$54,"$26,072,088",40,Lionsgate,False,False
38,37,W.E.,"$5,625",+6.5%,+29.7%,19,$296,"$338,413",33,The Weinstein Company,False,False
39,44,Tere Naal Love Ho Gaya,"$4,288",+145.9%,-60.1%,26,$164,"$161,279",12,UTV Motion Pictures,False,False
40,41,Coriolanus,"$4,268",+34.7%,+77.8%,14,$304,"$417,703",47,The Weinstein Company,False,False
41,39,Happy Feet Two,"$4,183",+16.4%,+16.2%,85,$49,"$64,000,106",110,Warner Bros.,False,False
42,43,Shame,"$4,159",+47.3%,-4.5%,22,$189,"$3,863,499",96,Fox Searchlight Pictures,False,False
43,40,Being Flynn,"$3,821",+10.4%,-,4,$955,"$51,271",5,Focus Features,False,False
44,42,Chico & Rita,"$3,735",+31.1%,+9.1%,15,$249,"$170,273",26,GKIDS,False,False
45,47,Paan Singh Tomar,"$1,317",+47%,-,10,$131,"$22,781",5,UTV Motion Pictures,False,False
46,45,Pariah,"$1,232",+8.5%,-4.5%,13,$94,"$732,730",70,Focus Features,False,False
47,46,Haywire,"$1,136",+15.6%,-75.5%,32,$35,"$18,855,070",47,Relativity Media,False,False
48,49,Ek Main Aur Ekk Tu,$750,+76.9%,-76.3%,10,$75,"$1,151,193",26,UTV Motion Pictures,False,False
49,48,In the Land of Blood and Honey,$644,+16.7%,+10.8%,8,$80,"$302,501",75,FilmDistrict,False,False
50,50,The Devil Inside,$203,-40.6%,-73.1%,17,$11,"$53,202,261",61,Paramount Pictures,False,False
51,51,Where Are You Taking Me?,$159,+23.3%,-,1,$159,"$1,225",5,Icarus Films,False,False
