TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Twilight Saga: Breaking Dawn - Part 2,"$2,721,622",+6.6%,-76.9%,4070,$668,"$232,640,798",12,Lionsgate,False,False
2,2,Skyfall,"$2,274,157",+18.2%,-59.7%,3526,$644,"$225,341,845",19,Sony Pictures Releasing,False,False
3,3,Lincoln,"$1,989,155",+12.8%,-37%,2018,$985,"$66,593,312",19,Walt Disney Studios Motion Pictures,False,False
4,4,Life of Pi,"$1,780,335",+30.6%,-,2927,$608,"$33,716,354",7,Twentieth Century Fox,False,False
5,6,Red Dawn,"$920,234",+12.2%,-,2724,$337,"$23,429,569",7,FilmDistrict,False,False
6,5,Rise of the Guardians,"$900,040",+7.1%,-,3653,$246,"$34,081,350",7,DreamWorks,False,False
7,8,Flight,"$650,805",+21%,-43.7%,2638,$246,"$75,907,831",26,Paramount Pictures,False,False
8,7,Wreck-It Ralph,"$541,107",-3.6%,-80.8%,3259,$166,"$150,381,382",26,Walt Disney Studios Motion Pictures,False,False
9,9,Silver Linings Playbook,"$400,345",+23.4%,+600.6%,367,"$1,090","$6,934,478",12,The Weinstein Company,False,False
10,10,Argo,"$246,436",+16.1%,-59%,1255,$196,"$98,521,072",47,Warner Bros.,False,False
11,11,Anna Karenina,"$82,295",+18.5%,+125.6%,66,"$1,246","$1,686,578",12,Focus Features,False,False
12,12,The Sessions,"$81,105",+18.8%,-31.4%,515,$157,"$4,079,358",40,Fox Searchlight Pictures,False,False
13,13,Taken 2,"$58,794",+8.1%,-81.9%,763,$77,"$136,590,176",54,Twentieth Century Fox,False,False
14,14,Cloud Atlas,"$41,373",+14.2%,-75.2%,258,$160,"$25,866,444",33,Warner Bros.,False,False
15,15,Pitch Perfect,"$39,360",+23.1%,-85.7%,492,$80,"$62,643,268",61,Universal Pictures,False,False
16,16,Looper,"$37,192",+27.1%,+0.8%,293,$126,"$65,653,504",61,TriStar Pictures,False,False
17,17,The Perks of Being a Wallflower,"$27,175",+15.7%,-79.5%,242,$112,"$16,374,198",68,Lionsgate,False,False
18,18,Here Comes the Boom,"$25,274",+13.9%,-88.4%,490,$51,"$42,084,712",47,Sony Pictures Releasing,False,False
19,20,The Man with the Iron Fists,"$24,555",+26.1%,-81.4%,205,$119,"$15,245,940",26,Universal Pictures,False,False
20,19,Hitchcock,"$21,726",-1%,-,17,"$1,278","$331,387",5,Fox Searchlight Pictures,False,False
21,21,Hotel Transylvania,"$15,645",+10.4%,-90.2%,464,$33,"$143,529,950",61,Sony Pictures Releasing,False,False
22,23,Seven Psychopaths,"$11,754",+19.4%,-58%,82,$143,"$14,652,919",47,CBS Films,False,False
23,22,A Late Quartet,"$10,743",-6%,-47.1%,88,$122,"$756,048",26,Entertainment One,False,False
24,24,Silent Hill: Revelation,"$9,994",+3%,-71.5%,190,$52,"$17,395,798",33,Open Road Films (II),False,False
25,25,To the Arctic 3D,"$8,849",+16.1%,-48.8%,52,$170,"$9,974,445",222,Warner Bros.,False,False
26,26,Alex Cross,"$8,535",+17.7%,-77.9%,144,$59,"$25,420,192",40,Lionsgate,False,False
27,28,Trouble with the Curve,"$6,701",+19.9%,-65%,140,$47,"$35,674,729",68,Warner Bros.,False,False
28,27,Sinister,"$6,368",+9.8%,-91.2%,127,$50,"$47,717,869",47,Lionsgate,False,False
29,29,House at the End of the Street,"$4,850",+4.7%,-69.8%,138,$35,"$31,498,156",68,Relativity Media,False,False
30,32,Born to Be Wild,"$4,546",+11.2%,-40.6%,30,$151,"$21,383,930",600,Warner Bros.,False,False
31,34,The Dark Knight Rises,"$4,328",+18%,-69.4%,108,$40,"$448,042,358",131,Warner Bros.,False,False
32,37,Ice Age: Continental Drift,"$4,287",+39.8%,-68.4%,109,$39,"$160,825,918",138,Twentieth Century Fox,False,False
33,33,ParaNorman,"$4,247",+6.4%,-78.4%,134,$31,"$55,804,810",103,Focus Features,False,False
34,30,Fun Size,"$4,203",-9.2%,-82.1%,144,$29,"$9,306,615",33,Paramount Pictures,False,False
35,40,Arbitrage,"$3,962",+60.9%,-43.5%,48,$82,"$7,823,332",75,Roadside Attractions,False,False
36,31,Chasing Mavericks,"$3,848",-6%,-88.3%,60,$64,"$5,779,395",33,Twentieth Century Fox,False,False
37,35,Paranormal Activity 4,"$3,804",+11.8%,-93.6%,108,$35,"$53,683,916",40,Paramount Pictures,False,False
38,38,The Master,"$3,395",+16.7%,-58%,25,$135,"$15,848,805",75,The Weinstein Company,False,False
39,36,End of Watch,"$3,093",-2%,-64.1%,34,$90,"$39,207,680",68,Open Road Films (II),False,False
40,42,This Must Be the Place,"$1,210",+3.1%,-52.6%,8,$151,"$118,634",26,The Weinstein Company,False,False
41,43,Diary of a Wimpy Kid: Dog Days,"$1,128",+9%,-87.3%,59,$19,"$48,939,150",117,Twentieth Century Fox,False,False
42,45,Lawless,"$1,115",+241%,+3.8%,11,$101,"$37,398,733",91,The Weinstein Company,False,False
43,44,The Intouchables,"$1,106",+70.9%,-75.5%,26,$42,"$10,045,555",187,The Weinstein Company,False,False
44,41,The Polar Express2012 IMAX Release,$798,-56.6%,-,15,$53,"$109,968",7,Warner Bros.,False,False
