TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Avengers,"$6,339,757",-25.2%,-53.4%,4349,"$1,457","$395,813,047",13,Walt Disney Studios Motion Pictures,False,False
2,-,The Dictator,"$4,175,274",-,-,3003,"$1,390","$4,175,274",1,Paramount Pictures,True,False
3,2,Dark Shadows,"$1,841,116",-29.5%,-,3755,$490,"$36,449,053",6,Warner Bros.,False,False
4,3,Think Like a Man,"$380,482",-26.2%,-31.5%,2052,$185,"$82,810,061",27,Screen Gems,False,False
5,4,The Hunger Games,"$376,509",-19%,-18.4%,2531,$148,"$388,246,795",55,Lionsgate,False,False
6,7,The Best Exotic Marigold Hotel,"$321,998",-7.3%,+272.9%,178,"$1,808","$4,693,068",13,Fox Searchlight Pictures,False,False
7,6,The Lucky One,"$311,464",-27.8%,-31.9%,2839,$109,"$54,847,007",27,Warner Bros.,False,False
8,5,The Five-Year Engagement,"$285,480",-38.3%,-46.1%,2569,$111,"$25,718,135",20,Universal Pictures,False,False
9,8,The Pirates! Band of Misfits,"$205,009",-18.9%,-32.4%,3079,$66,"$23,702,952",20,Sony Pictures Releasing,False,False
10,10,Chimpanzee,"$136,187",-25.4%,-33.3%,1400,$97,"$26,179,160",27,Walt Disney Studios Motion Pictures,False,False
11,11,The Raven,"$125,848",-27%,-56.4%,1888,$66,"$15,181,722",20,Relativity Media,False,False
12,9,Safe,"$107,369",-49.4%,-61.2%,1690,$63,"$16,197,183",20,Lionsgate,False,False
13,12,The Cabin in the Woods2012 Re-release,"$84,206",-34.6%,-55.3%,1029,$81,"$40,086,468",34,Lionsgate,False,False
14,13,Girl in Progress,"$62,300",-26.7%,-,322,$193,"$1,623,855",6,Lionsgate,False,False
15,17,To the Arctic 3D,"$56,191",+21.2%,+22.2%,49,"$1,146","$1,556,865",27,Warner Bros.,False,False
16,15,The Three Stooges,"$53,417",-24.1%,-46.1%,1027,$52,"$41,339,177",34,Twentieth Century Fox,False,False
17,14,21 Jump Street,"$46,637",-41%,-55.1%,589,$79,"$135,307,732",62,Sony Pictures Releasing,False,False
18,18,Bully2012 Re-release,"$39,428",-11.6%,-16.2%,263,$149,"$2,702,652",34,The Weinstein Company,False,False
19,19,Mirror Mirror,"$37,738",-13.4%,-32.8%,607,$62,"$61,110,426",48,Relativity Media,False,False
20,16,American Reunion,"$36,210",-42.1%,-50.2%,521,$69,"$56,190,580",41,Universal Pictures,False,False
21,20,The Lorax,"$34,920",-4.3%,+22.8%,455,$76,"$209,699,750",76,Universal Pictures,False,False
22,27,Born to Be Wild,"$25,800",+52.5%,-2.5%,34,$758,"$18,840,995",405,Warner Bros.,False,False
23,21,Salmon Fishing in the Yemen,"$19,836",-17.1%,-41.2%,200,$99,"$8,607,802",69,CBS Films,False,False
