TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,21 Jump Street,"$4,036,855",+11.9%,-,3121,"$1,293","$43,947,031",5,Sony Pictures Releasing,False,False
2,2,The Lorax,"$1,620,670",+11.7%,-58.6%,3769,$430,"$161,459,510",19,Universal Pictures,False,False
3,3,John Carter,"$1,221,862",+12.1%,-56.4%,3749,$325,"$55,539,194",12,Walt Disney Studios Motion Pictures,False,False
4,4,Project X,"$504,493",+20.9%,-61.5%,2922,$172,"$49,091,811",19,Warner Bros.,False,False
5,5,Act of Valor,"$392,878",+9.8%,-46.5%,2765,$142,"$63,204,787",26,Relativity Media,False,False
6,7,A Thousand Words2012 Re-release,"$308,022",+28.5%,-52.8%,1895,$162,"$12,533,504",12,DreamWorks,False,False
7,6,Safe House,"$278,400",+16.1%,-49.1%,1920,$145,"$120,728,135",40,Universal Pictures,False,False
8,9,The Vow,"$231,368",+30.1%,-51.2%,2175,$106,"$121,566,564",40,Screen Gems,False,False
9,8,Journey 2: The Mysterious Island,"$228,251",+25.3%,-62.3%,1935,$117,"$95,404,363",40,Warner Bros.,False,False
10,10,Silent House,"$216,043",+22.7%,-60%,2124,$101,"$10,997,656",12,Open Road Films (II),False,False
11,11,This Means War,"$213,030",+23.5%,-49.7%,1660,$128,"$50,927,048",33,Twentieth Century Fox,False,False
12,13,Friends with Kids,"$153,481",+34.1%,-25.6%,640,$239,"$4,452,481",12,Roadside Attractions,False,False
13,12,Casa de mi Padre,"$152,627",-5.3%,-,382,$399,"$2,600,958",5,Lionsgate,False,False
14,14,The Artist,"$130,755",+22.3%,-45.9%,1155,$113,"$42,346,063",117,The Weinstein Company,False,False
15,15,Good Deeds,"$101,382",+4.4%,-59.8%,1016,$99,"$32,929,778",26,Lionsgate,False,False
16,16,"Jeff, Who Lives at Home","$98,906",+19.8%,-,254,$389,"$1,037,207",5,Paramount Vantage,False,False
17,17,Ghost Rider: Spirit of Vengeance,"$81,223",+17.8%,-63.4%,1024,$79,"$49,892,452",33,Sony Pictures Releasing,False,False
18,18,Wanderlust,"$73,290",+40%,-65.8%,698,$105,"$16,869,765",26,Universal Pictures,False,False
19,19,The Iron Lady,"$67,410",+32.6%,-11.8%,456,$147,"$28,734,016",82,The Weinstein Company,False,False
20,20,Hugo,"$58,183",+25.7%,-15.6%,383,$151,"$73,098,232",119,Paramount Pictures,False,False
21,22,Salmon Fishing in the Yemen,"$48,513",+35.5%,+112.3%,62,$782,"$853,239",12,CBS Films,False,False
22,21,Chronicle,"$44,812",+5.6%,-57.2%,432,$103,"$63,246,303",47,Twentieth Century Fox,False,False
23,23,The Descendants,"$40,332",+31.5%,-46.7%,347,$116,"$82,067,042",126,Fox Searchlight Pictures,False,False
24,24,Alvin and the Chipmunks: Chipwrecked,"$34,348",+20.3%,-30.6%,286,$120,"$131,711,293",96,Twentieth Century Fox,False,False
25,25,Seeking Justice,"$31,171",+17%,-,231,$134,"$307,729",5,Anchor Bay Films,False,False
26,27,Gone,"$28,164",+27.5%,-74.5%,476,$59,"$11,409,914",26,Lionsgate,False,False
27,26,Mission: Impossible - Ghost Protocol,"$28,082",+21.7%,-32.8%,229,$122,"$208,833,966",96,Paramount Pictures,False,False
28,32,Born to Be Wild,"$28,037",+81.4%,-11.4%,40,$700,"$17,304,675",348,Warner Bros.,False,False
29,31,Goon,"$26,161",+68.3%,-68.3%,145,$180,"$3,911,421",26,Magnolia Pictures,False,False
30,28,The Woman in Black,"$21,555",+9.9%,-59.3%,305,$70,"$53,514,939",47,CBS Films,False,False
31,30,The Grey,"$19,580",+19%,+22.7%,219,$89,"$51,206,096",54,Open Road Films (II),False,False
32,34,Being Flynn,"$19,212",+45.8%,+334.7%,88,$218,"$298,919",19,Focus Features,False,False
33,29,We Bought a Zoo,"$19,089",+14.9%,-29.6%,188,$101,"$74,944,474",89,Twentieth Century Fox,False,False
34,33,Star Wars: Episode I - The Phantom Menace2012 3D Release,"$14,167",+7.1%,-54%,156,$90,"$43,142,107",40,Twentieth Century Fox,False,False
35,35,Big Miracle,"$12,980",+10%,-27.5%,236,$55,"$19,817,205",47,Universal Pictures,False,False
36,37,Red Tails,"$12,759",+40.9%,+8.2%,152,$83,"$49,502,579",61,Twentieth Century Fox,False,False
37,36,Tinker Tailor Soldier Spy,"$12,640",+30.2%,-41.1%,86,$146,"$24,126,462",103,Focus Features,False,False
38,38,Sherlock Holmes: A Game of Shadows,"$8,972",+4%,-51.1%,125,$71,"$186,694,903",96,Warner Bros.,False,False
39,39,One for the Money,"$8,618",+28%,+149.3%,112,$76,"$26,211,411",54,Lionsgate,False,False
40,40,The Adventures of Tintin,"$7,171",+30.1%,-75.4%,123,$58,"$77,576,722",91,Paramount Pictures,False,False
41,41,Undefeated,"$5,330",+0.1%,-11.5%,21,$253,"$341,542",33,The Weinstein Company,False,False
42,46,Coriolanus,"$4,701",+31.9%,-16.2%,21,$223,"$539,547",61,The Weinstein Company,False,False
43,44,Albert Nobbs,"$4,635",+15.4%,-10.7%,48,$96,"$2,854,981",54,Roadside Attractions,False,False
44,45,Extremely Loud & Incredibly Close,"$4,540",+23.9%,-65%,105,$43,"$31,807,106",87,Warner Bros.,False,False
45,42,The Devil Inside,"$4,300",+3.1%,"+2,060.8%",77,$55,"$53,253,524",75,Paramount Pictures,False,False
46,48,My Week with Marilyn,"$3,825",+20%,-73.9%,50,$76,"$14,561,957",119,The Weinstein Company,False,False
47,43,Chico & Rita,"$3,776",-7.8%,+52.4%,22,$171,"$255,328",40,GKIDS,False,False
48,47,W.E.,"$3,732",+14.7%,-9.3%,20,$186,"$435,954",47,The Weinstein Company,False,False
49,49,Joyful Noise,"$3,404",+41.2%,-43.9%,65,$52,"$30,925,981",68,Warner Bros.,False,False
50,50,Haywire,"$2,071",+42.2%,-65.8%,69,$30,"$18,938,385",61,Relativity Media,False,False
51,51,Paan Singh Tomar,$234,+34.5%,-51.4%,5,$46,"$39,975",19,UTV Motion Pictures,False,False
52,52,Tere Naal Love Ho Gaya,$72,-16.3%,-94.3%,3,$24,"$177,630",26,UTV Motion Pictures,False,False
