TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,2,The Expendables 2,"$1,052,413",-0.9%,-48.3%,3355,$313,"$57,358,905",14,Lionsgate,False,False
2,1,Lawless,"$1,006,363",-11.4%,-,2565,$392,"$2,142,447",2,The Weinstein Company,False,False
3,3,2016: Obama's America,"$822,000",+2.2%,+264.4%,1091,$753,"$13,167,030",49,Rocky Mountain Pictures,False,True
4,4,The Bourne Legacy,"$734,505",+0.2%,-47.8%,3490,$210,"$88,998,440",21,Universal Pictures,False,False
5,5,The Dark Knight Rises,"$668,207",-0.1%,-42.9%,2606,$256,"$425,313,950",42,Warner Bros.,False,False
6,6,ParaNorman,"$633,661",-1.7%,-44.1%,3455,$183,"$31,479,186",14,Focus Features,False,False
7,7,The Campaign,"$633,054",-1.3%,-45.8%,2941,$215,"$67,574,664",21,Warner Bros.,False,False
8,8,Hope Springs,"$571,335",-3.7%,-38.4%,2402,$237,"$47,356,507",23,Sony Pictures Releasing,False,False
9,9,The Odd Life of Timothy Green,"$560,966",+0.4%,-44.2%,2598,$215,"$29,877,358",16,Walt Disney Studios Motion Pictures,False,False
10,10,Premium Rush,"$446,779",-2.5%,-,2255,$198,"$8,355,197",7,Sony Pictures Releasing,False,False
11,11,Hit and Run,"$330,720",-7%,-41.8%,2870,$115,"$7,469,390",9,Open Road Films (II),False,False
12,12,Sparkle,"$259,168",-1.4%,-55.9%,2020,$128,"$19,926,845",14,TriStar Pictures,False,False
13,13,The Apparition,"$154,172",-4.5%,-,810,$190,"$3,618,859",7,Warner Bros.,False,False
14,14,Diary of a Wimpy Kid: Dog Days,"$151,390",-0.9%,-59.1%,1547,$97,"$43,767,588",28,Twentieth Century Fox,False,False
15,15,Ice Age: Continental Drift,"$144,131",-3%,-56.3%,1211,$119,"$154,332,814",49,Twentieth Century Fox,False,False
16,16,Total Recall,"$137,433",+4.2%,-63.1%,1326,$103,"$55,869,625",28,Sony Pictures Releasing,False,False
17,17,The Oogieloves in the Big Balloon Adventure,"$123,024",+19.9%,-,2160,$56,"$225,588",2,Kenn Viselman Presents,False,False
18,18,Ted,"$81,805",+0.4%,-51.3%,679,$120,"$215,164,905",63,Universal Pictures,False,False
19,19,Brave,"$59,392",-1.1%,-41.3%,452,$131,"$230,374,177",70,Walt Disney Studios Motion Pictures,False,False
20,20,Beasts of the Southern Wild,"$58,564",+6.6%,-18.8%,232,$252,"$9,089,939",65,Fox Searchlight Pictures,False,False
21,22,The Amazing Spider-Man,"$51,130",+2.3%,-45.8%,368,$138,"$258,600,057",59,Sony Pictures Releasing,False,False
22,21,Madagascar 3: Europe's Most Wanted,"$50,529",-0.2%,-43%,374,$135,"$213,909,449",84,DreamWorks,False,False
23,23,Moonrise Kingdom,"$48,010",+5.8%,-37.7%,332,$144,"$43,863,068",98,Focus Features,False,False
24,24,The Intouchables,"$45,293",+8.7%,-14.6%,194,$233,"$7,650,474",98,The Weinstein Company,False,False
25,25,Magic Mike,"$36,308",+3%,+12.2%,355,$102,"$113,232,864",63,Warner Bros.,False,False
26,26,Step Up Revolution,"$31,903",-2%,-66.2%,428,$74,"$33,882,322",35,Lionsgate,False,False
27,27,To the Arctic 3D,"$26,155",-5.3%,-35.1%,52,$502,"$8,073,566",133,Warner Bros.,False,False
28,28,The Best Exotic Marigold Hotel,"$18,935",+5.5%,+7.2%,106,$178,"$45,827,996",119,Fox Searchlight Pictures,False,False
29,29,Ruby Sparks,"$17,016",-1%,-50.9%,119,$142,"$2,180,090",37,Fox Searchlight Pictures,False,False
30,30,The Watch,"$16,021",+1%,-53.1%,250,$64,"$33,534,200",35,Twentieth Century Fox,False,False
31,31,Cosmopolis,"$15,137",-4%,+135.7%,63,$240,"$517,088",14,Entertainment One,False,False
32,32,Snow White and the Huntsman,"$14,550",+7.1%,-40.6%,194,$75,"$154,977,395",91,Universal Pictures,False,False
33,34,Savages,"$11,700",+11.1%,-10.6%,117,$100,"$47,248,505",56,Universal Pictures,False,False
34,33,Born to Be Wild,"$9,973",-9.3%,-18.3%,33,$302,"$20,717,644",511,Warner Bros.,False,False
35,35,The Hunger Games,"$9,658",+5%,-50.2%,189,$51,"$407,923,309",161,Lionsgate,False,False
36,36,Prometheus,"$8,545",-0.3%,-24.8%,91,$93,"$126,330,513",84,Twentieth Century Fox,False,False
37,45,Iron Sky,"$7,298","+1,742.9%",+55.5%,2,"$3,649","$65,377",37,Entertainment One,False,False
38,37,Safety Not Guaranteed,"$6,994",+5.7%,+0.5%,54,$129,"$3,780,390",84,FilmDistrict,False,False
39,38,Abraham Lincoln: Vampire Hunter,"$5,733",+7.9%,-39.8%,75,$76,"$37,419,400",70,Twentieth Century Fox,False,False
40,39,Nitro Circus: The Movie,"$5,523",+9.8%,-79.9%,81,$68,"$3,325,689",23,Arc Entertainment,False,False
41,40,Katy Perry: Part of Me,"$3,991",+3.1%,-59%,66,$60,"$25,326,071",57,Paramount Pictures,False,False
42,41,Madea's Witness Protection,"$3,680",+6.7%,-53.7%,106,$34,"$65,070,398",63,Lionsgate,False,False
43,42,Bernie,"$3,624",+9.3%,-43.6%,52,$69,"$9,132,260",126,Millennium Entertainment,False,False
44,43,The Day,"$1,312",-7.1%,-,12,$109,"$2,724",2,Anchor Bay Films,False,False
45,44,Easy Money,"$1,102",-12.3%,-28.2%,5,$220,"$184,701",51,The Weinstein Company,False,False
46,-,Grand Illusion,$688,-,-,1,$688,"$147,257",112,Rialto Pictures,False,False
47,47,General Education,$381,+468.7%,-,2,$190,$824,7,-,False,False
48,46,A Cat in Paris,$330,+19.6%,-69.9%,6,$55,"$295,236",91,GKIDS,False,False
