TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Avengers,"$42,905,519",+46.8%,-38.3%,4349,"$9,865","$342,148,409",9,Walt Disney Studios Motion Pictures,False,False
2,2,Dark Shadows,"$10,849,572",+12.2%,-,3755,"$2,889","$20,523,035",2,Warner Bros.,False,False
3,3,Think Like a Man,"$2,250,645",+43.3%,-31.8%,2052,"$1,096","$79,438,247",23,Screen Gems,False,False
4,5,The Hunger Games,"$1,856,045",+56.3%,-23.5%,2531,$733,"$385,545,433",51,Lionsgate,False,False
5,4,The Lucky One,"$1,625,578",+25%,-26.5%,2839,$572,"$52,606,779",23,Warner Bros.,False,False
6,7,The Pirates! Band of Misfits,"$1,308,470",+76.7%,-46.8%,3079,$424,"$21,952,566",16,Sony Pictures Releasing,False,False
7,6,The Five-Year Engagement,"$1,297,345",+34.7%,-36.5%,2569,$505,"$23,570,130",16,Universal Pictures,False,False
8,8,The Best Exotic Marigold Hotel,"$1,080,873",+60.8%,+246.2%,178,"$6,072","$2,825,599",9,Fox Searchlight Pictures,False,False
9,12,Chimpanzee,"$617,104",+59.5%,-38.6%,1559,$395,"$24,965,945",23,Walt Disney Studios Motion Pictures,False,False
10,11,Safe,"$553,537",+42.9%,-44.8%,1690,$327,"$15,211,130",16,Lionsgate,False,False
11,9,The Raven,"$546,737",+33.9%,-47.8%,1888,$289,"$14,299,839",16,Relativity Media,False,False
12,14,The Three Stooges,"$460,116",+69.9%,-42.5%,1416,$324,"$40,806,380",30,Twentieth Century Fox,False,False
13,10,Girl in Progress,"$443,232",+8.6%,-,322,"$1,376","$851,366",2,Lionsgate,False,False
14,13,The Cabin in the Woods2012 Re-release,"$400,995",+32.3%,-35.1%,1029,$389,"$39,486,515",30,Lionsgate,False,False
15,15,21 Jump Street,"$281,774",+35%,-36.6%,589,$478,"$134,962,891",58,Sony Pictures Releasing,False,False
16,17,Mirror Mirror,"$222,184",+63.8%,-31.8%,607,$366,"$60,752,104",44,Relativity Media,False,False
17,16,American Reunion,"$195,375",+33.9%,-42.9%,521,$375,"$55,958,995",37,Universal Pictures,False,False
18,18,The Lorax,"$179,725",+68.1%,-8%,455,$395,"$209,446,340",72,Universal Pictures,False,False
19,23,Journey 2: The Mysterious Island,"$97,707",+87%,-23.6%,260,$375,"$102,495,144",93,Warner Bros.,False,False
20,20,Wrath of the Titans,"$92,396",+27.7%,-49.9%,265,$348,"$81,939,958",44,Warner Bros.,False,False
21,22,Lockout,"$82,163",+50.2%,-11.3%,255,$322,"$14,093,522",30,FilmDistrict,False,False
22,24,Salmon Fishing in the Yemen,"$77,724",+64.7%,-38.4%,200,$388,"$8,478,155",65,CBS Films,False,False
23,26,The Artist,"$69,341",+74.6%,"+1,000%",751,$92,"$44,359,680",170,The Weinstein Company,False,False
24,19,To the Arctic 3D,"$65,941",-10.7%,-6%,49,"$1,345","$1,343,614",23,Warner Bros.,False,False
25,25,Titanic2012 3D Release,"$58,778",+47.5%,-60%,157,$374,"$57,555,091",39,Paramount Pictures,False,False
26,21,Bully2012 Re-release,"$40,220",-37.4%,-33.6%,263,$152,"$2,554,488",30,The Weinstein Company,False,False
27,28,Safe House,"$34,000",+35.1%,-29.4%,136,$250,"$126,123,800",93,Universal Pictures,False,False
28,30,A Thousand Words2012 Re-release,"$32,828",+83.4%,-6.7%,124,$264,"$18,265,204",65,DreamWorks,False,False
29,29,This Means War,"$28,586",+29.5%,-23.1%,132,$216,"$54,570,008",86,Twentieth Century Fox,False,False
30,32,Sound of My Voice,"$23,144",+38.3%,-1.6%,46,$503,"$171,054",16,Fox Searchlight Pictures,False,False
31,31,The Road,"$22,334",+29.7%,-,50,$446,"$39,557",2,Freestyle Releasing,False,False
32,33,The Vow,"$22,241",+34.6%,-34.7%,111,$200,"$125,000,534",93,Screen Gems,False,False
33,36,Good Deeds,"$18,187",+57.4%,-31%,110,$165,"$34,993,471",79,Lionsgate,False,False
34,27,Born to Be Wild,"$17,555",-33.8%,-18.4%,34,$516,"$18,767,712",401,Warner Bros.,False,False
35,34,Act of Valor,"$17,344",+41.8%,-42.5%,118,$146,"$69,891,520",79,Relativity Media,False,False
36,35,"Jeff, Who Lives at Home","$16,305",+33.6%,+41.8%,117,$139,"$4,232,039",58,Paramount Vantage,False,False
37,39,Woman Thou Art Loosed: On the 7th Day,"$12,778",+122.3%,+10.6%,23,$555,"$1,165,142",30,Codeblack Entertainment,False,False
38,37,Casa de mi Padre,"$10,510",+36.5%,-4.7%,56,$187,"$5,883,746",58,Lionsgate,False,False
39,38,Chronicle,"$10,184",+73.9%,-22.9%,51,$199,"$64,503,066",100,Twentieth Century Fox,False,False
40,43,Alvin and the Chipmunks: Chipwrecked,"$9,024",+142.9%,-29%,67,$134,"$133,054,688",149,Twentieth Century Fox,False,False
41,41,Kalakalappu,"$7,480",+73.5%,-,10,$748,"$11,792",2,UTV Motion Pictures,False,False
42,40,Friends with Kids,"$5,769",+29.5%,-16.9%,36,$160,"$7,203,626",65,Roadside Attractions,False,False
43,42,Project X,"$4,605",+17.1%,-63.4%,40,$115,"$54,720,398",72,Warner Bros.,False,False
44,48,We Bought a Zoo,"$3,266",+100.5%,-48.1%,28,$116,"$75,618,101",142,Twentieth Century Fox,False,False
45,44,Red Tails,"$3,038",+8.3%,+52.6%,9,$337,"$49,865,822",114,Twentieth Century Fox,False,False
46,45,Grand Illusion,"$2,856",+16.4%,-,1,"$2,856","$5,309",2,Rialto Pictures,False,False
47,46,A Beautiful Soul,"$2,792",+59%,-83.3%,16,$174,"$50,958",9,-,False,False
48,47,Coriolanus,"$2,125",+29.9%,-60.3%,11,$193,"$738,218",114,The Weinstein Company,False,False
49,51,Star Wars: Episode I - The Phantom Menace2012 3D Release,"$2,024",+87.8%,-37.4%,12,$168,"$43,452,294",93,Twentieth Century Fox,False,False
50,49,Undefeated,"$1,978",+32.1%,-20%,13,$152,"$540,019",86,The Weinstein Company,False,False
51,50,Blue Like Jazz,"$1,786",+48.1%,-57.8%,11,$162,"$586,835",30,Roadside Attractions,False,False
52,52,Touchback,"$1,715",+118.5%,-49.1%,6,$285,"$201,695",30,Anchor Bay Films,False,False
53,53,Tonight You're Mine,$782,+15%,-,2,$391,"$1,462",2,Roadside Attractions,False,False
54,57,Grandmaster,$676,+207.3%,-82.9%,2,$338,"$14,494",9,UTV Motion Pictures,False,False
55,54,My Way,$649,-0.8%,-81.3%,7,$92,"$63,377",23,CJ Entertainment,False,False
56,56,Jesus Henry Christ,$373,+2.5%,+44.6%,2,$186,"$14,967",23,Entertainment One,False,False
