TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Mission: Impossible - Ghost Protocol,"$10,058,761",+15.2%,-26.3%,3455,"$2,911","$132,406,086",17,Paramount Pictures,False,False
2,2,Sherlock Holmes: A Game of Shadows,"$6,852,117",+7%,-28.7%,3703,"$1,850","$130,903,746",17,Warner Bros.,False,False
3,6,The Girl with the Dragon Tattoo,"$5,246,191",+23.6%,-6.8%,2914,"$1,800","$55,584,881",12,Sony Pictures Releasing,False,False
4,4,Alvin and the Chipmunks: Chipwrecked,"$4,577,938",-3.6%,+4.3%,3724,"$1,229","$92,729,134",17,Twentieth Century Fox,False,False
5,3,War Horse,"$4,099,575",-27.1%,-45.5%,2547,"$1,609","$40,451,772",8,Walt Disney Studios Motion Pictures,False,False
6,5,We Bought a Zoo,"$3,886,105",-13.7%,-13.5%,3163,"$1,228","$40,725,558",10,Twentieth Century Fox,False,False
7,7,The Adventures of Tintin,"$3,623,120",+6.3%,-3.8%,3087,"$1,173","$47,475,147",12,Paramount Pictures,False,False
8,8,New Year's Eve,"$1,794,096",-21.5%,+21.7%,2225,$806,"$45,999,350",24,Warner Bros.,False,False
9,10,The Darkest Hour,"$1,465,479",+40.7%,-51%,2327,$629,"$13,137,963",8,Summit Entertainment,False,False
10,9,The Descendants,"$1,045,744",-16.4%,+3.7%,758,"$1,379","$39,420,775",47,Fox Searchlight Pictures,False,False
11,12,Hugo,"$830,837",+5.8%,+0.5%,951,$873,"$49,454,202",40,Paramount Pictures,False,False
12,13,Young Adult,"$754,956",+30.7%,-14.8%,987,$764,"$12,061,771",24,Paramount Pictures,False,False
13,11,The Muppets,"$734,169",-10.8%,+20.4%,1541,$476,"$82,529,452",40,Walt Disney Studios Motion Pictures,False,False
14,17,The Sitter,"$706,922",+125.5%,-18.9%,1348,$524,"$26,317,857",24,Twentieth Century Fox,False,False
15,14,The Twilight Saga: Breaking Dawn - Part 1,"$688,784",+36.3%,+34.5%,1411,$488,"$275,530,738",45,Summit Entertainment,False,False
16,15,The Artist,"$447,765",-2.2%,+7.9%,167,"$2,681","$5,044,344",38,The Weinstein Company,False,False
17,16,Tinker Tailor Soldier Spy,"$389,128",+12.3%,+24%,57,"$6,826","$3,955,734",24,Focus Features,False,False
18,18,My Week with Marilyn,"$319,076",+8.3%,+20.7%,630,$506,"$8,935,721",40,The Weinstein Company,False,False
19,19,Puss in Boots,"$232,711",+10.9%,+70.4%,389,$598,"$145,483,661",66,DreamWorks,False,False
20,21,Don 2,"$221,830",+68.2%,-66.5%,167,"$1,328","$3,174,432",11,Reliance Big Pictures,False,False
21,20,Arthur Christmas,"$169,865",-16.8%,-43.1%,1343,$126,"$45,820,235",40,Sony Pictures Releasing,False,False
22,22,Happy Feet Two,"$115,774",-3.3%,+83.2%,525,$220,"$60,808,168",45,Warner Bros.,False,False
23,24,Tower Heist,"$83,495",+13.8%,+73.6%,253,$330,"$76,733,915",59,Universal Pictures,False,False
24,29,Shame,"$83,376",+84.4%,+68.9%,55,"$1,515","$1,965,874",31,Fox Searchlight Pictures,False,False
25,23,J. Edgar,"$79,554",-8.4%,+23.8%,455,$174,"$36,572,605",54,Warner Bros.,False,False
26,25,The Iron Lady,"$77,657",+18.5%,-,4,"$19,414","$220,409",3,The Weinstein Company,False,False
27,26,Moneyball,"$64,947",+5.5%,+54.8%,250,$259,"$74,961,642",101,Sony Pictures Releasing,False,False
28,27,Jack and Jill,"$61,760",+17.8%,+15.7%,222,$278,"$71,697,648",52,Sony Pictures Releasing,False,False
29,30,Courageous,"$60,434",+63.4%,+44.1%,181,$333,"$34,035,920",94,TriStar Pictures,False,False
30,33,Immortals,"$53,991",+109.5%,+16.2%,228,$236,"$82,656,999",52,Relativity Media,False,False
