TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,3,Safe House,"$9,737,520",+50%,-40.2%,2121,"$4,591","$70,498,815",9,Universal Pictures,False,False
2,1,The Vow,"$9,215,864",+24.5%,-44.7%,2958,"$3,115","$78,543,555",9,Screen Gems,False,False
3,2,Ghost Rider: Spirit of Vengeance,"$8,710,715",+25.6%,-,3174,"$2,744","$15,645,549",2,Sony Pictures Releasing,False,False
4,5,Journey 2: The Mysterious Island,"$8,469,861",+90.1%,-32.8%,3500,"$2,419","$46,041,454",9,Warner Bros.,False,False
5,4,This Means War,"$6,893,519",+23.5%,-,3189,"$2,161","$14,087,094",2,Twentieth Century Fox,False,False
6,8,Star Wars: Episode I - The Phantom Menace2012 3D Release,"$3,353,678",+76%,-60.6%,2655,"$1,263","$31,132,858",9,Twentieth Century Fox,False,False
7,6,Chronicle,"$3,123,797",+55.2%,-43%,2556,"$1,222","$48,616,318",16,Twentieth Century Fox,False,False
8,7,The Woman in Black,"$2,728,246",+40.4%,-40.5%,2559,"$1,066","$43,281,918",16,CBS Films,False,False
9,9,The Secret World of Arrietty,"$2,573,349",+52%,-,1522,"$1,690","$4,266,070",2,Walt Disney Studios Motion Pictures,False,False
10,10,The Grey,"$1,321,000",+70%,-43.1%,2107,$626,"$46,991,160",23,Open Road Films (II),False,False
11,11,The Descendants,"$1,295,020",+95.1%,-20.9%,1243,"$1,041","$74,041,518",95,Fox Searchlight Pictures,False,False
12,12,The Artist,"$1,021,472",+84.1%,-2.2%,808,"$1,264","$26,675,210",86,The Weinstein Company,False,False
13,13,Big Miracle,"$899,125",+66.7%,-51.3%,1634,$550,"$15,881,840",16,Universal Pictures,False,False
14,15,Hugo,"$675,012",+98.8%,-18.3%,558,"$1,209","$66,100,678",88,Paramount Pictures,False,False
15,14,Red Tails,"$595,163",+53.7%,-46.8%,1009,$589,"$47,234,890",30,Twentieth Century Fox,False,False
16,16,Underworld Awakening,"$468,731",+59.8%,-57.1%,826,$567,"$61,005,941",30,Screen Gems,False,False
17,17,The Iron Lady,"$451,277",+77.8%,-14.8%,623,$724,"$24,064,911",51,The Weinstein Company,False,False
18,18,One for the Money,"$325,388",+60.9%,-68.2%,933,$348,"$25,203,872",23,Lionsgate,False,False
19,19,Extremely Loud & Incredibly Close,"$264,408",+72.4%,-61.2%,577,$458,"$30,420,760",56,Warner Bros.,False,False
20,20,Sherlock Holmes: A Game of Shadows,"$233,519",+55.6%,+44.2%,403,$579,"$185,100,971",65,Warner Bros.,False,False
21,21,Contraband,"$224,700",+62.1%,-60.8%,420,$535,"$65,589,305",37,Universal Pictures,False,False
22,24,Tinker Tailor Soldier Spy,"$219,977",+112.9%,-16.8%,184,"$1,195","$22,526,169",72,Focus Features,False,False
23,23,Alvin and the Chipmunks: Chipwrecked,"$213,439",+102.8%,-20.2%,400,$533,"$129,507,173",65,Twentieth Century Fox,False,False
