TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,21 Jump Street,"$10,133,267",-21.6%,-,3121,"$3,246","$36,302,612",3,Sony Pictures Releasing,False,False
2,2,The Lorax,"$6,388,455",-33.4%,-43.8%,3769,"$1,695","$158,387,775",17,Universal Pictures,False,False
3,3,John Carter,"$3,880,138",-32.2%,-51.7%,3749,"$1,034","$53,227,248",10,Walt Disney Studios Motion Pictures,False,False
4,5,Act of Valor,"$1,039,251",-33%,-44.7%,2765,$375,"$62,454,066",24,Relativity Media,False,False
5,6,Project X,"$1,014,328",-31.7%,-62.8%,2922,$347,"$48,170,005",17,Warner Bros.,False,False
6,4,A Thousand Words2012 Re-release,"$883,894",-45.4%,-42.6%,1895,$466,"$11,985,753",10,DreamWorks,False,False
7,12,Casa de mi Padre,"$723,641",-7.6%,-,382,"$1,894","$2,287,239",3,Lionsgate,False,False
8,7,Safe House,"$700,795",-41.1%,-42.6%,1920,$364,"$120,209,890",38,Universal Pictures,False,False
9,8,Journey 2: The Mysterious Island,"$662,980",-34.2%,-36.7%,1935,$342,"$94,994,006",38,Warner Bros.,False,False
10,11,Silent House,"$517,851",-40%,-61.1%,2124,$243,"$10,605,544",10,Open Road Films (II),False,False
11,9,This Means War,"$460,215",-50%,-45.6%,1660,$277,"$50,541,542",31,Twentieth Century Fox,False,False
12,10,The Vow,"$457,289",-47.8%,-47.2%,2175,$210,"$121,157,358",38,Screen Gems,False,False
13,14,Friends with Kids,"$388,086",-36.3%,-24.1%,640,$606,"$4,184,543",10,Roadside Attractions,False,False
14,13,Good Deeds,"$320,005",-51%,-54.7%,1016,$314,"$32,731,329",24,Lionsgate,False,False
15,15,The Artist,"$288,036",-35.7%,-45.3%,1155,$249,"$42,108,374",115,The Weinstein Company,False,False
16,17,"Jeff, Who Lives at Home","$242,248",-29.6%,-,254,$953,"$855,709",3,Paramount Vantage,False,False
17,16,Ghost Rider: Spirit of Vengeance,"$220,674",-40.5%,-58.6%,1024,$215,"$49,742,276",31,Sony Pictures Releasing,False,False
18,21,Hugo,"$146,982",-28.1%,-15.1%,383,$383,"$72,993,753",117,Paramount Pictures,False,False
19,19,Wanderlust,"$136,110",-36.1%,-66.2%,698,$195,"$16,744,125",24,Universal Pictures,False,False
20,20,Salmon Fishing in the Yemen,"$128,351",-39.4%,+111.4%,62,"$2,070","$768,936",10,CBS Films,False,False
21,22,The Iron Lady,"$120,906",-35%,-17.2%,456,$265,"$28,615,758",80,The Weinstein Company,False,False
22,18,Chronicle,"$119,571",-44.8%,-49.4%,432,$276,"$63,159,051",45,Twentieth Century Fox,False,False
23,28,Seeking Justice,"$78,449",-18.1%,-,231,$339,"$249,912",3,Anchor Bay Films,False,False
24,24,Alvin and the Chipmunks: Chipwrecked,"$77,121",-34.5%,-6.2%,286,$269,"$131,648,401",94,Twentieth Century Fox,False,False
25,23,The Descendants,"$74,490",-42%,-54.6%,347,$214,"$81,996,042",124,Fox Searchlight Pictures,False,False
26,27,Mission: Impossible - Ghost Protocol,"$63,115",-38.7%,-22.1%,229,$275,"$208,782,805",94,Paramount Pictures,False,False
27,26,The Woman in Black,"$53,860",-48%,-50.9%,305,$176,"$53,473,766",45,CBS Films,False,False
28,25,Gone,"$50,818",-56.1%,-72.7%,476,$106,"$11,359,667",24,Lionsgate,False,False
29,31,Star Wars: Episode I - The Phantom Menace2012 3D Release,"$48,151",-21%,-55.4%,156,$308,"$43,114,713",38,Twentieth Century Fox,False,False
30,29,The Grey,"$44,063",-31%,+22.5%,219,$201,"$51,170,062",52,Open Road Films (II),False,False
31,30,Being Flynn,"$41,278",-35%,+239.8%,88,$469,"$266,528",17,Focus Features,False,False
32,32,We Bought a Zoo,"$39,475",-35.2%,-21.2%,188,$209,"$74,908,771",87,Twentieth Century Fox,False,False
33,34,Big Miracle,"$35,400",-33.3%,-4.1%,236,$150,"$19,792,425",45,Universal Pictures,False,False
