TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Avengers,"$13,612,910",-23%,-,4349,"$3,130","$257,627,807",6,Walt Disney Studios Motion Pictures,False,False
2,2,Think Like a Man,"$555,668",-21.7%,-45.6%,2010,$276,"$75,054,309",20,Screen Gems,False,False
3,3,The Five-Year Engagement,"$529,380",-21.7%,-35.6%,2941,$180,"$20,809,385",13,Universal Pictures,False,False
4,5,The Hunger Games,"$461,344",-13.8%,-35.2%,2794,$165,"$382,035,994",48,Lionsgate,False,False
5,4,The Lucky One,"$457,210",-22.3%,-33.2%,3005,$152,"$49,239,637",20,Warner Bros.,False,False
6,7,The Pirates! Band of Misfits,"$303,199",-15.1%,-34.6%,3358,$90,"$19,598,317",13,Sony Pictures Releasing,False,False
7,8,The Raven,"$288,437",-16.1%,-43.8%,2209,$130,"$13,072,665",13,Relativity Media,False,False
8,6,Safe,"$276,894",-26.6%,-50.3%,2271,$121,"$13,999,895",13,Lionsgate,False,False
9,9,Chimpanzee,"$204,173",-17.7%,-46%,1531,$133,"$23,744,384",20,Walt Disney Studios Motion Pictures,False,False
10,10,The Cabin in the Woods2012 Re-release,"$188,421",-10.3%,-52.9%,1669,$112,"$38,594,895",27,Lionsgate,False,False
11,11,21 Jump Street,"$103,854",-25.3%,-56.3%,1040,$99,"$134,361,241",55,Sony Pictures Releasing,False,False
12,12,The Three Stooges,"$99,046",-19.2%,-53.7%,2174,$45,"$39,984,750",27,Twentieth Century Fox,False,False
13,14,The Best Exotic Marigold Hotel,"$86,348",-0.6%,-,27,"$3,198","$988,971",6,Fox Searchlight Pictures,False,False
14,13,American Reunion,"$72,760",-29.2%,-69.3%,856,$85,"$55,545,040",34,Universal Pictures,False,False
15,15,Mirror Mirror,"$56,147",-10.8%,-56.4%,922,$60,"$60,340,630",41,Relativity Media,False,False
16,16,Bully2012 Re-release,"$47,062",-9.5%,-19.1%,263,$178,"$2,399,980",27,The Weinstein Company,False,False
17,18,To the Arctic 3D,"$45,980",+4.4%,+6.4%,50,$919,"$1,149,266",20,Warner Bros.,False,False
18,17,Titanic2012 3D Release,"$38,450",-13.9%,-74.5%,333,$115,"$57,410,673",36,Paramount Pictures,False,False
19,19,Wrath of the Titans,"$37,259",-13%,-74.9%,715,$52,"$81,734,178",41,Warner Bros.,False,False
20,21,Salmon Fishing in the Yemen,"$33,756",+0.8%,-26.7%,247,$136,"$8,319,313",62,CBS Films,False,False
21,20,The Lorax,"$28,425",-16.1%,-28.5%,521,$54,"$209,128,415",69,Universal Pictures,False,False
22,23,Born to Be Wild,"$26,457",+53%,+29.6%,34,$778,"$18,697,599",398,Warner Bros.,False,False
23,24,Lockout,"$16,713",+7.2%,-78.5%,311,$53,"$13,941,313",27,FilmDistrict,False,False
24,22,Journey 2: The Mysterious Island,"$16,681",-20.4%,-24.4%,303,$55,"$102,327,919",90,Warner Bros.,False,False
25,25,Safe House,"$11,295",-0.7%,-24.1%,175,$64,"$126,053,195",90,Universal Pictures,False,False
26,26,Act of Valor,"$9,279",-9.7%,-43%,193,$48,"$69,853,044",76,Relativity Media,False,False
27,27,This Means War,"$8,858",-4.4%,-25.7%,171,$51,"$54,510,221",83,Twentieth Century Fox,False,False
28,30,Sound of My Voice,"$7,969",+13%,+142.5%,28,$284,"$124,092",13,Fox Searchlight Pictures,False,False
29,28,A Thousand Words2012 Re-release,"$6,786",-14.4%,-19.3%,140,$48,"$18,207,337",62,DreamWorks,False,False
30,29,Good Deeds,"$5,806",-24.8%,+608%,143,$40,"$34,957,646",76,Lionsgate,False,False
31,31,Casa de mi Padre,"$4,107",-0.5%,+136.2%,68,$60,"$5,861,270",55,Lionsgate,False,False
32,34,"Jeff, Who Lives at Home","$3,735",+8.6%,-38.8%,47,$79,"$4,200,618",55,Paramount Vantage,False,False
33,32,Chronicle,"$3,724",+3.3%,-36.7%,78,$47,"$64,483,368",97,Twentieth Century Fox,False,False
34,33,Project X,"$3,423",-4.6%,-52.8%,72,$47,"$54,708,369",69,Warner Bros.,False,False
35,37,Alvin and the Chipmunks: Chipwrecked,"$3,065",+49.1%,-12.7%,75,$40,"$133,037,530",146,Twentieth Century Fox,False,False
36,38,The Artist,"$2,444",+33.8%,-40.9%,41,$59,"$44,248,705",167,The Weinstein Company,False,False
37,44,Undefeated,"$2,391",+149.6%,+68.7%,13,$183,"$535,561",83,The Weinstein Company,False,False
38,35,Woman Thou Art Loosed: On the 7th Day,"$2,181",-18.7%,-62.1%,30,$72,"$1,144,250",27,Codeblack Entertainment,False,False
39,36,Friends with Kids,"$2,021",-16.6%,-48.2%,34,$59,"$7,191,513",62,Roadside Attractions,False,False
40,40,Coriolanus,"$1,867",+25.5%,+1.6%,18,$103,"$732,596",111,The Weinstein Company,False,False
41,41,Blue Like Jazz,"$1,819",+26.8%,-52.6%,19,$95,"$582,304",27,Roadside Attractions,False,False
42,42,My Way,"$1,205",+11.8%,-26.2%,8,$150,"$61,013",20,CJ Entertainment,False,False
43,39,We Bought a Zoo,"$1,007",-33.6%,-51.3%,38,$26,"$75,612,347",139,Twentieth Century Fox,False,False
44,43,Grandmaster,$934,-7.7%,-,9,$103,"$12,976",6,UTV Motion Pictures,False,False
45,45,Star Wars: Episode I - The Phantom Menace2012 3D Release,$729,-11.7%,-57.3%,17,$42,"$43,448,460",90,Twentieth Century Fox,False,False
46,48,Red Tails,$557,+45.1%,-55%,12,$46,"$49,859,634",111,Twentieth Century Fox,False,False
47,47,Touchback,$490,+0.8%,-72.2%,12,$40,"$198,731",27,Anchor Bay Films,False,False
48,46,W.E.,$248,-49.3%,-75.9%,6,$41,"$583,056",97,The Weinstein Company,False,False
49,50,Jesus Henry Christ,$190,+82.7%,-1.6%,2,$95,"$14,163",20,Entertainment One,False,False
50,49,The Graduate45th Anniversary Reunion,$173,+64.8%,-,1,$173,"$23,692",29,Rialto Pictures,False,False
51,51,Albert Nobbs,$7,-65%,-99%,5,$1,"$3,013,852",104,Roadside Attractions,False,False
