TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,-,Ted,"$20,583,845",-,-,3239,"$6,355","$20,583,845",1,Universal Pictures,True,False
2,-,Magic Mike,"$19,371,387",-,-,2930,"$6,611","$19,371,387",1,Warner Bros.,True,False
3,1,Brave,"$10,367,679",+56.1%,-57.9%,4164,"$2,489","$108,041,370",8,Walt Disney Studios Motion Pictures,False,False
4,-,Madea's Witness Protection,"$10,148,095",-,-,2161,"$4,696","$10,148,095",1,Lionsgate,True,False
5,2,Madagascar 3: Europe's Most Wanted,"$3,610,261",+49.1%,-41.6%,3715,$971,"$171,806,783",22,DreamWorks,False,False
6,3,Abraham Lincoln: Vampire Hunter,"$1,854,181",+41.2%,-70.3%,3109,$596,"$24,888,374",8,Twentieth Century Fox,False,False
7,-,People Like Us,"$1,453,237",-,-,2055,$707,"$1,453,237",1,Walt Disney Studios Motion Pictures,True,False
8,10,Moonrise Kingdom,"$1,386,343",+192%,+37.7%,854,"$1,623","$14,925,460",36,Focus Features,False,False
9,4,Prometheus,"$1,350,803",+29.8%,-53.4%,1951,$692,"$114,687,651",22,Twentieth Century Fox,False,False
10,5,Snow White and the Huntsman,"$1,343,775",+53.5%,-46.2%,2337,$575,"$142,529,695",29,Universal Pictures,False,False
11,6,The Avengers,"$1,305,521",+50.5%,-41%,1757,$743,"$603,388,594",57,Walt Disney Studios Motion Pictures,False,False
12,7,Rock of Ages,"$885,759",+8.3%,-64.8%,2405,$368,"$33,067,326",15,Warner Bros.,False,False
13,9,Men in Black 3,"$860,834",+16%,-50.7%,1902,$452,"$167,600,920",36,Sony Pictures Releasing,False,False
14,8,That's My Boy,"$755,022",-3.3%,-69.3%,2363,$319,"$32,933,770",15,Sony Pictures Releasing,False,False
15,11,Seeking a Friend for the End of the World,"$320,455",-5.3%,-74.9%,1608,$199,"$5,870,235",8,Focus Features,False,False
16,12,The Best Exotic Marigold Hotel,"$278,103",+19.7%,-38.8%,534,$520,"$39,598,997",57,Fox Searchlight Pictures,False,False
17,14,Battleship,"$124,740",+84.1%,-18.1%,308,$405,"$63,590,310",43,Universal Pictures,False,False
18,24,Dark Shadows,"$117,139",+259.2%,+42.8%,365,$320,"$76,004,497",50,Warner Bros.,False,False
19,13,The Hunger Games,"$113,986",+8.6%,-38.2%,278,$410,"$403,485,693",99,Lionsgate,False,False
20,17,Safety Not Guaranteed,"$101,439",+96.6%,-24.9%,164,$618,"$1,406,184",22,FilmDistrict,False,False
21,-,The Pirates! Band of Misfits,"$85,148",-,+332.6%,284,$299,"$29,391,194",64,Sony Pictures Releasing,False,False
22,15,Bernie,"$84,521",+37%,-34.8%,166,$509,"$7,024,837",64,Millennium Entertainment,False,False
23,20,The Intouchables,"$77,162",+74.3%,-13.2%,68,"$1,134","$2,343,828",36,The Weinstein Company,False,False
24,16,To the Arctic 3D,"$66,262",+13%,-6.9%,52,"$1,274","$4,382,888",71,Warner Bros.,False,False
25,25,Beasts of the Southern Wild,"$51,640",+114.8%,-,4,"$12,910","$102,851",3,Fox Searchlight Pictures,False,False
26,-,Think Like a Man,"$49,964",-,-34.7%,185,$270,"$91,242,651",71,Screen Gems,False,False
27,21,The Lorax,"$49,490",+17.7%,-25.8%,202,$245,"$213,113,285",120,Universal Pictures,False,False
28,18,What to Expect When You're Expecting,"$46,151",-5.7%,-61.8%,203,$227,"$40,046,838",43,Lionsgate,False,False
29,19,The Dictator,"$45,725",-3.2%,-62%,130,$351,"$58,987,757",45,Paramount Pictures,False,False
30,22,Mirror Mirror,"$41,218",+19%,-19.7%,166,$248,"$64,414,707",92,Relativity Media,False,False
31,-,21 Jump Street,"$26,479",-,-42.4%,141,$187,"$138,385,745",106,Sony Pictures Releasing,False,False
32,23,For Greater Glory: The True Story of Cristiada,"$23,465",-30.3%,-59.8%,73,$321,"$5,233,145",29,Arc Entertainment,False,False
33,28,The Lucky One,"$22,468",+10.3%,-45.4%,115,$195,"$60,261,035",71,Warner Bros.,False,False
34,26,The Cabin in the Woods2012 Re-release,"$22,382",+2.4%,-47%,149,$150,"$41,889,392",78,Lionsgate,False,False
35,27,The Three Stooges,"$21,786",+2.2%,-36.8%,117,$186,"$43,758,547",78,Twentieth Century Fox,False,False
36,30,Born to Be Wild,"$21,194",+34.6%,+20.7%,33,$642,"$19,678,061",449,Warner Bros.,False,False
37,29,Chernobyl Diaries,"$15,868",-20.7%,-62.9%,145,$109,"$17,987,475",36,Warner Bros.,False,False
38,37,A Cat in Paris,"$7,755",+293.7%,+214.6%,14,$553,"$121,049",29,GKIDS,False,False
39,32,The Raven,"$6,673",-41.4%,-67.3%,78,$85,"$15,968,475",64,Relativity Media,False,False
40,36,Crooked Arrows,"$3,356",+66.1%,+10.4%,13,$258,"$1,797,787",43,-,False,False
41,34,Lola Versus,"$3,283",-41.2%,-75.5%,30,$109,"$232,890",22,Fox Searchlight Pictures,False,False
42,-,The Woman in the Fifth,"$1,485",-,-,6,$247,"$93,551",15,ATO Pictures,False,False
43,35,Something from Nothing: The Art of Rap,"$1,248",-75.2%,-88.5%,1,"$1,248","$286,786",15,-,False,False
44,-,Grassroots,"$1,225",-,-,2,$612,"$8,710",8,The Samuel Goldwyn Company,False,False
45,-,The Graduate45th Anniversary Reunion,$404,-,-,1,$404,"$30,202",80,Rialto Pictures,False,False
46,38,Grand Illusion,$281,-48.4%,-78%,1,$281,"$126,889",50,Rialto Pictures,False,False
47,39,Rowdy Rathore,$230,-44.6%,-90.7%,2,$115,"$774,346",29,UTV Motion Pictures,False,False
