TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Chronicle,"$3,258,907",-67.9%,-,2907,"$1,121","$22,004,098",3,Twentieth Century Fox,False,False
2,2,The Woman in Black,"$2,934,910",-69.4%,-,2855,"$1,027","$20,874,072",3,CBS Films,False,False
3,4,Big Miracle,"$1,564,815",-60.2%,-,2129,$735,"$7,760,205",3,Universal Pictures,False,False
4,3,The Grey,"$1,397,810",-71.1%,-72.1%,3208,$435,"$34,557,532",10,Open Road Films (II),False,False
5,5,Underworld Awakening,"$1,069,717",-60.8%,-69.4%,2636,$405,"$54,253,665",17,Screen Gems,False,False
6,7,One for the Money,"$911,166",-64.6%,-65.9%,2737,$332,"$19,624,266",10,Lionsgate,False,False
7,8,The Descendants,"$731,153",-69.5%,-57.6%,2038,$358,"$65,475,595",82,Fox Searchlight Pictures,False,False
8,6,Red Tails,"$666,314",-74.1%,-75.8%,2347,$283,"$41,194,961",17,Twentieth Century Fox,False,False
9,13,Beauty and the Beast2012 3D Release,"$638,448",-52.3%,-60.9%,1719,$371,"$44,908,132",24,Walt Disney Studios Motion Pictures,False,False
10,9,Man on a Ledge,"$621,465",-72.1%,-68.3%,2998,$207,"$14,615,810",10,Lionsgate,False,False
11,10,Extremely Loud & Incredibly Close,"$609,049",-69.4%,-65.3%,2505,$243,"$26,670,043",43,Warner Bros.,False,False
12,14,Hugo,"$506,050",-58.2%,-46.2%,1030,$491,"$61,911,429",75,Paramount Pictures,False,False
13,12,The Artist,"$500,215",-63%,-46.6%,1005,$497,"$20,631,851",73,The Weinstein Company,False,False
14,11,Contraband,"$470,810",-74%,-73.3%,2047,$230,"$62,021,555",24,Universal Pictures,False,False
15,15,The Iron Lady,"$377,583",-60.4%,-56.2%,1021,$369,"$20,655,532",38,The Weinstein Company,False,False
16,17,Joyful Noise,"$282,215",-62.8%,-65%,1350,$209,"$28,964,458",24,Warner Bros.,False,False
17,19,Alvin and the Chipmunks: Chipwrecked,"$282,187",-50.7%,-52%,818,$344,"$128,351,805",52,Twentieth Century Fox,False,False
18,16,Mission: Impossible - Ghost Protocol,"$251,401",-72.9%,-71%,1077,$233,"$205,200,776",52,Paramount Pictures,False,False
19,18,Haywire,"$196,922",-67.6%,-81.3%,1251,$157,"$17,847,671",17,Relativity Media,False,False
20,25,The Adventures of Tintin,"$175,180",-51.3%,-60.4%,486,$360,"$75,323,319",47,Paramount Pictures,False,False
21,22,War Horse,"$166,384",-66.7%,-69.4%,1163,$143,"$77,296,287",43,Walt Disney Studios Motion Pictures,False,False
22,21,Sherlock Holmes: A Game of Shadows,"$158,762",-70.3%,-73.5%,857,$185,"$183,885,123",52,Warner Bros.,False,False
23,23,We Bought a Zoo,"$147,119",-62.6%,-64%,754,$195,"$72,721,441",45,Twentieth Century Fox,False,False
24,20,The Girl with the Dragon Tattoo,"$145,119",-74.1%,-74.3%,668,$217,"$99,903,823",47,Sony Pictures Releasing,False,False
25,26,Albert Nobbs,"$119,417",-48.8%,-40.6%,245,$487,"$1,528,705",10,Roadside Attractions,False,False
26,24,Tinker Tailor Soldier Spy,"$114,770",-68.8%,-61.5%,302,$380,"$21,185,121",59,Focus Features,False,False
27,28,Happy Feet Two,"$64,885",-52.4%,-48.3%,255,$254,"$63,432,488",80,Warner Bros.,False,False
28,30,Puss in Boots,"$60,909",-53.9%,-39.4%,253,$240,"$148,459,367",101,DreamWorks,False,False
29,27,The Twilight Saga: Breaking Dawn - Part 1,"$58,700",-57.3%,+38.2%,296,$198,"$280,876,465",80,Summit Entertainment,False,False
30,29,My Week with Marilyn,"$47,899",-63.8%,-51.4%,171,$280,"$13,005,861",75,The Weinstein Company,False,False
