TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,-,Prometheus,"$21,466,267",-,-,3396,"$6,321","$21,466,267",1,Twentieth Century Fox,True,False
2,-,Madagascar 3: Europe's Most Wanted,"$20,650,819",-,-,4258,"$4,849","$20,650,819",1,DreamWorks,True,False
3,1,Snow White and the Huntsman,"$7,478,665",+83.5%,-63.5%,3777,"$1,980","$82,957,350",8,Universal Pictures,False,False
4,2,Men in Black 3,"$4,332,832",+69.5%,-46.4%,3792,"$1,142","$126,338,206",15,Sony Pictures Releasing,False,False
5,3,The Avengers,"$3,336,924",+69%,-40.9%,3129,"$1,066","$564,387,649",36,Walt Disney Studios Motion Pictures,False,False
6,4,The Best Exotic Marigold Hotel,"$940,419",+60.5%,-25.7%,1298,$724,"$28,713,998",36,Fox Searchlight Pictures,False,False
7,5,What to Expect When You're Expecting,"$923,837",+60.1%,-36.1%,2087,$442,"$33,959,209",22,Lionsgate,False,False
8,7,The Dictator,"$713,818",+44.7%,-49.1%,1651,$432,"$53,752,358",24,Paramount Pictures,False,False
9,6,Battleship,"$693,670",+29.8%,-52%,1954,$355,"$58,237,475",22,Universal Pictures,False,False
10,13,Moonrise Kingdom,"$466,252",+389.1%,+87.2%,96,"$4,856","$2,637,583",15,Focus Features,False,False
11,8,Dark Shadows,"$432,591",+0.3%,-59.5%,1550,$279,"$72,808,224",29,Warner Bros.,False,False
12,10,The Hunger Games,"$318,939",+41.3%,-29.9%,751,$424,"$399,519,261",78,Lionsgate,False,False
13,9,Chernobyl Diaries,"$281,835",-21.1%,-72.8%,1180,$238,"$16,392,096",15,Warner Bros.,False,False
14,11,For Greater Glory: The True Story of Cristiada,"$249,502",+45.2%,-57.7%,642,$388,"$2,843,699",8,Arc Entertainment,False,False
15,12,Bernie,"$230,842",+117.7%,-3.7%,332,$695,"$4,251,072",43,Millennium Entertainment,False,False
16,17,Mirror Mirror,"$116,364",+97.6%,-2.2%,303,$384,"$63,250,470",71,Relativity Media,False,False
17,18,The Lorax,"$111,655",+114.8%,+9.1%,290,$385,"$211,802,310",99,Universal Pictures,False,False
18,20,The Lucky One,"$108,157",+176.9%,+7.9%,402,$269,"$59,230,057",50,Warner Bros.,False,False
19,16,Think Like a Man,"$106,961",+65.1%,-42.9%,287,$372,"$90,086,502",50,Screen Gems,False,False
20,21,The Intouchables,"$102,726",+185.9%,+31%,77,"$1,334","$732,168",15,The Weinstein Company,False,False
21,22,The Three Stooges,"$80,999",+173.2%,+3.3%,245,$330,"$42,948,167",57,Twentieth Century Fox,False,False
22,-,21 Jump Street,"$77,049",-,-35.2%,258,$298,"$137,459,768",85,Sony Pictures Releasing,False,False
23,19,Crooked Arrows,"$62,108",+42.1%,-75.7%,278,$223,"$1,401,945",22,-,False,False
24,15,To the Arctic 3D,"$60,677",-6.4%,-20.2%,51,"$1,189","$3,069,759",50,Warner Bros.,False,False
25,14,The Pirates! Band of Misfits,"$39,166",-47.8%,-74%,317,$123,"$28,872,060",43,Sony Pictures Releasing,False,False
