TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,-,Sinister,"$7,416,439",-,-,2527,"$2,934","$7,416,439",1,Lionsgate,True,False
2,1,Taken 2,"$7,083,104",+182.4%,-61.4%,3706,"$1,911","$71,341,956",8,Twentieth Century Fox,False,False
3,-,Argo,"$5,891,522",-,-,3232,"$1,822","$5,891,522",1,Warner Bros.,True,False
4,2,Hotel Transylvania,"$4,190,403",+279.4%,-35.4%,3375,"$1,241","$89,083,020",15,Sony Pictures Releasing,False,False
5,-,Here Comes the Boom,"$3,596,217",-,-,3014,"$1,193","$3,596,217",1,Sony Pictures Releasing,True,False
6,3,Pitch Perfect,"$3,010,125",+197.7%,-38.4%,2787,"$1,080","$29,758,588",15,Universal Pictures,False,False
7,4,Looper,"$1,883,698",+101.8%,-46.3%,2605,$723,"$47,026,123",15,TriStar Pictures,False,False
8,5,Frankenweenie,"$1,801,916",+201.2%,-45.8%,3005,$599,"$16,822,584",8,Walt Disney Studios Motion Pictures,False,False
9,-,Seven Psychopaths,"$1,356,781",-,-,1480,$916,"$1,356,781",1,CBS Films,True,False
10,-,Atlas Shrugged II: The Strike,"$702,046",-,-,1012,$693,"$702,046",1,Atlas Distribution Company,True,False
11,9,The Perks of Being a Wallflower,"$691,325",+405.4%,+43%,726,$952,"$4,676,770",22,Lionsgate,False,False
12,6,End of Watch,"$525,003",+45.8%,-54.8%,1551,$338,"$35,197,178",22,Open Road Films (II),False,False
13,7,Trouble with the Curve,"$474,047",+56.3%,-58.7%,1812,$261,"$31,692,156",22,Warner Bros.,False,False
14,8,House at the End of the Street,"$434,945",+106.5%,-62.4%,1866,$233,"$29,120,949",22,Relativity Media,False,False
15,10,The Master,"$221,650",+66.6%,-55.5%,682,$325,"$13,318,558",29,The Weinstein Company,False,False
16,14,The Dark Knight Rises,"$150,026",+119.9%,-16.3%,465,$322,"$445,838,623",85,Warner Bros.,False,False
17,16,Arbitrage,"$88,455",+107.6%,-42%,194,$455,"$6,398,344",29,Roadside Attractions,False,False
18,11,Finding Nemo2012 3D Release,"$77,637",-35.8%,-79.4%,480,$161,"$39,804,867",29,Walt Disney Studios Motion Pictures,False,False
19,12,Resident Evil: Retribution,"$71,830",-30.5%,-77.2%,349,$205,"$41,583,956",29,Screen Gems,False,False
20,20,Ice Age: Continental Drift,"$57,925",+152.5%,-15.7%,237,$244,"$159,647,135",92,Twentieth Century Fox,False,False
21,17,The Possession,"$52,003",+44.7%,-71.8%,369,$140,"$48,623,027",43,Lionsgate,False,False
22,18,The Bourne Legacy,"$51,450",+64.4%,-50.4%,245,$210,"$112,473,730",64,Universal Pictures,False,False
23,13,Won't Back Down,"$34,098",-66%,-88.9%,513,$66,"$4,994,081",15,Twentieth Century Fox,False,False
