TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Twilight Saga: Breaking Dawn - Part 2,"$11,772,338",+16.7%,-,4070,"$2,892","$162,930,682",5,Lionsgate,False,False
2,2,Skyfall,"$5,639,795",+40.5%,-21.8%,3505,"$1,609","$170,595,344",12,Sony Pictures Releasing,False,False
3,3,Lincoln,"$3,155,959",+28.5%,"+3,225.1%",1775,"$1,778","$28,080,869",12,Walt Disney Studios Motion Pictures,False,False
4,4,Wreck-It Ralph,"$2,812,984",+45.1%,+93.4%,3622,$776,"$126,501,953",19,Walt Disney Studios Motion Pictures,False,False
5,5,Flight,"$1,155,271",+37%,-11.8%,2612,$442,"$63,522,196",19,Paramount Pictures,False,False
6,6,Argo,"$601,466",+49.1%,+3.1%,2210,$272,"$93,003,779",40,Warner Bros.,False,False
7,7,Taken 2,"$324,650",+42.9%,+13.2%,2063,$157,"$135,202,898",47,Twentieth Century Fox,False,False
8,8,Pitch Perfect,"$274,890",+58.1%,+79.7%,1122,$245,"$61,533,013",54,Universal Pictures,False,False
9,9,Here Comes the Boom,"$217,889",+55.9%,+34.2%,1350,$161,"$41,349,279",40,Sony Pictures Releasing,False,False
10,10,Cloud Atlas,"$166,921",+34.6%,-43%,920,$181,"$25,214,054",26,Warner Bros.,False,False
11,11,Hotel Transylvania,"$158,944",+33.9%,+24.2%,1248,$127,"$143,012,145",54,Sony Pictures Releasing,False,False
12,15,Jab Tak Hai Jaan,"$138,044",+79.8%,-56.8%,161,$857,"$2,156,642",8,Yash Raj Films,False,False
13,14,The Perks of Being a Wallflower,"$132,678",+59.7%,+59.7%,511,$259,"$15,788,043",61,Lionsgate,False,False
14,13,The Man with the Iron Fists,"$131,965",+38.1%,-57.3%,910,$145,"$14,909,395",19,Universal Pictures,False,False
15,12,The Sessions,"$118,233",+21.7%,+88.2%,516,$229,"$3,029,333",33,Fox Searchlight Pictures,False,False
16,16,Sinister,"$72,659",+31.4%,-31.1%,789,$92,"$47,579,246",40,Lionsgate,False,False
17,18,Paranormal Activity 4,"$59,645",+40.5%,-54.4%,850,$70,"$53,606,683",33,Paramount Pictures,False,False
18,17,Silver Linings Playbook,"$57,145",+15.5%,-,16,"$3,571","$549,643",5,The Weinstein Company,False,False
19,21,Alex Cross,"$38,665",+30.3%,-46.8%,535,$72,"$25,263,168",33,Lionsgate,False,False
20,23,Looper,"$36,899",+72.2%,-45%,214,$172,"$65,175,372",54,TriStar Pictures,False,False
21,19,Anna Karenina,"$36,479",+9.9%,-,16,"$2,279","$390,349",5,Focus Features,False,False
22,20,Silent Hill: Revelation,"$35,090",+17%,-75.2%,456,$76,"$17,192,858",26,Open Road Films (II),False,False
23,22,Chasing Mavericks,"$32,845",+26%,-2.9%,198,$165,"$5,677,954",26,Twentieth Century Fox,False,False
24,24,Seven Psychopaths,"$28,005",+31.3%,-51.2%,171,$163,"$14,506,970",40,CBS Films,False,False
25,28,Fun Size,"$23,506",+59.5%,-39.7%,388,$60,"$9,191,839",26,Paramount Pictures,False,False
26,27,A Late Quartet,"$20,295",+27.9%,<0.1%,100,$202,"$566,979",19,Entertainment One,False,False
27,26,ParaNorman,"$19,655",+18.1%,+130.8%,180,$109,"$55,670,167",96,Focus Features,False,False
28,30,Trouble with the Curve,"$19,165",+51%,-29.7%,272,$70,"$35,561,275",61,Warner Bros.,False,False
29,25,To the Arctic 3D,"$17,297",-0.6%,+29.7%,52,$332,"$9,849,738",215,Warner Bros.,False,False
30,29,House at the End of the Street,"$16,075",+13.3%,+567.3%,175,$91,"$31,384,927",61,Relativity Media,False,False
31,31,The Dark Knight Rises,"$14,125",+24.5%,+32.8%,160,$88,"$447,936,620",124,Warner Bros.,False,False
32,32,Ice Age: Continental Drift,"$13,568",+57.2%,+120.6%,132,$102,"$160,714,310",131,Twentieth Century Fox,False,False
33,35,Diary of a Wimpy Kid: Dog Days,"$8,872",+27.8%,+341.4%,72,$123,"$48,885,331",110,Twentieth Century Fox,False,False
34,33,End of Watch,"$8,605",+10%,-14.3%,75,$114,"$39,152,918",61,Open Road Films (II),False,False
35,36,The Master,"$8,077",+26.2%,-32.3%,52,$155,"$15,803,180",68,The Weinstein Company,False,False
36,34,Born to Be Wild,"$7,654",+9.2%,+22.5%,30,$255,"$21,332,130",593,Warner Bros.,False,False
37,37,Arbitrage,"$7,012",+16%,-34.9%,80,$87,"$7,774,769",68,Roadside Attractions,False,False
38,38,The Expendables 2,"$5,900",+20.6%,+4.2%,95,$62,"$85,028,192",96,Lionsgate,False,False
39,39,The Intouchables,"$4,511",+18.5%,+31.1%,24,$187,"$10,025,599",180,The Weinstein Company,False,False
40,40,The Possession,"$4,230",+17.3%,+1.5%,81,$52,"$49,130,154",82,Lionsgate,False,False
41,42,The Campaign,"$3,814",+14%,-22.5%,101,$37,"$86,904,342",103,Warner Bros.,False,False
42,41,This Must Be the Place,"$2,553",-28.3%,-11.7%,15,$170,"$93,336",19,The Weinstein Company,False,False
43,43,Lawless,"$1,074",+35.8%,+8.8%,19,$56,"$37,390,899",84,The Weinstein Company,False,False
44,45,Won't Back Down,$891,+81.1%,+11.1%,24,$37,"$5,309,936",54,Twentieth Century Fox,False,False
45,44,The Man in the White Suit,$745,+38.7%,-,1,$745,"$5,156",5,Rialto Pictures,False,False
46,46,A Man Vanishes2012 Re-release,$512,+15.8%,-,2,$256,"$2,870",6,Icarus Films,False,False
