TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
24,21,War Horse,"$73,153",+73.1%,-42.9%,502,$145,"$78,315,583",52,Walt Disney Studios Motion Pictures,False,False
25,22,Tinker Tailor Soldier Spy,"$71,926",+77.1%,-8.2%,232,$310,"$22,107,610",68,Focus Features,False,False
26,25,Sherlock Holmes: A Game of Shadows,"$60,637",+130%,-38.9%,265,$228,"$184,660,205",61,Warner Bros.,False,False
27,26,The Adventures of Tintin,"$49,005",+85.9%,-26.2%,257,$190,"$75,946,857",56,Paramount Pictures,False,False
28,24,Alvin and the Chipmunks: Chipwrecked,"$46,029",+42.3%,+6.2%,502,$91,"$129,133,269",61,Twentieth Century Fox,False,False
29,29,We Bought a Zoo,"$42,137",+93.3%,-3.6%,420,$100,"$73,310,530",54,Twentieth Century Fox,False,False
30,28,Albert Nobbs,"$40,088",+59.2%,-39.8%,151,$265,"$2,099,659",19,Roadside Attractions,False,False
31,31,Haywire,"$39,039",+98.8%,-74.2%,263,$148,"$18,638,124",26,Relativity Media,False,False
32,30,My Week with Marilyn,"$32,874",+56.4%,-22%,125,$262,"$13,397,961",84,The Weinstein Company,False,False
33,32,Puss in Boots,"$24,300",+39.5%,+37.6%,209,$116,"$148,782,744",110,DreamWorks,False,False
34,34,The Twilight Saga: Breaking Dawn - Part 1,"$20,578",+72.1%,-34.4%,230,$89,"$281,190,708",89,Summit Entertainment,False,False
35,33,Happy Feet Two,"$19,099",+54.3%,+25.2%,202,$94,"$63,706,607",89,Warner Bros.,False,False
36,35,Born to Be Wild,"$16,114",+52%,+15.6%,44,$366,"$16,183,741",313,Warner Bros.,False,False
37,36,Shame,"$14,285",+54.8%,-10%,52,$274,"$3,630,410",75,Fox Searchlight Pictures,False,False
38,39,New Year's Eve,"$12,375",+104.6%,-10.8%,155,$79,"$54,511,865",68,Warner Bros.,False,False
39,38,The Sitter,"$10,656",+75.6%,+10.7%,99,$107,"$30,428,674",68,Twentieth Century Fox,False,False
40,37,W.E.,"$9,787",+52.5%,+129.3%,17,$575,"$139,998",12,The Weinstein Company,False,False
41,41,The Devil Inside,"$6,788",+109.5%,-55.5%,95,$71,"$53,159,804",40,Paramount Pictures,False,False
42,40,Coriolanus,"$4,068",+18.9%,-38%,11,$369,"$275,435",26,The Weinstein Company,False,False
43,44,Chico & Rita,"$3,781",+145.5%,-,1,"$3,781","$25,975",5,GKIDS,False,False
44,42,Pariah,"$3,092",+47.7%,+8.2%,13,$237,"$662,622",49,Focus Features,False,False
45,43,Immortals,"$2,944",+65.7%,-23.8%,33,$89,"$83,493,267",96,Relativity Media,False,False
46,46,Young Adult,"$2,334",+90.2%,-5.8%,35,$66,"$16,261,073",68,Paramount Pictures,False,False
47,45,J. Edgar,"$2,311",+66.4%,-62.2%,42,$55,"$37,297,178",98,Warner Bros.,False,False
48,47,In the Land of Blood and Honey,"$1,568",+69.7%,-36%,10,$156,"$274,868",54,FilmDistrict,False,False
49,49,The Darkest Hour,"$1,360",+133.7%,-33.6%,18,$75,"$21,219,431",52,Summit Entertainment,False,False
50,50,Vettai,"$1,109",+560.1%,-36.3%,2,$554,"$199,469",33,UTV Motion Pictures,False,False
51,48,The Miners' Hymns,$805,-0.6%,-,1,$805,"$6,051",7,Icarus Films,False,False
52,51,Margin Call,$77,-46.5%,-,2,$38,"$5,353,807",117,Roadside Attractions,False,False
