TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Resident Evil: Retribution,"$5,054,578",-33.8%,-,3012,"$1,678","$21,052,227",3,Screen Gems,False,False
2,2,Finding Nemo2012 3D Release,"$4,621,446",-34.1%,-,2904,"$1,591","$16,687,773",3,Walt Disney Studios Motion Pictures,False,False
3,3,The Possession,"$1,289,532",-51.3%,-35.8%,2860,$450,"$41,133,490",17,Lionsgate,False,False
4,4,Lawless,"$1,138,950",-38.4%,-26%,3063,$371,"$30,270,131",19,The Weinstein Company,False,False
5,5,ParaNorman,"$967,969",-33%,-22.6%,2326,$416,"$49,389,187",31,Focus Features,False,False
6,6,The Expendables 2,"$824,323",-42.5%,-36.8%,2896,$284,"$80,405,980",31,Lionsgate,False,False
7,9,The Odd Life of Timothy Green,"$703,314",-42.8%,-25.8%,2415,$291,"$46,372,284",33,Walt Disney Studios Motion Pictures,False,False
8,7,The Bourne Legacy,"$672,700",-49.6%,-25.2%,2170,$310,"$107,794,135",38,Universal Pictures,False,False
9,8,The Words,"$649,768",-49.4%,-39.7%,2801,$231,"$9,141,158",10,CBS Films,False,False
10,10,The Campaign,"$558,712",-49.5%,-25.6%,2002,$279,"$82,870,319",38,Warner Bros.,False,False
11,11,The Dark Knight Rises,"$545,829",-46.9%,-30.4%,1581,$345,"$441,053,078",59,Warner Bros.,False,False
12,12,Arbitrage,"$492,032",-45.9%,-,197,"$2,497","$2,002,165",3,Roadside Attractions,False,False
13,16,Last Ounce of Courage,"$433,000",-6.5%,-,1407,$307,"$1,585,994",3,Rocky Mountain Pictures,False,True
14,14,Hope Springs,"$428,599",-48.6%,-33.7%,1946,$220,"$60,475,281",40,Sony Pictures Releasing,False,False
15,13,2016: Obama's America,"$378,000",-56.5%,-58.1%,1876,$201,"$30,037,361",66,Rocky Mountain Pictures,False,True
16,17,Barfi!,"$338,425",-26.9%,-,132,"$2,563","$1,061,713",3,UTV Motion Pictures,False,False
17,15,Premium Rush,"$312,408",-46.3%,-46.2%,1339,$233,"$18,834,782",24,Sony Pictures Releasing,False,False
18,20,The Master,"$230,607",-12.5%,-,5,"$46,121","$736,311",3,The Weinstein Company,False,False
19,18,The Cold Light of Day,"$207,127",-43.1%,-51.7%,1511,$137,"$3,279,550",10,Lionsgate,False,False
20,19,Ice Age: Continental Drift,"$173,784",-40.7%,-30.2%,541,$321,"$157,893,663",66,Twentieth Century Fox,False,False
21,21,Diary of a Wimpy Kid: Dog Days,"$157,691",-36.8%,-33.8%,591,$266,"$47,342,130",45,Twentieth Century Fox,False,False
22,24,Raiders of the Lost Ark2012 IMAX Release,"$111,748",-35.3%,-77.3%,322,$347,"$2,825,462",10,Paramount Pictures,False,False
23,26,The Amazing Spider-Man,"$96,676",-40.1%,-36.7%,328,$294,"$261,102,260",76,Sony Pictures Releasing,False,False
24,22,Sparkle,"$90,152",-52.7%,-52.1%,494,$182,"$24,008,957",31,TriStar Pictures,False,False
25,23,Ted,"$86,310",-50.6%,-28.7%,411,$210,"$217,431,880",80,Universal Pictures,False,False
26,27,Madagascar 3: Europe's Most Wanted,"$84,851",-38.8%,-23.3%,306,$277,"$215,604,243",101,DreamWorks,False,False
27,25,Hit and Run,"$84,101",-49.3%,-68.5%,651,$129,"$13,321,816",26,Open Road Films (II),False,False
28,31,"For a Good Time, Call...","$72,107",-33.4%,+25.3%,107,$673,"$815,473",17,Focus Features,False,False
29,29,Total Recall,"$65,338",-48.1%,-43.6%,303,$215,"$58,074,625",45,Sony Pictures Releasing,False,False
30,32,Step Up Revolution,"$63,180",-37.9%,+28.2%,268,$235,"$34,753,588",52,Lionsgate,False,False
31,30,Beasts of the Southern Wild,"$62,592",-43.8%,-33.7%,212,$295,"$10,660,984",82,Fox Searchlight Pictures,False,False
32,28,The Intouchables,"$59,781",-53.3%,-21.6%,180,$332,"$8,954,589",115,The Weinstein Company,False,False
