TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,-,Lawless,"$1,136,084",-,-,2565,$442,"$1,136,084",1,The Weinstein Company,True,False
2,1,The Expendables 2,"$1,062,193",-35.4%,-50.9%,3355,$316,"$56,306,492",13,Lionsgate,False,False
3,4,2016: Obama's America,"$803,994",-19.9%,+297.5%,1091,$736,"$12,345,521",48,Rocky Mountain Pictures,False,False
4,2,The Bourne Legacy,"$732,900",-32%,-49.3%,3490,$210,"$88,263,935",20,Universal Pictures,False,False
5,7,The Dark Knight Rises,"$669,125",-24.7%,-44.1%,2606,$256,"$424,645,743",41,Warner Bros.,False,False
6,3,ParaNorman,"$644,841",-38%,-46.2%,3455,$186,"$30,845,525",13,Focus Features,False,False
7,6,The Campaign,"$641,208",-29%,-49%,3302,$194,"$66,941,610",20,Warner Bros.,False,False
8,9,Hope Springs,"$593,541",-24.2%,-37.4%,2402,$247,"$46,785,172",22,Sony Pictures Releasing,False,False
9,5,The Odd Life of Timothy Green,"$558,766",-38.4%,-47.3%,2598,$215,"$29,316,392",15,Walt Disney Studios Motion Pictures,False,False
10,8,Premium Rush,"$458,220",-42%,-,2255,$203,"$7,908,418",6,Sony Pictures Releasing,False,False
11,10,Hit and Run,"$355,613",-38%,-43.1%,2870,$123,"$7,138,670",8,Open Road Films (II),False,False
12,11,Sparkle,"$262,729",-36.3%,-57.6%,2020,$130,"$19,667,677",13,TriStar Pictures,False,False
13,14,The Apparition,"$161,486",-30.2%,-,810,$199,"$3,464,687",6,Warner Bros.,False,False
14,12,Diary of a Wimpy Kid: Dog Days,"$152,810",-49.2%,-61.9%,1547,$98,"$43,616,198",27,Twentieth Century Fox,False,False
15,13,Ice Age: Continental Drift,"$148,551",-47.6%,-56.3%,1211,$122,"$154,188,683",48,Twentieth Century Fox,False,False
16,15,Total Recall,"$131,945",-41.1%,-64.2%,1326,$99,"$55,732,192",27,Sony Pictures Releasing,False,False
17,-,The Oogieloves in the Big Balloon Adventure,"$102,564",-,-,2160,$47,"$102,564",1,Kenn Viselman Presents,True,False
18,16,Ted,"$81,480",-32.9%,-51.5%,679,$120,"$215,083,100",62,Universal Pictures,False,False
19,17,Brave,"$60,032",-25.4%,-43.3%,452,$132,"$230,314,785",69,Walt Disney Studios Motion Pictures,False,False
20,21,Beasts of the Southern Wild,"$54,917",-11.7%,-23.3%,232,$236,"$9,031,375",64,Fox Searchlight Pictures,False,False
21,19,Madagascar 3: Europe's Most Wanted,"$50,641",-22.6%,-44.5%,374,$135,"$213,858,920",83,DreamWorks,False,False
22,18,The Amazing Spider-Man,"$49,984",-33.9%,-48.6%,368,$135,"$258,548,927",58,Sony Pictures Releasing,False,False
23,23,Moonrise Kingdom,"$45,367",-8.3%,-42.5%,332,$136,"$43,815,058",97,Focus Features,False,False
24,22,The Intouchables,"$41,664",-29.9%,-20.5%,194,$214,"$7,605,181",97,The Weinstein Company,False,False
25,24,Magic Mike,"$35,251",-15.4%,+15%,355,$99,"$113,196,556",62,Warner Bros.,False,False
26,20,Step Up Revolution,"$32,544",-48.6%,-62.6%,428,$76,"$33,850,419",34,Lionsgate,False,False
27,25,To the Arctic 3D,"$27,608",-7.9%,-32.3%,52,$530,"$8,047,411",132,Warner Bros.,False,False
28,27,The Best Exotic Marigold Hotel,"$17,953",-15%,+3.9%,106,$169,"$45,809,061",118,Fox Searchlight Pictures,False,False
29,26,Ruby Sparks,"$17,182",-21%,-46.7%,119,$144,"$2,163,074",36,Fox Searchlight Pictures,False,False
30,28,The Watch,"$15,867",-16.4%,-50.2%,250,$63,"$33,518,179",34,Twentieth Century Fox,False,False
31,29,Cosmopolis,"$15,768",-14.3%,+158.6%,63,$250,"$501,871",13,Entertainment One,False,False
32,30,Snow White and the Huntsman,"$13,580",-17.6%,-47%,194,$70,"$154,962,845",90,Universal Pictures,False,False
33,32,Born to Be Wild,"$10,990",+3.3%,-7.1%,33,$333,"$20,707,671",510,Warner Bros.,False,False
34,31,Savages,"$10,530",-14.3%,-28%,117,$90,"$47,236,805",55,Universal Pictures,False,False
35,33,The Hunger Games,"$9,197",-11.8%,-52.3%,189,$48,"$407,913,651",160,Lionsgate,False,False
36,35,Prometheus,"$8,574",+9.8%,-22.2%,91,$94,"$126,321,968",83,Twentieth Century Fox,False,False
37,36,Safety Not Guaranteed,"$6,615",+1.9%,+9.8%,54,$122,"$3,773,396",83,FilmDistrict,False,False
38,37,Abraham Lincoln: Vampire Hunter,"$5,315",-9.3%,-40.7%,75,$70,"$37,413,667",69,Twentieth Century Fox,False,False
39,34,Nitro Circus: The Movie,"$5,028",-44.1%,-81.9%,81,$62,"$3,320,166",22,Arc Entertainment,False,False
40,39,Katy Perry: Part of Me,"$3,870",-7.5%,-59.5%,66,$58,"$25,322,080",56,Paramount Pictures,False,False
41,38,Madea's Witness Protection,"$3,448",-22.2%,-55.4%,106,$32,"$65,066,718",62,Lionsgate,False,False
42,40,Bernie,"$3,315",-17.2%,-47.3%,52,$63,"$9,128,636",125,Millennium Entertainment,False,False
43,-,The Day,"$1,412",-,-,12,$117,"$1,412",1,Anchor Bay Films,True,False
44,42,Easy Money,"$1,256",-13.3%,-11.5%,5,$251,"$183,599",50,The Weinstein Company,False,False
45,41,Iron Sky,$396,-74.6%,-88.7%,2,$198,"$58,079",36,Entertainment One,False,False
46,43,A Cat in Paris,$276,-64.1%,-65.6%,6,$46,"$294,906",90,GKIDS,False,False
47,44,General Education,$67,-13%,-,1,$67,$443,6,-,False,False
