TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,-,Think Like a Man,"$12,125,834",-,-,2015,"$6,017","$12,125,834",1,Screen Gems,True,False
2,-,The Lucky One,"$9,105,607",-,-,3155,"$2,886","$9,105,607",1,Warner Bros.,True,False
3,1,The Hunger Games,"$4,014,232",+178.9%,-37.3%,3752,"$1,069","$346,414,692",29,Lionsgate,False,False
4,-,Chimpanzee,"$3,547,039",-,-,1563,"$2,269","$3,547,039",1,Walt Disney Studios Motion Pictures,True,False
5,2,The Cabin in the Woods2012 Re-release,"$2,486,016",+152.5%,-55.1%,2811,$884,"$21,716,188",8,Lionsgate,False,False
6,5,The Three Stooges,"$2,336,112",+237.7%,-58.4%,3482,$670,"$22,491,558",8,Twentieth Century Fox,False,False
7,3,American Reunion,"$1,668,150",+121.6%,-51.3%,3033,$550,"$44,711,910",15,Universal Pictures,False,False
8,4,Titanic2012 3D Release,"$1,401,409",+98.7%,-58%,2515,$557,"$49,229,426",17,Paramount Pictures,False,False
9,6,21 Jump Street,"$1,396,379",+166.2%,-31.6%,2427,$575,"$123,862,560",36,Sony Pictures Releasing,False,False
10,8,Mirror Mirror,"$1,111,923",+150.3%,-45.8%,2938,$378,"$52,203,676",22,Relativity Media,False,False
11,7,Wrath of the Titans,"$1,039,507",+113.9%,-46.6%,2502,$415,"$74,350,050",22,Warner Bros.,False,False
12,9,Lockout,"$940,564",+146.9%,-57.7%,2335,$402,"$8,909,596",8,FilmDistrict,False,False
13,10,The Lorax,"$395,750",+108.1%,-54.3%,1583,$250,"$205,649,015",50,Universal Pictures,False,False
14,11,Salmon Fishing in the Yemen,"$175,641",+109.5%,-31.1%,445,$394,"$6,564,391",43,CBS Films,False,False
15,12,Bully2012 Re-release,"$143,661",+154%,-10.7%,263,$546,"$889,070",8,The Weinstein Company,False,False
16,13,Journey 2: The Mysterious Island,"$143,187",+282.3%,-24.4%,444,$322,"$100,772,313",71,Warner Bros.,False,False
17,-,To the Arctic 3D,"$75,035",-,-,50,"$1,500","$75,035",1,Warner Bros.,True,False
18,-,The Vow,"$71,235",-,-10.9%,297,$239,"$124,493,207",71,Screen Gems,False,False
19,19,This Means War,"$71,216",+272%,-17.7%,293,$243,"$53,972,746",64,Twentieth Century Fox,False,False
20,17,Safe House,"$66,225",+155%,-33.9%,301,$220,"$125,443,235",71,Universal Pictures,False,False
21,21,Blue Like Jazz,"$46,487",+152.9%,-56.4%,126,$368,"$384,046",8,Roadside Attractions,False,False
22,15,Woman Thou Art Loosed: On the 7th Day,"$43,758",+52%,-80%,106,$412,"$821,592",8,Codeblack Entertainment,False,False
23,16,Born to Be Wild,"$38,302",+39.4%,-12.8%,32,"$1,196","$18,280,123",379,Warner Bros.,False,False
24,28,Project X,"$37,335",+412.6%,+8.6%,258,$144,"$54,403,867",50,Warner Bros.,False,False
25,18,Act of Valor,"$35,732",+54.1%,-52.6%,229,$156,"$69,376,890",57,Relativity Media,False,False
26,20,"Jeff, Who Lives at Home","$35,281",+88.5%,-44%,122,$289,"$3,935,922",36,Paramount Vantage,False,False
27,-,Ghost Rider: Spirit of Vengeance,"$31,402",-,-21.3%,175,$179,"$51,443,653",64,Sony Pictures Releasing,False,False
28,26,Chronicle,"$28,059",+183.3%,-45.2%,137,$204,"$64,233,137",78,Twentieth Century Fox,False,False
29,33,Touchback,"$21,906",+459.8%,+0.8%,69,$317,"$105,099",8,Anchor Bay Films,False,False
30,24,Friends with Kids,"$20,346",+67.8%,-45%,83,$245,"$7,038,579",43,Roadside Attractions,False,False
31,22,The Iron Lady,"$19,496",+47.5%,-35.1%,102,$191,"$29,907,476",113,The Weinstein Company,False,False
32,34,Silent House,"$16,996",+342.6%,-39.6%,59,$288,"$12,700,849",43,Open Road Films (II),False,False
33,30,The Woman in Black,"$16,015",+227.9%,-35.9%,90,$177,"$54,248,489",78,CBS Films,False,False
34,25,A Thousand Words2012 Re-release,"$15,681",+47.4%,-71.8%,168,$93,"$17,889,035",43,DreamWorks,False,False
35,23,The Artist,"$15,422",+23.2%,-43.6%,86,$179,"$44,114,241",148,The Weinstein Company,False,False
36,29,Alvin and the Chipmunks: Chipwrecked,"$15,286",+159.3%,-34.6%,135,$113,"$132,868,648",127,Twentieth Century Fox,False,False
37,27,Casa de mi Padre,"$10,943",+24.1%,-56.2%,58,$188,"$5,746,227",36,Lionsgate,False,False
38,31,Good Deeds,"$9,317",+102.4%,-55.5%,81,$115,"$34,827,511",57,Lionsgate,False,False
39,32,We Bought a Zoo,"$8,835",+123.4%,-41%,66,$133,"$75,521,870",120,Twentieth Century Fox,False,False
40,40,Red Tails,"$6,004",+178.6%,-30%,39,$153,"$49,812,640",92,Twentieth Century Fox,False,False
41,38,Star Wars: Episode I - The Phantom Menace2012 3D Release,"$5,816",+151.2%,-17%,32,$181,"$43,384,102",71,Twentieth Century Fox,False,False
42,-,My Way,"$4,782",-,-,22,$217,"$4,782",1,CJ Entertainment,True,False
43,37,Undefeated,"$3,433",+34%,-36.7%,17,$201,"$498,030",64,The Weinstein Company,False,False
44,-,Jesus Henry Christ,"$3,013",-,-,3,"$1,004","$3,013",1,Entertainment One,True,False
45,36,Coriolanus,"$2,837",+7.4%,-49.8%,14,$202,"$678,413",92,The Weinstein Company,False,False
46,42,W.E.,"$2,418",+41.1%,-33.3%,15,$161,"$556,472",78,The Weinstein Company,False,False
47,43,Albert Nobbs,$955,+155.3%,-5.4%,15,$63,"$2,993,542",85,Roadside Attractions,False,False
