TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Vow,"$2,924,771",-74.7%,-,2958,$988,"$59,013,106",6,Screen Gems,False,False
2,2,Safe House,"$2,510,795",-58.7%,-,3119,$805,"$51,712,035",6,Universal Pictures,False,False
3,3,Journey 2: The Mysterious Island,"$967,351",-59.6%,-,3470,$278,"$31,972,276",6,Warner Bros.,False,False
4,6,Chronicle,"$690,233",-47.2%,-45%,2908,$237,"$42,734,779",13,Twentieth Century Fox,False,False
5,7,Star Wars: Episode I - The Phantom Menace2012 3D Release,"$655,454",-41.1%,-,2655,$246,"$25,155,949",6,Twentieth Century Fox,False,False
6,4,The Woman in Black,"$539,906",-67%,-42.5%,2856,$189,"$37,994,458",13,CBS Films,False,False
7,8,The Grey,"$405,022",-53.7%,-43.2%,2801,$144,"$44,471,938",20,Open Road Films (II),False,False
8,10,The Descendants,"$271,553",-53.6%,-35.5%,1581,$171,"$71,793,268",92,Fox Searchlight Pictures,False,False
9,9,Underworld Awakening,"$248,381",-58.3%,-50.7%,1657,$149,"$60,005,122",27,Screen Gems,False,False
10,12,The Artist,"$220,895",-49.4%,-18.9%,808,$273,"$24,867,115",83,The Weinstein Company,False,False
11,11,Big Miracle,"$213,300",-53.5%,-41.1%,2133,$100,"$14,176,870",13,Universal Pictures,False,False
12,14,Red Tails,"$212,521",-45.8%,-40.8%,1580,$134,"$46,022,388",27,Twentieth Century Fox,False,False
13,13,One for the Money,"$196,208",-52.1%,-52.7%,2056,$95,"$24,462,959",20,Lionsgate,False,False
14,17,Hugo,"$127,890",-46.2%,-31.4%,702,$182,"$64,943,570",85,Paramount Pictures,False,False
15,19,The Iron Lady,"$121,570",-37.5%,-48.2%,512,$237,"$23,227,710",48,The Weinstein Company,False,False
16,18,Extremely Loud & Incredibly Close,"$118,142",-48.3%,-60.4%,1375,$85,"$29,866,686",53,Warner Bros.,False,False
17,16,Man on a Ledge,"$108,435",-55.9%,-69.1%,1423,$76,"$17,925,926",20,Lionsgate,False,False
18,15,Contraband,"$108,095",-58.3%,-65.9%,1081,$99,"$65,112,515",34,Universal Pictures,False,False
19,20,Mission: Impossible - Ghost Protocol,"$54,622",-56.5%,-61.8%,469,$116,"$206,750,308",62,Paramount Pictures,False,False
20,21,Beauty and the Beast2012 3D Release,"$52,395",-50.1%,-69.3%,678,$77,"$46,677,531",34,Walt Disney Studios Motion Pictures,False,False
21,25,Tinker Tailor Soldier Spy,"$45,952",-36.1%,-25.4%,232,$198,"$22,153,562",69,Focus Features,False,False
22,24,War Horse,"$42,545",-41.8%,-60.2%,502,$84,"$78,358,128",53,Walt Disney Studios Motion Pictures,False,False
23,22,Joyful Noise,"$37,503",-54%,-61.5%,686,$54,"$30,043,958",34,Warner Bros.,False,False
24,30,Albert Nobbs,"$31,616",-21.1%,-45.5%,151,$209,"$2,131,275",20,Roadside Attractions,False,False
25,23,Ek Main Aur Ekk Tu,"$28,471",-65%,-,111,$256,"$772,936",6,UTV Motion Pictures,False,False
26,26,Sherlock Holmes: A Game of Shadows,"$28,033",-53.8%,-66.8%,265,$105,"$184,688,238",62,Warner Bros.,False,False
27,28,Alvin and the Chipmunks: Chipwrecked,"$25,142",-45.4%,-37.1%,502,$50,"$129,158,411",62,Twentieth Century Fox,False,False
28,27,The Adventures of Tintin,"$22,806",-53.5%,-50.4%,257,$88,"$75,969,663",57,Paramount Pictures,False,False
29,32,My Week with Marilyn,"$21,599",-34.3%,-28%,125,$172,"$13,419,560",85,The Weinstein Company,False,False
30,31,Haywire,"$21,484",-45%,-82.3%,263,$81,"$18,659,608",27,Relativity Media,False,False
31,29,We Bought a Zoo,"$19,481",-53.8%,-50.5%,420,$46,"$73,330,011",55,Twentieth Century Fox,False,False
32,36,Born to Be Wild,"$19,004",+17.9%,+35.1%,44,$431,"$16,202,745",314,Warner Bros.,False,False
33,33,Puss in Boots,"$12,042",-50.4%,-22.1%,209,$57,"$148,794,786",111,DreamWorks,False,False
34,37,Shame,"$11,686",-18.2%,-16.4%,52,$224,"$3,642,096",76,Fox Searchlight Pictures,False,False
35,35,Happy Feet Two,"$10,696",-44%,-21.2%,202,$52,"$63,717,303",90,Warner Bros.,False,False
36,34,The Twilight Saga: Breaking Dawn - Part 1,"$10,285",-50%,-61.2%,230,$44,"$281,200,993",90,Summit Entertainment,False,False
37,40,W.E.,"$7,126",-27.2%,+67.9%,17,$419,"$147,124",13,The Weinstein Company,False,False
38,39,The Sitter,"$6,275",-41.1%,-25%,99,$63,"$30,434,949",69,Twentieth Century Fox,False,False
39,38,New Year's Eve,"$5,940",-52%,-47.6%,155,$38,"$54,517,805",69,Warner Bros.,False,False
40,41,The Devil Inside,"$3,412",-49.7%,-74.8%,95,$35,"$53,163,216",41,Paramount Pictures,False,False
41,42,Coriolanus,"$3,203",-21.3%,-49.5%,11,$291,"$278,638",27,The Weinstein Company,False,False
42,46,Young Adult,"$2,613",+12%,-1%,35,$74,"$16,263,686",69,Paramount Pictures,False,False
43,44,Pariah,"$1,997",-35.4%,-31.9%,13,$153,"$664,619",50,Focus Features,False,False
44,45,Immortals,"$1,960",-33.4%,-43.9%,33,$59,"$83,495,227",97,Relativity Media,False,False
45,43,Chico & Rita,"$1,700",-55%,-,1,"$1,700","$27,675",6,GKIDS,False,False
46,47,J. Edgar,"$1,615",-30.1%,-67.4%,42,$38,"$37,298,793",99,Warner Bros.,False,False
47,48,In the Land of Blood and Honey,"$1,449",-7.6%,-31.5%,10,$144,"$276,317",55,FilmDistrict,False,False
48,49,The Darkest Hour,$744,-45.3%,-54.5%,18,$41,"$21,220,175",53,Summit Entertainment,False,False
49,50,Vettai,$245,-77.9%,-55%,2,$122,"$199,714",34,UTV Motion Pictures,False,False
50,52,Margin Call,$120,+55.8%,-,2,$60,"$5,353,927",118,Roadside Attractions,False,False
