TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Think Like a Man,"$1,893,743",-3%,-,2015,$939,"$42,868,058",7,Screen Gems,False,False
2,2,The Lucky One,"$1,403,487",+3%,-,3155,$444,"$28,601,696",7,Warner Bros.,False,False
3,3,The Hunger Games,"$1,041,595",+10.3%,-27.6%,3752,$277,"$361,204,750",35,Lionsgate,False,False
4,4,Chimpanzee,"$756,607",+9.8%,-,1563,$484,"$13,692,932",7,Walt Disney Studios Motion Pictures,False,False
5,5,The Cabin in the Woods2012 Re-release,"$669,730",+2.4%,-32%,2811,$238,"$30,163,840",14,Lionsgate,False,False
6,6,American Reunion,"$468,600",+3%,-37.7%,3033,$154,"$50,563,835",21,Universal Pictures,False,False
7,7,21 Jump Street,"$427,511",+8.1%,-18.5%,2427,$176,"$128,937,518",42,Sony Pictures Releasing,False,False
8,8,The Three Stooges,"$425,803",+9.6%,-38.4%,3482,$122,"$31,740,544",14,Twentieth Century Fox,False,False
9,9,Titanic2012 3D Release,"$375,104",+12.6%,-46.8%,2515,$149,"$54,367,142",23,Paramount Pictures,False,False
10,-,Casablanca2011 Re-release,"$322,647",-,-,507,$636,"$1,155,330",37,Warner Bros.,False,False
11,10,Wrath of the Titans,"$321,275",+7.8%,-33.9%,2502,$128,"$78,543,811",28,Warner Bros.,False,False
12,12,Mirror Mirror,"$289,757",+9.2%,-34.8%,2938,$98,"$56,637,422",28,Relativity Media,False,False
13,11,Lockout,"$266,792",-0.5%,-30%,2335,$114,"$12,389,530",14,FilmDistrict,False,False
14,13,The Lorax,"$110,125",+15.9%,-42.1%,1583,$69,"$207,587,680",56,Universal Pictures,False,False
15,15,Salmon Fishing in the Yemen,"$76,169",+11.6%,-9.1%,445,$171,"$7,350,329",49,CBS Films,False,False
16,14,Bully2012 Re-release,"$68,704",-1.2%,+21.5%,263,$261,"$1,517,277",14,The Weinstein Company,False,False
17,16,To the Arctic 3D,"$50,723",+26.7%,-,50,"$1,014","$435,001",7,Warner Bros.,False,False
18,17,Journey 2: The Mysterious Island,"$33,289",+10%,-11.1%,444,$74,"$101,371,205",77,Warner Bros.,False,False
19,18,Born to Be Wild,"$26,576",+6.5%,-3.3%,32,$830,"$18,417,985",385,Warner Bros.,False,False
20,19,Safe House,"$20,950",+7.7%,-19.3%,301,$69,"$125,689,825",77,Universal Pictures,False,False
21,20,This Means War,"$17,406",+5.7%,-9.1%,293,$59,"$54,176,483",70,Twentieth Century Fox,False,False
22,22,Woman Thou Art Loosed: On the 7th Day,"$17,195",+10.1%,-40.3%,106,$162,"$1,001,124",14,Codeblack Entertainment,False,False
23,25,Act of Valor,"$17,099",+44.9%,-26.3%,229,$74,"$69,526,292",63,Relativity Media,False,False
24,21,Project X,"$15,583",-1.6%,+114%,258,$60,"$54,558,839",56,Warner Bros.,False,False
25,26,Blue Like Jazz,"$14,216",+36.9%,-22.7%,126,$112,"$514,579",14,Roadside Attractions,False,False
26,23,"Jeff, Who Lives at Home","$12,607",-0.5%,-32.7%,122,$103,"$4,080,860",42,Paramount Vantage,False,False
27,24,The Iron Lady,"$12,546",+2.2%,-5.1%,102,$123,"$30,004,924",119,The Weinstein Company,False,False
28,27,Chronicle,"$8,680",+2.3%,-12.4%,137,$63,"$64,340,707",84,Twentieth Century Fox,False,False
29,28,Friends with Kids,"$8,497",+8.9%,-29.9%,83,$102,"$7,123,371",49,Roadside Attractions,False,False
30,29,The Artist,"$7,074",+7%,-43.5%,86,$82,"$44,181,675",154,The Weinstein Company,False,False
31,32,A Thousand Words2012 Re-release,"$5,047",+30.1%,-52.6%,168,$30,"$17,955,052",49,DreamWorks,False,False
32,30,Alvin and the Chipmunks: Chipwrecked,"$4,901",+10.7%,-16.9%,135,$36,"$132,941,876",133,Twentieth Century Fox,False,False
33,33,Touchback,"$4,272",+19.9%,+9.2%,69,$61,"$156,923",14,Anchor Bay Films,False,False
34,34,The Woman in Black,"$3,632",+9%,-25.6%,90,$40,"$54,293,721",84,CBS Films,False,False
35,31,Casa de mi Padre,"$3,526",-16.1%,-60%,58,$60,"$5,790,779",42,Lionsgate,False,False
36,36,My Way,"$3,189",+30.8%,-,22,$144,"$28,990",7,CJ Entertainment,False,False
37,35,We Bought a Zoo,"$3,162",-4.3%,-20%,66,$47,"$75,560,759",126,Twentieth Century Fox,False,False
38,38,Silent House,"$2,660",+32.1%,-30.7%,59,$45,"$12,738,573",49,Open Road Films (II),False,False
39,37,Star Wars: Episode I - The Phantom Menace2012 3D Release,"$2,532",+21.2%,+9.4%,32,$79,"$43,411,304",77,Twentieth Century Fox,False,False
40,39,Good Deeds,"$2,392",+28.1%,-48%,81,$29,"$34,861,868",63,Lionsgate,False,False
41,45,Albert Nobbs,"$1,871",+309.4%,+400.3%,15,$124,"$3,002,146",91,Roadside Attractions,False,False
42,40,Red Tails,"$1,778",+15.1%,-17.5%,39,$45,"$49,832,554",98,Twentieth Century Fox,False,False
43,42,Coriolanus,"$1,429",+24.8%,-45.9%,14,$102,"$691,455",98,The Weinstein Company,False,False
44,41,W.E.,"$1,275",-,-25.6%,15,$85,"$569,784",84,The Weinstein Company,False,False
45,43,Undefeated,$901,-0.9%,-64.8%,17,$53,"$508,316",70,The Weinstein Company,False,False
46,44,Jesus Henry Christ,$666,+0.3%,-,3,$222,"$10,768",7,Entertainment One,False,False
