TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
20,20,The Lorax,"$39,445",-0.7%,-64.2%,883,$44,"$208,607,645",63,Universal Pictures,False,False
21,21,Journey 2: The Mysterious Island,"$23,647",+7.2%,-29%,401,$58,"$101,986,095",84,Warner Bros.,False,False
22,22,Born to Be Wild,"$21,511",+5.4%,-19.1%,34,$632,"$18,570,586",392,Warner Bros.,False,False
23,23,Act of Valor,"$16,501",+1.3%,-3.5%,285,$57,"$69,750,576",70,Relativity Media,False,False
24,24,Safe House,"$13,685",-8.1%,-34.7%,229,$59,"$125,914,150",84,Universal Pictures,False,False
25,25,This Means War,"$12,274",+3%,-29.5%,232,$52,"$54,400,677",77,Twentieth Century Fox,False,False
26,26,A Thousand Words2012 Re-release,"$8,763",+4.2%,+73.6%,169,$51,"$18,108,604",56,DreamWorks,False,False
27,27,Project X,"$7,118",-1.9%,-54.3%,155,$45,"$54,667,570",63,Warner Bros.,False,False
28,30,Woman Thou Art Loosed: On the 7th Day,"$6,707",+16.5%,-61%,67,$100,"$1,109,556",21,Codeblack Entertainment,False,False
29,28,"Jeff, Who Lives at Home","$6,263",+2.6%,-50.3%,79,$79,"$4,163,675",49,Paramount Vantage,False,False
30,29,Chronicle,"$6,063",+3.1%,-30.1%,121,$50,"$64,440,770",91,Twentieth Century Fox,False,False
31,31,The Artist,"$4,351",+5.2%,-38.5%,50,$87,"$44,227,495",161,The Weinstein Company,False,False
32,32,Friends with Kids,"$4,125",+5.8%,-51.5%,53,$77,"$7,169,237",56,Roadside Attractions,False,False
33,33,Blue Like Jazz,"$4,036",+5.2%,-71.6%,46,$87,"$567,850",21,Roadside Attractions,False,False
34,34,Alvin and the Chipmunks: Chipwrecked,"$3,670",+4.5%,-25.1%,111,$33,"$133,005,387",140,Twentieth Century Fox,False,False
35,35,Sound of My Voice,"$2,625",-20.1%,-,5,$525,"$49,254",7,Fox Searchlight Pictures,False,False
36,36,The Woman in Black,"$2,584",+10.3%,-28.9%,63,$41,"$54,333,290",91,CBS Films,False,False
37,37,We Bought a Zoo,"$2,007",-3%,-36.5%,52,$38,"$75,594,888",133,Twentieth Century Fox,False,False
38,41,Star Wars: Episode I - The Phantom Menace2012 3D Release,"$2,002",+17.1%,-20.9%,27,$74,"$43,439,109",84,Twentieth Century Fox,False,False
39,38,Coriolanus,"$1,947",+5.9%,+36.2%,14,$139,"$714,672",105,The Weinstein Company,False,False
40,43,Undefeated,"$1,576",+11.2%,+74.9%,20,$78,"$524,469",77,The Weinstein Company,False,False
41,44,Red Tails,"$1,561",+26.1%,-12.2%,23,$67,"$49,853,974",105,Twentieth Century Fox,False,False
42,39,Touchback,"$1,514",-14.1%,-64.6%,28,$54,"$189,797",21,Anchor Bay Films,False,False
43,40,Casa de mi Padre,"$1,436",-17.4%,-59.3%,36,$39,"$5,818,994",49,Lionsgate,False,False
44,46,Silent House,$950,-4.9%,-64.3%,22,$43,"$12,754,783",56,Open Road Films (II),False,False
45,42,My Way,$778,-52.4%,-75.6%,6,$129,"$48,778",14,CJ Entertainment,False,False
46,45,W.E.,$723,-29.7%,-43.3%,10,$72,"$579,411",91,The Weinstein Company,False,False
47,47,Good Deeds,$718,-12.4%,-70%,39,$18,"$34,879,714",70,Lionsgate,False,False
48,48,Albert Nobbs,$264,-61.4%,-85.9%,16,$16,"$3,011,204",98,Roadside Attractions,False,False
49,49,Jesus Henry Christ,$172,-10.9%,-74.2%,3,$57,"$12,919",14,Entertainment One,False,False
