TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Possession,"$2,885,645",+266.3%,-52.5%,2834,"$1,018","$26,734,755",8,Lionsgate,False,False
2,2,Lawless,"$1,797,444",+142.7%,-35%,3138,$572,"$19,315,863",10,The Weinstein Company,False,False
3,-,The Words,"$1,582,843",-,-,2801,$565,"$1,582,843",1,CBS Films,True,False
4,4,The Expendables 2,"$1,338,396",+144.4%,-39.4%,3260,$410,"$72,005,535",22,Lionsgate,False,False
5,5,The Bourne Legacy,"$1,132,770",+178.3%,-36.5%,2766,$409,"$100,792,265",29,Universal Pictures,False,False
6,3,2016: Obama's America,"$1,061,801",+46.9%,-35.6%,2017,$526,"$23,868,096",57,Rocky Mountain Pictures,False,False
7,8,The Campaign,"$1,003,085",+181.6%,-27.8%,2542,$394,"$76,946,517",29,Warner Bros.,False,False
8,10,The Odd Life of Timothy Green,"$874,311",+278.2%,-37.9%,2717,$321,"$40,231,361",24,Walt Disney Studios Motion Pictures,False,False
9,6,The Dark Knight Rises,"$863,319",+122.9%,-39%,1987,$434,"$435,427,612",50,Warner Bros.,False,False
10,11,ParaNorman,"$848,517",+279%,-41.1%,2856,$297,"$42,105,978",22,Focus Features,False,False
11,7,Hope Springs,"$836,229",+122.9%,-28.9%,2437,$343,"$55,555,668",31,Sony Pictures Releasing,False,False
12,9,Premium Rush,"$645,653",+146.6%,-36.4%,2182,$295,"$15,077,343",15,Sony Pictures Releasing,False,False
13,-,The Cold Light of Day,"$634,120",-,-,1511,$419,"$634,120",1,Lionsgate,True,False
14,-,Raiders of the Lost Ark2012 IMAX Release,"$440,136",-,-,267,"$1,648","$440,136",1,Paramount Pictures,True,False
15,12,Hit and Run,"$315,022",+48.3%,-52.4%,1810,$174,"$11,741,626",17,Open Road Films (II),False,False
16,14,The Avengers,"$217,231",+127.1%,-43.3%,1209,$179,"$620,845,677",127,Walt Disney Studios Motion Pictures,False,False
17,13,Sparkle,"$208,226",+106.3%,-53.9%,873,$238,"$22,802,303",22,TriStar Pictures,False,False
18,17,Ted,"$162,480",+163.3%,-17.2%,515,$315,"$216,471,810",71,Universal Pictures,False,False
19,18,The Amazing Spider-Man,"$145,208",+147.7%,-32.6%,416,$349,"$260,150,569",67,Sony Pictures Releasing,False,False
20,26,Diary of a Wimpy Kid: Dog Days,"$144,612",+573.3%,-51.7%,931,$155,"$46,069,221",36,Twentieth Century Fox,False,False
21,21,Ice Age: Continental Drift,"$139,625",+242.1%,-49.1%,763,$182,"$156,479,069",57,Twentieth Century Fox,False,False
22,15,Brave,"$139,085",+110.9%,-49.8%,959,$145,"$232,816,477",78,Walt Disney Studios Motion Pictures,False,False
23,16,Total Recall,"$130,344",+107.7%,-39.9%,502,$259,"$57,290,475",36,Sony Pictures Releasing,False,False
24,20,Beasts of the Southern Wild,"$94,853",+131.7%,-23.7%,269,$352,"$10,007,992",73,Fox Searchlight Pictures,False,False
25,-,Branded,"$93,000",-,-,307,$302,"$93,000",1,Roadside Attractions,True,False
26,25,Madagascar 3: Europe's Most Wanted,"$79,106",+266.7%,-40.6%,345,$229,"$214,938,288",92,DreamWorks,False,False
27,23,The Intouchables,"$73,393",+122.8%,-9.2%,194,$378,"$8,340,020",106,The Weinstein Company,False,False
28,31,"For a Good Time, Call...","$69,536",+381.3%,+59.2%,56,"$1,241","$303,555",8,Focus Features,False,False
29,24,Moonrise Kingdom,"$63,108",+105.7%,-21.4%,200,$315,"$44,473,326",106,Focus Features,False,False
30,19,The Apparition,"$50,004",+8.1%,-71.8%,276,$181,"$4,615,525",15,Warner Bros.,False,False
31,29,Step Up Revolution,"$46,397",+210.7%,-30.5%,198,$234,"$34,339,861",43,Lionsgate,False,False
32,30,The Watch,"$42,978",+188.5%,-16.2%,135,$318,"$33,892,780",43,Twentieth Century Fox,False,False
33,32,Madea's Witness Protection,"$37,045",+219.7%,-12.7%,167,$221,"$65,376,514",71,Lionsgate,False,False
34,-,Killer Joe,"$35,200",-,-,68,$517,"$1,570,699",43,LD Entertainment,False,False
35,-,Men in Black 3,"$31,364",-,-22.7%,173,$181,"$178,923,503",106,Sony Pictures Releasing,False,False
36,27,Magic Mike,"$31,103",+49.1%,-31.1%,202,$153,"$113,516,921",71,Warner Bros.,False,False
37,28,The Best Exotic Marigold Hotel,"$23,203",+39.8%,-1.5%,114,$203,"$46,023,884",127,Fox Searchlight Pictures,False,False
38,36,Ruby Sparks,"$15,291",+108.1%,-29.5%,76,$201,"$2,333,475",45,Fox Searchlight Pictures,False,False
39,34,Cosmopolis,"$14,483",+49.7%,-41.1%,45,$321,"$673,868",22,Entertainment One,False,False
40,33,To the Arctic 3D,"$14,426",+26%,-58.6%,52,$277,"$8,330,773",141,Warner Bros.,False,False
41,22,The Oogieloves in the Big Balloon Adventure,"$11,032",-70.3%,-91.2%,281,$39,"$996,228",10,Kenn Viselman Presents,False,False
42,42,Safety Not Guaranteed,"$10,298",+228.7%,+21.4%,54,$190,"$3,851,807",92,FilmDistrict,False,False
43,38,Prometheus,"$7,876",+78.9%,-34.5%,48,$164,"$126,408,559",92,Twentieth Century Fox,False,False
44,43,Born to Be Wild,"$7,222",+143.9%,-46%,33,$218,"$20,799,115",519,Warner Bros.,False,False
45,40,Joker,"$5,151",+57.1%,-82.3%,43,$119,"$150,496",8,UTV Motion Pictures,False,False
46,44,Abraham Lincoln: Vampire Hunter,"$4,796",+94.5%,-35.3%,39,$122,"$37,485,070",78,Twentieth Century Fox,False,False
47,46,Mugamoodi,"$4,160",+152.1%,-77.1%,17,$244,"$80,044",8,UTV Motion Pictures,False,False
48,45,Bernie,"$3,997",+97.4%,-31.8%,18,$222,"$9,177,888",134,Millennium Entertainment,False,False
49,-,Toys in the Attic2012 Re-release,"$3,952",-,-,24,$164,"$3,952",1,Hannover House,True,False
50,-,Nitro Circus: The Movie,"$2,978",-,-19.8%,22,$135,"$3,353,990",31,Arc Entertainment,False,False
51,41,Iron Sky,"$2,677",-18%,+123.3%,8,$334,"$79,898",45,Entertainment One,False,False
52,48,General Education,$848,+2.5%,-42%,2,$424,"$7,326",15,-,False,False
53,49,A Cat in Paris,$586,+14.5%,-41.6%,5,$117,"$306,403",99,GKIDS,False,False
54,-,Grand Illusion,$300,-,-,1,$300,"$147,557",120,Rialto Pictures,False,False
55,50,Easy Money,$125,-40.5%,-80.4%,2,$62,"$188,392",59,The Weinstein Company,False,False
