TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Avengers,"$18,898,999",-66.9%,-,4349,"$4,345","$226,337,707",4,Walt Disney Studios Motion Pictures,False,False
2,2,Think Like a Man,"$653,683",-69.4%,-47.8%,2010,$325,"$73,789,283",18,Screen Gems,False,False
3,5,The Five-Year Engagement,"$470,560",-64%,-42.8%,2941,$160,"$19,603,575",11,Universal Pictures,False,False
4,4,The Hunger Games,"$424,660",-72.3%,-41.2%,2794,$151,"$381,039,319",46,Lionsgate,False,False
5,6,The Lucky One,"$419,002",-65.4%,-38.7%,3005,$139,"$48,194,062",18,Warner Bros.,False,False
6,3,The Pirates! Band of Misfits,"$271,921",-84.2%,-48.2%,3358,$80,"$18,937,862",11,Sony Pictures Releasing,False,False
7,7,Safe,"$264,963",-68%,-58.9%,2271,$116,"$13,345,846",11,Lionsgate,False,False
8,9,The Raven,"$264,159",-64.3%,-55.1%,2209,$119,"$12,440,284",11,Relativity Media,False,False
9,8,Chimpanzee,"$190,242",-75.5%,-52.1%,1531,$124,"$23,292,131",18,Walt Disney Studios Motion Pictures,False,False
10,11,The Cabin in the Woods2012 Re-release,"$177,731",-58.8%,-56.8%,1669,$106,"$38,196,479",25,Lionsgate,False,False
11,12,21 Jump Street,"$102,663",-62.7%,-58.1%,1040,$98,"$134,118,446",53,Sony Pictures Releasing,False,False
12,10,The Three Stooges,"$94,034",-83%,-60.1%,2174,$43,"$39,763,049",25,Twentieth Century Fox,False,False
13,14,The Best Exotic Marigold Hotel,"$78,731",-65.4%,-,27,"$2,915","$815,782",4,Fox Searchlight Pictures,False,False
14,15,American Reunion,"$68,480",-65.2%,-71.1%,856,$80,"$55,369,560",32,Universal Pictures,False,False
15,13,Mirror Mirror,"$47,023",-79.6%,-67.2%,922,$51,"$60,221,521",39,Relativity Media,False,False
16,22,Bully2012 Re-release,"$42,112",-14.2%,-5%,263,$160,"$2,300,921",25,The Weinstein Company,False,False
17,18,Titanic2012 3D Release,"$37,048",-69.6%,-75.5%,333,$111,"$57,327,556",34,Paramount Pictures,False,False
18,16,Wrath of the Titans,"$34,261",-73.8%,-79%,715,$47,"$81,654,093",39,Warner Bros.,False,False
19,21,To the Arctic 3D,"$34,240",-33.1%,+3%,50,$684,"$1,059,256",18,Warner Bros.,False,False
20,17,The Lorax,"$31,260",-75%,-29.2%,521,$60,"$209,066,125",67,Universal Pictures,False,False
21,20,Salmon Fishing in the Yemen,"$26,884",-59.1%,-25.7%,247,$108,"$8,252,084",60,CBS Films,False,False
22,19,Journey 2: The Mysterious Island,"$17,174",-79.5%,-38.5%,303,$56,"$102,290,286",88,Warner Bros.,False,False
23,23,Lockout,"$14,635",-67.1%,-82.9%,311,$47,"$13,909,009",25,FilmDistrict,False,False
24,29,Born to Be Wild,"$12,379",-26.7%,-10.2%,34,$364,"$18,653,849",396,Warner Bros.,False,False
25,24,Safe House,"$9,625",-63.3%,-29.7%,175,$55,"$126,030,525",88,Universal Pictures,False,False
26,26,Act of Valor,"$8,688",-57.6%,-49.9%,193,$45,"$69,833,492",74,Relativity Media,False,False
27,27,This Means War,"$8,127",-53.5%,-28%,171,$47,"$54,492,094",81,Twentieth Century Fox,False,False
28,25,A Thousand Words2012 Re-release,"$6,862",-66.7%,-25.2%,140,$49,"$18,192,625",60,DreamWorks,False,False
29,32,Good Deeds,"$6,089",-55%,+684.7%,143,$42,"$34,944,122",74,Lionsgate,False,False
30,31,Sound of My Voice,"$5,519",-59.5%,+61.7%,28,$197,"$109,069",11,Fox Searchlight Pictures,False,False
31,34,Casa de mi Padre,"$3,812",-63.7%,+112.7%,68,$56,"$5,853,036",53,Lionsgate,False,False
32,36,Project X,"$3,737",-55.2%,-53.4%,72,$51,"$54,701,358",67,Warner Bros.,False,False
33,35,Chronicle,"$3,069",-69%,-47.5%,78,$39,"$64,476,038",95,Twentieth Century Fox,False,False
34,39,"Jeff, Who Lives at Home","$2,734",-60.7%,-56.7%,47,$58,"$4,193,444",53,Paramount Vantage,False,False
35,37,Woman Thou Art Loosed: On the 7th Day,"$2,214",-72.1%,-69.1%,30,$73,"$1,139,387",25,Codeblack Entertainment,False,False
36,38,Alvin and the Chipmunks: Chipwrecked,"$1,957",-75.2%,-46.3%,75,$26,"$133,032,410",144,Twentieth Century Fox,False,False
