TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,-,Ice Age: Continental Drift,"$16,728,341",-,-,3881,"$4,310","$16,728,341",1,Twentieth Century Fox,True,False
2,1,The Amazing Spider-Man,"$10,198,412",+65.6%,-50.2%,4318,"$2,361","$176,070,659",11,Sony Pictures Releasing,False,False
3,2,Ted,"$6,903,270",+83.6%,-34.8%,3303,"$2,090","$143,749,665",15,Universal Pictures,False,False
4,4,Magic Mike,"$3,407,137",+38.9%,-44.6%,3090,"$1,102","$86,227,212",15,Warner Bros.,False,False
5,3,Brave,"$3,289,275",+27.1%,-47.7%,3392,$969,"$188,190,072",22,Walt Disney Studios Motion Pictures,False,False
6,5,Savages,"$2,740,400",+93.1%,-52.1%,2635,"$1,040","$25,471,850",8,Universal Pictures,False,False
7,9,Madea's Witness Protection,"$1,794,279",+81.1%,-48.4%,2004,$895,"$51,821,973",15,Lionsgate,False,False
8,8,Katy Perry: Part of Me,"$1,313,660",+31%,-51.2%,2732,$480,"$16,166,597",9,Paramount Pictures,False,False
9,6,Madagascar 3: Europe's Most Wanted,"$1,067,562",+3.2%,-54.8%,2285,$467,"$201,299,284",36,DreamWorks,False,False
10,10,Moonrise Kingdom,"$1,044,576",+109.7%,-23.1%,924,"$1,130","$29,823,071",50,Focus Features,False,False
11,13,The Avengers,"$395,434",+37.2%,-41.9%,747,$529,"$612,657,166",71,Walt Disney Studios Motion Pictures,False,False
12,17,Snow White and the Huntsman,"$311,420",+54.5%,-44.8%,677,$460,"$150,919,950",43,Universal Pictures,False,False
13,15,Prometheus,"$278,619",+19.1%,-49.3%,559,$498,"$123,607,380",36,Twentieth Century Fox,False,False
14,16,Men in Black 3,"$269,987",+33.7%,-54%,497,$543,"$174,182,050",50,Sony Pictures Releasing,False,False
15,12,People Like Us,"$239,080",-19.8%,-66.2%,961,$248,"$10,640,303",15,Walt Disney Studios Motion Pictures,False,False
16,14,Abraham Lincoln: Vampire Hunter,"$228,359",-14.8%,-62.9%,655,$348,"$35,376,448",22,Twentieth Century Fox,False,False
17,25,Beasts of the Southern Wild,"$212,290",+455.8%,+95.2%,81,"$2,620","$1,114,430",17,Fox Searchlight Pictures,False,False
18,18,The Best Exotic Marigold Hotel,"$167,922",+59%,-20.2%,342,$491,"$42,557,698",71,Fox Searchlight Pictures,False,False
19,20,That's My Boy,"$101,283",+35.4%,-53.1%,172,$588,"$36,515,338",29,Sony Pictures Releasing,False,False
20,28,Safety Not Guaranteed,"$94,179",+206.2%,+36.7%,182,$517,"$2,376,769",36,FilmDistrict,False,False
21,26,The Intouchables,"$88,146",+151.9%,+29.6%,83,"$1,062","$3,313,301",50,The Weinstein Company,False,False
22,19,Rock of Ages,"$85,297",+3.9%,-58.5%,255,$334,"$37,373,292",29,Warner Bros.,False,False
23,22,The Hunger Games,"$81,315",+56.2%,-17.2%,212,$383,"$404,666,211",113,Lionsgate,False,False
24,24,Battleship,"$74,095",+80.3%,-18.5%,228,$324,"$64,569,650",57,Universal Pictures,False,False
25,23,Dark Shadows,"$67,603",+40.2%,-30.9%,239,$282,"$77,108,865",64,Warner Bros.,False,False
26,21,To the Arctic 3D,"$66,279",-5.9%,-21.8%,52,"$1,274","$5,381,508",85,Warner Bros.,False,False
27,-,Speak Bachchan,"$61,256",-,-59.3%,98,$625,"$836,678",8,FIP,False,False
28,29,Bernie,"$58,814",+99.3%,-14.9%,103,$571,"$7,949,164",78,Millennium Entertainment,False,False
29,27,What to Expect When You're Expecting,"$56,637",+63.1%,-16.6%,221,$256,"$40,610,287",57,Lionsgate,False,False
30,-,The Pirates! Band of Misfits,"$55,026",-,-34.6%,232,$237,"$30,347,043",78,Sony Pictures Releasing,False,False
31,-,The Obama Effect,"$52,922",-,-,25,"$2,116","$52,922",1,Arc Entertainment,True,False
32,30,The Lorax,"$48,720",+74.2%,+13.6%,168,$290,"$213,650,980",134,Universal Pictures,False,False
33,34,The Three Stooges,"$40,137",+327.2%,+146.3%,72,$557,"$43,987,583",92,Twentieth Century Fox,False,False
34,31,The Dictator,"$31,427",+39.2%,-29.9%,161,$195,"$59,432,404",59,Paramount Pictures,False,False
35,32,Born to Be Wild,"$21,721",+53.3%,-1%,33,$658,"$19,920,621",463,Warner Bros.,False,False
36,33,Mirror Mirror,"$16,996",+26.3%,-22.8%,91,$186,"$64,723,231",106,Relativity Media,False,False
37,37,For Greater Glory: The True Story of Cristiada,"$13,791",+105.6%,+12.3%,42,$328,"$5,453,389",43,Arc Entertainment,False,False
38,35,The Lucky One,"$7,001",-12.7%,-57.3%,41,$170,"$60,429,385",85,Warner Bros.,False,False
39,40,Easy Money,"$5,846",+266.3%,-,2,"$2,923","$8,945",3,The Weinstein Company,False,False
40,38,Chernobyl Diaries,"$5,420",+65.7%,-6.5%,23,$235,"$18,103,452",50,Warner Bros.,False,False
41,-,The Imposter,"$5,264",-,-,1,"$5,264","$5,264",1,-,True,False
42,39,A Cat in Paris,"$3,810",+69.8%,+22.6%,18,$211,"$195,341",43,GKIDS,False,False
43,41,Crooked Arrows,"$2,079",+93%,+6.9%,9,$231,"$1,827,688",57,-,False,False
44,43,Grand Illusion,$478,+6.2%,-23.5%,1,$478,"$135,563",64,Rialto Pictures,False,False
