TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,-,The Bourne Legacy,"$13,931,400",-,-,3745,"$3,720","$13,931,400",1,Universal Pictures,True,False
2,-,The Campaign,"$10,177,051",-,-,3205,"$3,175","$10,177,051",1,Warner Bros.,True,False
3,1,The Dark Knight Rises,"$5,600,199",+56.2%,-45.2%,3690,"$1,517","$376,209,018",22,Warner Bros.,False,False
4,2,Hope Springs,"$4,635,819",+111.9%,-,2361,"$1,963","$9,088,876",3,Sony Pictures Releasing,False,False
5,4,Diary of a Wimpy Kid: Dog Days,"$2,863,272",+64.4%,-51%,3401,$841,"$25,217,280",8,Twentieth Century Fox,False,False
6,3,Total Recall,"$2,450,953",+18.9%,-73%,3601,$680,"$38,539,345",8,Sony Pictures Releasing,False,False
7,5,Ice Age: Continental Drift,"$2,008,395",+56.4%,-19.8%,3103,$647,"$139,322,447",29,Twentieth Century Fox,False,False
8,8,Ted,"$993,595",+47.8%,-39.1%,2208,$449,"$207,618,505",43,Universal Pictures,False,False
9,6,Step Up Revolution,"$961,663",+25.3%,-49.7%,1898,$506,"$28,276,425",15,Lionsgate,False,False
10,7,The Watch,"$689,097",-8.2%,-64.3%,2463,$279,"$29,863,725",15,Twentieth Century Fox,False,False
11,9,The Amazing Spider-Man,"$629,416",+9.5%,-49.4%,1585,$397,"$253,972,858",39,Sony Pictures Releasing,False,False
12,10,Brave,"$538,284",+8%,-33.2%,1259,$427,"$225,981,150",50,Walt Disney Studios Motion Pictures,False,False
13,11,Nitro Circus: The Movie,"$400,841",+26.5%,-,800,$501,"$1,383,299",3,Arc Entertainment,False,False
14,14,Beasts of the Southern Wild,"$207,911",+62%,-30.2%,286,$726,"$6,645,184",45,Fox Searchlight Pictures,False,False
15,13,Moonrise Kingdom,"$178,226",+9%,-45.8%,447,$398,"$41,638,624",78,Focus Features,False,False
16,-,Men in Black 3,"$151,496",-,-19.6%,295,$513,"$177,192,929",78,Sony Pictures Releasing,False,False
17,12,Magic Mike,"$146,887",-25.9%,-69%,450,$326,"$111,963,505",43,Warner Bros.,False,False
18,15,Madagascar 3: Europe's Most Wanted,"$134,245",+29.3%,-16.6%,306,$438,"$211,399,009",64,DreamWorks,False,False
19,23,Ruby Sparks,"$126,549",+273.4%,+22.7%,261,$484,"$924,047",17,Fox Searchlight Pictures,False,False
20,19,The Intouchables,"$100,088",+56.2%,-25.9%,194,$515,"$6,037,186",78,The Weinstein Company,False,False
21,17,The Hunger Games,"$99,602",+43.4%,-22.9%,260,$383,"$407,069,837",141,Lionsgate,False,False
22,20,Madea's Witness Protection,"$87,793",+38.4%,-60.5%,364,$241,"$64,542,657",43,Lionsgate,False,False
23,21,Snow White and the Huntsman,"$81,885",+76.3%,-11.7%,273,$299,"$154,106,595",71,Universal Pictures,False,False
24,18,To the Arctic 3D,"$75,565",+13.6%,+22.5%,52,"$1,453","$7,164,268",113,Warner Bros.,False,False
25,16,Savages,"$68,370",-21.8%,-73.8%,318,$215,"$46,631,635",36,Universal Pictures,False,False
26,22,The Best Exotic Marigold Hotel,"$48,584",+13.7%,-34.9%,184,$264,"$45,255,879",99,Fox Searchlight Pictures,False,False
27,24,Katy Perry: Part of Me,"$42,306",+39.7%,-30.1%,202,$209,"$24,976,335",37,Paramount Pictures,False,False
28,25,Prometheus,"$30,858",+17.8%,-32.9%,141,$218,"$125,968,119",64,Twentieth Century Fox,False,False
29,27,Abraham Lincoln: Vampire Hunter,"$26,175",+43.5%,-19.3%,130,$201,"$37,115,125",50,Twentieth Century Fox,False,False
30,28,Born to Be Wild,"$22,786",+25.6%,+8.8%,33,$690,"$20,430,492",491,Warner Bros.,False,False
31,29,Bernie,"$20,031",+31.8%,-43.7%,88,$227,"$8,880,934",106,Millennium Entertainment,False,False
32,26,Safety Not Guaranteed,"$17,377",-6.9%,-58.3%,73,$238,"$3,559,826",64,FilmDistrict,False,False
33,31,Dark Shadows,"$6,826",-46.8%,-79%,45,$151,"$79,695,098",92,Warner Bros.,False,False
34,32,Rock of Ages,"$6,574",-34.8%,-68.9%,57,$115,"$38,495,926",57,Warner Bros.,False,False
35,35,Easy Money,"$4,803",+58.9%,-8%,7,$686,"$129,938",31,The Weinstein Company,False,False
36,37,The Three Stooges,"$3,676",+32.6%,-64.5%,27,$136,"$44,318,120",120,Twentieth Century Fox,False,False
37,33,Iron Sky,"$3,417",-38.7%,"+1,214.2%",4,$854,"$22,252",17,Entertainment One,False,False
38,-,Max and the Junkmen,"$3,014",-,-,1,"$3,014","$3,014",1,Rialto Pictures,True,False
39,-,Total Recall2012 Re-release,"$2,091",-,-,1,"$2,091","$2,091",1,Rialto Pictures,True,False
40,38,For Greater Glory: The True Story of Cristiada,"$1,121",-58.2%,-70.4%,10,$112,"$5,665,993",71,Arc Entertainment,False,False
41,39,A Cat in Paris,$908,-58.3%,-57%,12,$75,"$273,567",71,GKIDS,False,False
42,-,Grand Illusion,$874,-,-,2,$437,"$139,225",92,Rialto Pictures,False,False
43,-,Mosquita y Mari,$469,-,-,1,$469,"$7,897",8,The Film Collaborative,False,False
44,30,Mirror Mirror,$416,-96.9%,-80%,45,$9,"$64,932,791",134,Relativity Media,False,False
45,40,The Graduate45th Anniversary Reunion,$173,-68.7%,-83.1%,1,$173,"$40,683",122,Rialto Pictures,False,False
46,36,Soldiers of Fortune,$124,-95.9%,-98.3%,2,$62,"$38,325",8,Roadside Attractions,False,False
