TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,2,Mission: Impossible - Ghost Protocol,"$1,701,316",+32%,-50.4%,3555,$478,"$172,558,998",26,Paramount Pictures,False,False
2,1,The Devil Inside,"$1,403,607",+0.5%,-,2285,$614,"$36,532,465",5,Paramount Pictures,False,False
3,3,Sherlock Holmes: A Game of Shadows,"$1,343,458",+27.7%,-47.5%,3603,$372,"$159,445,181",26,Warner Bros.,False,False
4,4,The Girl with the Dragon Tattoo,"$1,254,975",+33.2%,-39.6%,2950,$425,"$79,097,771",21,Sony Pictures Releasing,False,False
5,5,War Horse,"$983,968",+46.1%,-37.2%,2783,$353,"$58,562,011",17,Walt Disney Studios Motion Pictures,False,False
6,6,We Bought a Zoo,"$640,931",+38.4%,-57.7%,3170,$202,"$57,504,077",19,Twentieth Century Fox,False,False
7,8,The Adventures of Tintin,"$538,594",+34.5%,-68.5%,3006,$179,"$62,946,976",21,Paramount Pictures,False,False
8,7,Tinker Tailor Soldier Spy,"$507,379",+26.3%,+326.4%,809,$627,"$11,038,803",33,Focus Features,False,False
9,9,Alvin and the Chipmunks: Chipwrecked,"$403,296",+7.6%,-79.1%,3425,$117,"$112,363,579",26,Twentieth Century Fox,False,False
10,10,The Descendants,"$299,635",+56.3%,-19.4%,737,$406,"$44,452,100",56,Fox Searchlight Pictures,False,False
11,12,New Year's Eve,"$233,223",+33.9%,-61.5%,1864,$125,"$52,275,545",33,Warner Bros.,False,False
12,11,The Darkest Hour,"$216,582",+16.2%,-63.1%,2163,$100,"$19,093,547",17,Summit Entertainment,False,False
13,13,Young Adult,"$151,367",+32.5%,-49.7%,830,$182,"$15,013,426",33,Paramount Pictures,False,False
14,16,The Artist,"$135,410",+32%,-24.1%,172,$787,"$7,335,632",47,The Weinstein Company,False,False
15,15,Hugo,"$130,922",+22.6%,-53.6%,843,$155,"$52,868,652",49,Paramount Pictures,False,False
16,14,The Twilight Saga: Breaking Dawn - Part 1,"$125,923",+16.5%,-57.9%,1058,$119,"$278,649,777",54,Summit Entertainment,False,False
17,18,My Week with Marilyn,"$118,460",+42.8%,-17.7%,584,$202,"$10,659,759",49,The Weinstein Company,False,False
18,17,The Sitter,"$118,383",+18.8%,-60.7%,758,$156,"$28,941,017",33,Twentieth Century Fox,False,False
19,19,The Muppets,"$70,737",+3.2%,-74.5%,1236,$57,"$85,700,443",49,Walt Disney Studios Motion Pictures,False,False
20,20,Puss in Boots,"$38,692",+9.5%,-65.2%,351,$110,"$146,671,227",75,DreamWorks,False,False
21,21,Shame,"$35,443",+43.2%,-12.4%,45,$787,"$2,426,866",40,Fox Searchlight Pictures,False,False
22,22,Tower Heist,"$28,025",+18.8%,-17.9%,295,$95,"$77,250,045",68,Universal Pictures,False,False
23,23,The Iron Lady,"$16,248",+6.9%,-19.9%,5,"$3,249","$552,117",12,The Weinstein Company,False,False
24,24,Happy Feet Two,"$16,234",+21.5%,-74.4%,285,$56,"$61,386,190",54,Warner Bros.,False,False
25,26,J. Edgar,"$15,557",+34.7%,-55.8%,152,$102,"$36,889,287",63,Warner Bros.,False,False
26,31,Don 2,"$15,423",+120.6%,-74.2%,111,$138,"$3,597,323",20,Reliance Big Pictures,False,False
27,28,Immortals,"$12,318",+22.3%,-47.7%,128,$96,"$82,874,301",61,Relativity Media,False,False
28,27,In Time,"$12,282",+16.1%,-27.4%,132,$93,"$37,261,178",75,Twentieth Century Fox,False,False
29,29,Extremely Loud & Incredibly Close,"$12,080",+20%,-22.2%,6,"$2,013","$520,818",17,Warner Bros.,False,False
30,25,Born to Be Wild,"$11,919",-2.4%,-43.8%,45,$264,"$15,351,503",278,Warner Bros.,False,False
31,30,Pariah,"$10,971",+42%,+67.5%,11,$997,"$252,106",14,Focus Features,False,False
32,32,A Very Harold & Kumar Christmas,"$7,815",+13.5%,-58.4%,125,$62,"$35,048,457",68,Warner Bros.,False,False
33,35,Drive,"$7,138",+39.1%,+60.3%,30,$237,"$34,924,720",117,FilmDistrict,False,False
34,34,Dolphin Tale,"$6,544",+26%,-73.3%,149,$43,"$72,177,557",110,Warner Bros.,False,False
35,36,Footloose2011 Re-release,"$6,480",+40.4%,-47%,131,$49,"$51,791,634",89,Paramount Pictures,False,False
36,33,Arthur Christmas,"$4,625",-28.9%,-96%,280,$16,"$46,451,620",49,Sony Pictures Releasing,False,False
37,37,In the Land of Blood and Honey,"$4,114",+11.4%,+137.3%,7,$587,"$98,489",19,FilmDistrict,False,False
38,38,Margin Call,"$3,311",+31.5%,-13.2%,30,$110,"$5,305,471",82,Roadside Attractions,False,False
39,39,Like Crazy,"$1,926",+96.1%,-19.8%,15,$128,"$3,391,118",75,Paramount Vantage,False,False
