TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Avengers,"$8,477,854",+7%,-52%,4349,"$1,949","$389,473,290",12,Walt Disney Studios Motion Pictures,False,False
2,2,Dark Shadows,"$2,611,208",+13%,-,3755,$695,"$34,607,937",5,Warner Bros.,False,False
3,3,Think Like a Man,"$515,242",+7%,-27.4%,2052,$251,"$82,429,579",26,Screen Gems,False,False
4,4,The Hunger Games,"$464,758",+16.6%,-13.2%,2531,$183,"$387,870,286",54,Lionsgate,False,False
5,5,The Five-Year Engagement,"$462,420",+33.3%,-31.6%,2569,$180,"$25,432,655",19,Universal Pictures,False,False
6,6,The Lucky One,"$431,249",+36.4%,-26.7%,2839,$151,"$54,535,543",26,Warner Bros.,False,False
7,7,The Best Exotic Marigold Hotel,"$347,302",+24.4%,+299.9%,178,"$1,951","$4,371,070",12,Fox Searchlight Pictures,False,False
8,8,The Pirates! Band of Misfits,"$252,883",+27.7%,-29.2%,3079,$82,"$23,497,943",19,Sony Pictures Releasing,False,False
9,9,Safe,"$212,344",+32.7%,-43.7%,1690,$125,"$16,089,814",19,Lionsgate,False,False
10,11,Chimpanzee,"$182,442",+27.5%,-26.5%,1559,$117,"$26,042,973",26,Walt Disney Studios Motion Pictures,False,False
11,10,The Raven,"$172,452",+8%,-49.9%,1888,$91,"$15,055,874",19,Relativity Media,False,False
12,12,The Cabin in the Woods2012 Re-release,"$128,734",+7.6%,-38.7%,1029,$125,"$40,002,262",33,Lionsgate,False,False
13,13,Girl in Progress,"$84,936",-8.2%,-,322,$263,"$1,561,555",5,Lionsgate,False,False
14,14,21 Jump Street,"$79,099",+22.7%,-43.1%,589,$134,"$135,261,095",61,Sony Pictures Releasing,False,False
15,15,The Three Stooges,"$70,401",+14.3%,-42.6%,1416,$49,"$41,285,760",33,Twentieth Century Fox,False,False
16,16,American Reunion,"$62,520",+50%,-39.1%,521,$120,"$56,154,370",40,Universal Pictures,False,False
17,17,To the Arctic 3D,"$46,373",+11.7%,+5.3%,49,$946,"$1,500,674",26,Warner Bros.,False,False
18,20,Bully2012 Re-release,"$44,623",+32.3%,-14.2%,263,$169,"$2,663,224",33,The Weinstein Company,False,False
19,19,Mirror Mirror,"$43,574",+23.7%,-30.8%,607,$71,"$61,072,688",47,Relativity Media,False,False
20,18,The Lorax,"$36,495",+0.3%,+7.8%,455,$80,"$209,664,830",75,Universal Pictures,False,False
21,21,Salmon Fishing in the Yemen,"$23,935",+8.6%,-28.5%,200,$119,"$8,587,966",68,CBS Films,False,False
