TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Lorax,"$11,369,110",-36.5%,-46.9%,3746,"$3,035","$121,724,850",10,Universal Pictures,False,False
2,2,John Carter,"$8,040,836",-34.8%,-,3749,"$2,144","$30,180,188",3,Walt Disney Studios Motion Pictures,False,False
3,3,Project X,"$2,724,497",-38.5%,-48.6%,3055,$891,"$39,717,098",10,Warner Bros.,False,False
4,4,Act of Valor,"$1,878,707",-39.5%,-49%,2951,$636,"$56,092,474",17,Relativity Media,False,False
5,5,A Thousand Words2012 Re-release,"$1,540,527",-43.4%,-,1890,$815,"$6,176,280",3,DreamWorks,False,False
6,6,Silent House,"$1,332,039",-50%,-,2124,$627,"$6,661,234",3,Open Road Films (II),False,False
7,7,Safe House,"$1,221,880",-45.4%,-38.2%,2144,$569,"$115,605,325",31,Universal Pictures,False,False
8,10,Journey 2: The Mysterious Island,"$1,047,949",-38%,-45.9%,2525,$415,"$90,641,999",31,Warner Bros.,False,False
9,8,The Vow,"$866,512",-49.3%,-38.2%,2478,$349,"$117,456,231",31,Screen Gems,False,False
10,9,This Means War,"$845,763",-49.9%,-34.4%,1949,$433,"$46,895,410",24,Twentieth Century Fox,False,False
11,11,Good Deeds,"$706,664",-48.8%,-61%,1516,$466,"$30,446,453",17,Lionsgate,False,False
12,14,Ghost Rider: Spirit of Vengeance,"$533,103",-41.3%,-58.9%,1804,$295,"$48,065,270",24,Sony Pictures Releasing,False,False
13,12,The Artist,"$526,750",-46.2%,-47%,1505,$350,"$40,234,933",108,The Weinstein Company,False,False
14,13,Friends with Kids,"$511,474",-43.9%,-,369,"$1,386","$2,019,083",3,Roadside Attractions,False,False
15,15,Wanderlust,"$403,195",-46.3%,-58.9%,1220,$330,"$15,517,765",17,Universal Pictures,False,False
16,16,Chronicle,"$236,387",-42.8%,-52.3%,595,$397,"$62,267,441",38,Twentieth Century Fox,False,False
17,17,Gone,"$185,824",-53.6%,-71.9%,1144,$162,"$10,727,070",17,Lionsgate,False,False
18,19,Hugo,"$173,154",-42%,-51.4%,313,$553,"$72,269,119",110,Paramount Pictures,False,False
19,18,The Descendants,"$164,104",-50.5%,-49.2%,517,$317,"$81,454,624",117,Fox Searchlight Pictures,False,False
20,20,The Iron Lady,"$145,998",-45.8%,-40.6%,447,$326,"$27,931,791",73,The Weinstein Company,False,False
21,22,The Secret World of Arrietty,"$140,785",-27.6%,-70.6%,501,$281,"$17,572,965",24,Walt Disney Studios Motion Pictures,False,False
22,21,The Woman in Black,"$109,725",-51.2%,-55.2%,433,$253,"$53,031,283",38,CBS Films,False,False
23,24,Star Wars: Episode I - The Phantom Menace2012 3D Release,"$107,972",-32.4%,-68.8%,258,$418,"$42,845,754",31,Twentieth Century Fox,False,False
24,23,Goon,"$99,099",-39.2%,-54.5%,188,$527,"$3,497,809",17,Magnolia Pictures,False,False
25,26,Alvin and the Chipmunks: Chipwrecked,"$82,187",-39%,-19.1%,287,$286,"$131,187,525",87,Twentieth Century Fox,False,False
26,25,Mission: Impossible - Ghost Protocol,"$81,008",-43.1%,+116.5%,229,$353,"$208,394,554",87,Paramount Pictures,False,False
27,27,Salmon Fishing in the Yemen,"$60,707",-43.4%,-,18,"$3,372","$225,894",3,CBS Films,False,False
28,29,We Bought a Zoo,"$50,072",-42.7%,-23%,178,$281,"$74,669,877",80,Twentieth Century Fox,False,False
29,33,The Adventures of Tintin,"$44,413",-29.8%,-18.2%,153,$290,"$77,384,667",82,Paramount Pictures,False,False
30,30,The Girl with the Dragon Tattoo,"$42,861",-47.8%,-46.4%,211,$203,"$102,363,771",82,Sony Pictures Releasing,False,False
31,28,Tinker Tailor Soldier Spy,"$41,197",-53.4%,-37.8%,109,$377,"$23,922,144",94,Focus Features,False,False
32,31,Big Miracle,"$36,905",-49.2%,-53.3%,238,$155,"$19,594,765",38,Universal Pictures,False,False
33,32,Sherlock Holmes: A Game of Shadows,"$36,098",-50.1%,-41.6%,208,$173,"$186,523,366",87,Warner Bros.,False,False
34,34,The Grey,"$35,981",-34%,-45.6%,151,$238,"$50,960,041",45,Open Road Films (II),False,False
35,37,Born to Be Wild,"$32,790",-32.2%,+8%,40,$819,"$17,007,780",339,Warner Bros.,False,False
36,35,Red Tails,"$30,171",-41.8%,-38.9%,178,$169,"$49,343,188",52,Twentieth Century Fox,False,False
37,36,Extremely Loud & Incredibly Close,"$29,006",-43.3%,-52%,202,$143,"$31,711,093",78,Warner Bros.,False,False
38,38,My Week with Marilyn,"$23,853",-38.4%,-34.4%,120,$198,"$14,486,303",110,The Weinstein Company,False,False
39,39,Contraband,"$23,800",-29.8%,-23.4%,119,$200,"$66,489,425",59,Universal Pictures,False,False
40,40,Undefeated,"$16,794",-37.7%,-25.6%,13,"$1,291","$254,388",24,The Weinstein Company,False,False
41,41,Joyful Noise,"$16,214",-36.7%,-48.2%,103,$157,"$30,867,706",59,Warner Bros.,False,False
42,42,Coriolanus,"$13,909",-36.8%,+28.5%,19,$732,"$474,790",52,The Weinstein Company,False,False
43,43,Being Flynn,"$12,148",-40.5%,+4.3%,12,"$1,012","$102,986",10,Focus Features,False,False
44,44,Haywire,"$11,628",-34.2%,+477.4%,82,$141,"$18,898,179",52,Relativity Media,False,False
45,46,W.E.,"$11,218",-28.1%,-20%,24,$467,"$384,962",38,The Weinstein Company,False,False
46,45,Albert Nobbs,"$10,926",-37.3%,-46.6%,47,$232,"$2,791,408",45,Roadside Attractions,False,False
47,47,One for the Money,"$8,856",-41.6%,-45.4%,64,$138,"$26,119,768",45,Lionsgate,False,False
48,49,Chico & Rita,"$7,486",-22.5%,-13%,12,$623,"$198,997",31,GKIDS,False,False
49,50,Pariah,"$6,348",-29%,+135.8%,19,$334,"$758,099",75,Focus Features,False,False
50,48,Shame,"$5,609",-45.1%,-39.7%,20,$280,"$3,896,101",101,Fox Searchlight Pictures,False,False
51,52,Tere Naal Love Ho Gaya,"$2,798",+19.8%,-71.3%,10,$279,"$171,776",17,UTV Motion Pictures,False,False
