TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Men in Black 3,"$19,135,582",+8.3%,-,4248,"$4,504","$36,799,991",2,Sony Pictures Releasing,False,False
2,2,The Avengers,"$14,066,384",+45.5%,-40.4%,3918,"$3,590","$500,415,495",23,Walt Disney Studios Motion Pictures,False,False
3,4,Battleship,"$4,127,730",+35.2%,-57.5%,3702,"$1,115","$40,687,225",9,Universal Pictures,False,False
4,5,The Dictator,"$3,318,973",+19.5%,-50.1%,3014,"$1,101","$37,944,622",11,Paramount Pictures,False,False
5,7,Dark Shadows,"$2,832,814",+36.5%,-46.7%,3404,$832,"$60,391,136",16,Warner Bros.,False,False
6,6,What to Expect When You're Expecting,"$2,620,282",+16.9%,-35.9%,3021,$867,"$19,882,107",9,Lionsgate,False,False
7,8,The Best Exotic Marigold Hotel,"$2,457,478",+47%,+81.5%,1233,"$1,993","$14,332,785",23,Fox Searchlight Pictures,False,False
8,3,Chernobyl Diaries,"$2,385,146",-32.4%,-,2433,$980,"$5,916,070",2,Warner Bros.,False,False
9,9,The Hunger Games,"$881,691",+46.9%,-30.6%,1421,$620,"$394,490,717",65,Lionsgate,False,False
10,10,Think Like a Man,"$559,870",+38%,-51.9%,786,$712,"$87,837,467",37,Screen Gems,False,False
11,11,The Pirates! Band of Misfits,"$423,806",+58.2%,-35%,884,$479,"$26,895,932",30,Sony Pictures Releasing,False,False
12,12,Bernie,"$333,007",+60.8%,-,194,"$1,716","$1,891,960",30,Millennium Entertainment,False,False
13,13,21 Jump Street,"$274,697",+53.9%,+92.3%,364,$754,"$136,295,897",72,Sony Pictures Releasing,False,False
14,15,The Lucky One,"$212,964",+24%,-70.9%,615,$346,"$58,097,491",37,Warner Bros.,False,False
15,17,The Lorax,"$198,885",+61.9%,-1%,390,$509,"$210,685,505",86,Universal Pictures,False,False
16,16,Mirror Mirror,"$192,323",+44.1%,+11.1%,422,$455,"$62,044,021",58,Relativity Media,False,False
17,14,Moonrise Kingdom,"$178,224",+3.4%,-,4,"$44,556","$350,553",2,Focus Features,False,False
18,19,The Three Stooges,"$133,087",+69.9%,-34.8%,325,$409,"$42,192,770",44,Twentieth Century Fox,False,False
19,18,The Five-Year Engagement,"$113,710",+36.1%,-75.5%,274,$415,"$27,852,570",30,Universal Pictures,False,False
20,21,Wrath of the Titans,"$89,378",+44.7%,-53.2%,255,$350,"$82,846,506",58,Warner Bros.,False,False
21,20,To the Arctic 3D,"$81,760",+16.8%,+15%,50,"$1,635","$2,232,751",37,Warner Bros.,False,False
22,22,Journey 2: The Mysterious Island,"$69,565",+45.1%,-24.6%,175,$397,"$103,051,010",107,Warner Bros.,False,False
23,23,The Cabin in the Woods2012 Re-release,"$64,292",+35.8%,-60%,203,$316,"$40,870,344",44,Lionsgate,False,False
24,25,American Reunion,"$52,775",+72.9%,-51.5%,165,$319,"$56,675,405",51,Universal Pictures,False,False
25,26,Girl in Progress,"$46,003",+57.8%,-74.7%,143,$321,"$2,353,437",16,Lionsgate,False,False
26,24,Crooked Arrows,"$42,134",-10.7%,-51.8%,67,$628,"$408,746",9,-,False,False
27,27,The Intouchables,"$37,102",+29.3%,-,4,"$9,275","$65,806",2,The Weinstein Company,False,False
28,29,Salmon Fishing in the Yemen,"$33,682",+57.1%,-19.7%,87,$387,"$8,835,955",79,CBS Films,False,False
29,31,Safe,"$23,267",+47.2%,-79.9%,112,$207,"$16,776,026",30,Lionsgate,False,False
30,32,The Raven,"$22,732",+44%,-78%,111,$204,"$15,714,009",30,Relativity Media,False,False
31,28,Born to Be Wild,"$21,001",-13.9%,+21.8%,34,$617,"$19,059,509",415,Warner Bros.,False,False
32,33,Sound of My Voice,"$15,058",+62.3%,+26.4%,42,$358,"$297,275",30,Fox Searchlight Pictures,False,False
33,35,Titanic2012 3D Release,"$12,606",+51.8%,-38.5%,42,$300,"$57,788,504",53,Paramount Pictures,False,False
34,36,A Thousand Words2012 Re-release,"$12,210",+53.1%,-52.2%,59,$206,"$18,418,305",79,DreamWorks,False,False
35,30,Bully2012 Re-release,"$11,053",-43.7%,-59.1%,104,$106,"$3,005,942",44,The Weinstein Company,False,False
36,34,This Means War,"$11,025",+25.4%,-61.5%,44,$250,"$54,712,589",100,Twentieth Century Fox,False,False
37,37,Grand Illusion,"$5,023",+28.2%,-33.7%,3,"$1,674","$61,005",16,Rialto Pictures,False,False
38,38,The Artist,"$4,378",+55.6%,-60.7%,20,$218,"$44,570,941",184,The Weinstein Company,False,False
39,39,Chronicle,"$3,932",+66.8%,-52.5%,20,$196,"$64,558,069",114,Twentieth Century Fox,False,False
40,40,Act of Valor,"$2,755",+33.7%,-83.5%,39,$70,"$69,999,093",93,Relativity Media,False,False
41,42,Alvin and the Chipmunks: Chipwrecked,"$2,362",+51%,-52.4%,22,$107,"$133,093,014",163,Twentieth Century Fox,False,False
42,41,Friends with Kids,"$2,138",+34.3%,-51%,9,$237,"$7,236,489",79,Roadside Attractions,False,False
43,43,Arjun: The Warrior Prince,"$2,040",+68.2%,-,10,$204,"$3,253",2,UTV Motion Pictures,False,False
44,44,Undefeated,"$1,297",+21.6%,-22.3%,6,$216,"$553,578",100,The Weinstein Company,False,False
45,49,Lovely Molly,$758,+136.9%,-62.8%,2,$379,"$17,633",9,Image Entertainment,False,False
46,50,Jesus Henry Christ,$635,+148%,+234.2%,2,$317,"$18,023",37,Entertainment One,False,False
47,46,Virginia,$603,+5.8%,-,2,$301,"$10,726",9,Entertainment One,False,False
48,45,Tonight You're Mine,$506,-32.1%,-,3,$168,"$4,403",16,Roadside Attractions,False,False
49,47,Coriolanus,$504,-6.7%,-76.2%,4,$126,"$755,346",128,The Weinstein Company,False,False
50,48,Red Tails,$483,+29.1%,+75%,7,$69,"$49,870,738",128,Twentieth Century Fox,False,False
51,51,My Way,$359,+93%,-62.6%,3,$119,"$68,744",37,CJ Entertainment,False,False
52,-,Star Wars: Episode I - The Phantom Menace2012 3D Release,$250,-,+108.3%,1,$250,"$43,456,382",107,Twentieth Century Fox,False,False
53,52,Blue Like Jazz,$174,+62.6%,-77.8%,3,$58,"$594,255",44,Roadside Attractions,False,False
