TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Twilight Saga: Breaking Dawn - Part 2,"$2,553,058",-71.9%,-74.7%,4070,$627,"$229,919,176",11,Lionsgate,False,False
2,2,Skyfall,"$1,923,566",-71.9%,-52.1%,3526,$545,"$223,067,688",18,Sony Pictures Releasing,False,False
3,3,Lincoln,"$1,763,361",-70.1%,-28.2%,2018,$873,"$64,604,157",18,Walt Disney Studios Motion Pictures,False,False
4,5,Life of Pi,"$1,362,918",-73.4%,-,2927,$465,"$31,936,019",6,Twentieth Century Fox,False,False
5,4,Rise of the Guardians,"$840,220",-84.4%,-,3653,$230,"$33,181,310",6,DreamWorks,False,False
6,7,Red Dawn,"$820,173",-70.5%,-,2724,$301,"$22,509,335",6,FilmDistrict,False,False
7,6,Wreck-It Ralph,"$561,576",-83.9%,-71%,3259,$172,"$149,840,275",25,Walt Disney Studios Motion Pictures,False,False
8,8,Flight,"$538,036",-68.5%,-36.2%,2638,$203,"$75,257,026",25,Paramount Pictures,False,False
9,9,Silver Linings Playbook,"$324,366",-69.3%,+555.4%,367,$883,"$6,534,133",11,The Weinstein Company,False,False
10,10,Argo,"$212,327",-72.4%,-47.4%,1255,$169,"$98,274,636",46,Warner Bros.,False,False
11,11,Anna Karenina,"$69,451",-72%,+109.3%,66,"$1,052","$1,604,283",11,Focus Features,False,False
12,12,The Sessions,"$68,254",-62.5%,-29.8%,515,$132,"$3,998,253",39,Fox Searchlight Pictures,False,False
13,13,Taken 2,"$54,379",-67.8%,-76.1%,763,$71,"$136,531,382",53,Twentieth Century Fox,False,False
14,16,Cloud Atlas,"$36,214",-66.4%,-70.8%,258,$140,"$25,825,071",32,Warner Bros.,False,False
15,15,Pitch Perfect,"$31,980",-72.9%,-81.6%,492,$65,"$62,603,908",60,Universal Pictures,False,False
16,20,Looper,"$29,257",-58.8%,+36.5%,293,$99,"$65,616,312",60,TriStar Pictures,False,False
17,19,The Perks of Being a Wallflower,"$23,486",-69.1%,-71.7%,242,$97,"$16,347,023",67,Lionsgate,False,False
18,18,Here Comes the Boom,"$22,198",-74.3%,-84.1%,490,$45,"$42,059,438",46,Sony Pictures Releasing,False,False
19,21,Hitchcock,"$21,946",-66.7%,-,17,"$1,290","$309,661",4,Fox Searchlight Pictures,False,False
20,22,The Man with the Iron Fists,"$19,475",-57.8%,-79.6%,205,$95,"$15,221,385",25,Universal Pictures,False,False
21,17,Hotel Transylvania,"$14,175",-83.8%,-88.1%,464,$30,"$143,514,305",60,Sony Pictures Releasing,False,False
22,23,A Late Quartet,"$11,427",-68.3%,-28%,88,$129,"$745,305",25,Entertainment One,False,False
23,27,Seven Psychopaths,"$9,842",-49.5%,-53.9%,82,$120,"$14,641,165",46,CBS Films,False,False
24,25,Silent Hill: Revelation,"$9,703",-58.7%,-67.6%,190,$51,"$17,385,804",32,Open Road Films (II),False,False
25,31,To the Arctic 3D,"$7,625",-51.1%,-56.2%,52,$146,"$9,965,596",221,Warner Bros.,False,False
26,26,Alex Cross,"$7,254",-64.2%,-75.5%,144,$50,"$25,411,657",39,Lionsgate,False,False
27,33,Sinister,"$5,798",-60.2%,-89.5%,127,$45,"$47,711,501",46,Lionsgate,False,False
28,34,Trouble with the Curve,"$5,589",-60.7%,-56%,140,$39,"$35,668,028",67,Warner Bros.,False,False
29,30,House at the End of the Street,"$4,632",-70.5%,-67.3%,138,$33,"$31,493,306",67,Relativity Media,False,False
30,28,Fun Size,"$4,630",-76%,-68.6%,144,$32,"$9,302,412",32,Paramount Pictures,False,False
31,32,Chasing Mavericks,"$4,094",-72.9%,-84.3%,60,$68,"$5,775,547",32,Twentieth Century Fox,False,False
32,41,Born to Be Wild,"$4,089",-48.4%,-41.7%,30,$136,"$21,379,384",599,Warner Bros.,False,False
33,24,ParaNorman,"$3,991",-83.9%,-76%,134,$29,"$55,800,563",102,Focus Features,False,False
34,36,The Dark Knight Rises,"$3,668",-72.3%,-67.7%,108,$33,"$448,038,030",130,Warner Bros.,False,False
35,38,Paranormal Activity 4,"$3,401",-63.5%,-92%,108,$31,"$53,680,112",39,Paramount Pictures,False,False
36,42,End of Watch,"$3,156",-60%,-59.7%,34,$92,"$39,204,587",67,Open Road Films (II),False,False
37,29,Ice Age: Continental Drift,"$3,067",-82.5%,-64.5%,109,$28,"$160,821,631",137,Twentieth Century Fox,False,False
38,40,The Master,"$2,910",-65.7%,-54.5%,25,$116,"$15,845,410",74,The Weinstein Company,False,False
39,-,Escape Fire: The Fight to Rescue American Healthcare,"$2,660",-,-,3,$886,"$81,757",53,Roadside Attractions,False,False
40,37,Arbitrage,"$2,463",-74.3%,-59.3%,48,$51,"$7,819,370",74,Roadside Attractions,False,False
41,35,The Polar Express2012 IMAX Release,"$1,837",-86.4%,-,15,$122,"$109,170",6,Warner Bros.,False,False
42,43,This Must Be the Place,"$1,174",-72.8%,-67%,8,$146,"$117,424",25,The Weinstein Company,False,False
43,39,Diary of a Wimpy Kid: Dog Days,"$1,035",-88.6%,-85.1%,59,$17,"$48,938,022",116,Twentieth Century Fox,False,False
44,44,The Intouchables,$647,-75%,-83%,26,$24,"$10,044,449",186,The Weinstein Company,False,False
45,45,Lawless,$327,-77%,-58.7%,11,$29,"$37,397,618",90,The Weinstein Company,False,False
