TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Hunger Games,"$5,376,041",-42.3%,-26.3%,3916,"$1,372","$336,666,363",24,Lionsgate,False,False
2,2,The Three Stooges,"$4,405,893",-36.9%,-,3477,"$1,267","$17,010,125",3,Twentieth Century Fox,False,False
3,3,The Cabin in the Woods2012 Re-release,"$3,486,541",-39%,-,2811,"$1,240","$14,743,614",3,Lionsgate,False,False
4,4,Titanic2012 3D Release,"$3,397,160",-34.6%,-3.1%,2697,"$1,259","$44,723,819",12,Paramount Pictures,False,False
5,5,American Reunion,"$2,642,475",-40%,-44.4%,3203,$825,"$39,712,535",10,Universal Pictures,False,False
6,6,Wrath of the Titans,"$1,934,341",-36.1%,-47.1%,3102,$623,"$71,252,005",17,Warner Bros.,False,False
7,7,Mirror Mirror,"$1,807,412",-39.5%,-28.6%,3206,$563,"$49,316,185",17,Relativity Media,False,False
8,8,21 Jump Street,"$1,642,789",-42.8%,-34.7%,2735,$600,"$120,323,681",31,Sony Pictures Releasing,False,False
9,9,Lockout,"$1,519,081",-39%,-,2308,$658,"$6,231,836",3,FilmDistrict,False,False
10,10,The Lorax,"$865,330",-34.4%,-18.8%,2112,$409,"$204,513,915",45,Universal Pictures,False,False
11,11,Salmon Fishing in the Yemen,"$214,783",-48.7%,-12.8%,435,$493,"$6,064,938",38,CBS Films,False,False
12,12,Journey 2: The Mysterious Island,"$211,463",-34%,+60.4%,502,$421,"$100,463,524",66,Warner Bros.,False,False
13,14,Bully2012 Re-release,"$162,628",-23.3%,-,158,"$1,029","$535,433",3,The Weinstein Company,False,False
14,13,Woman Thou Art Loosed: On the 7th Day,"$157,223",-40.9%,-,102,"$1,541","$641,542",3,Codeblack Entertainment,False,False
15,16,John Carter,"$96,131",-38.1%,-54.3%,446,$215,"$68,747,869",38,Walt Disney Studios Motion Pictures,False,False
16,15,Safe House,"$76,055",-52.9%,-41.6%,371,$205,"$125,276,755",66,Universal Pictures,False,False
17,17,Act of Valor,"$64,967",-43.7%,-46.9%,352,$184,"$69,257,474",52,Relativity Media,False,False
18,22,Blue Like Jazz,"$59,613",-37.3%,-,136,$438,"$261,190",3,Roadside Attractions,False,False
19,19,The Vow,"$55,753",-48.7%,-13.7%,335,$166,"$124,333,568",66,Screen Gems,False,False
20,20,"Jeff, Who Lives at Home","$52,002",-46.6%,-53.2%,183,$284,"$3,822,961",31,Paramount Vantage,False,False
21,18,This Means War,"$48,918",-55.8%,-3.9%,283,$172,"$53,830,862",59,Twentieth Century Fox,False,False
22,21,A Thousand Words2012 Re-release,"$48,497",-49.6%,-60.7%,277,$175,"$17,827,698",38,DreamWorks,False,False
23,23,Ghost Rider: Spirit of Vengeance,"$43,354",-38.6%,-10.2%,216,$200,"$51,367,414",59,Sony Pictures Releasing,False,False
24,24,Chronicle,"$37,085",-43.9%,+21.6%,165,$224,"$64,166,019",73,Twentieth Century Fox,False,False
25,31,Casa de mi Padre,"$30,895",-15.1%,-63.1%,121,$255,"$5,703,158",31,Lionsgate,False,False
26,25,Friends with Kids,"$29,869",-50.4%,-46.4%,113,$264,"$6,970,164",38,Roadside Attractions,False,False
27,28,Alvin and the Chipmunks: Chipwrecked,"$27,904",-37.3%,+15.6%,153,$182,"$132,829,389",122,Twentieth Century Fox,False,False
28,26,The Artist,"$25,940",-44.6%,-46.9%,121,$214,"$44,048,633",143,The Weinstein Company,False,False
29,30,Born to Be Wild,"$23,291",-38.8%,+4.2%,40,$582,"$18,148,882",374,Warner Bros.,False,False
30,29,The Iron Lady,"$23,046",-48.1%,-28.4%,146,$157,"$29,837,308",108,The Weinstein Company,False,False
31,27,Project X,"$21,106",-53.9%,-74.4%,145,$145,"$54,331,243",45,Warner Bros.,False,False
32,32,Good Deeds,"$17,238",-50.8%,-57.4%,125,$137,"$34,798,055",52,Lionsgate,False,False
33,34,Touchback,"$16,059",-45%,-,50,$321,"$66,998",3,Anchor Bay Films,False,False
34,33,The Woman in Black,"$15,982",-47.3%,-12.9%,122,$131,"$54,212,643",73,CBS Films,False,False
35,35,Silent House,"$12,523",-57%,-55.9%,100,$125,"$12,666,481",38,Open Road Films (II),False,False
36,36,We Bought a Zoo,"$11,043",-47.9%,-4.3%,83,$133,"$75,498,097",115,Twentieth Century Fox,False,False
37,37,Star Wars: Episode I - The Phantom Menace2012 3D Release,"$7,637",-37.8%,-11.1%,33,$231,"$43,369,478",66,Twentieth Century Fox,False,False
38,39,Red Tails,"$6,444",-41%,+27.3%,43,$149,"$49,798,196",87,Twentieth Century Fox,False,False
39,38,The Grey,"$5,618",-48.6%,-15.6%,41,$137,"$51,571,946",80,Open Road Films (II),False,False
40,40,Coriolanus,"$5,187",-46.9%,-20%,18,$288,"$665,676",87,The Weinstein Company,False,False
41,45,Albert Nobbs,"$4,756",+115.8%,+78.3%,12,$396,"$2,980,187",80,Roadside Attractions,False,False
42,43,W.E.,"$4,745",-27.2%,+11.3%,17,$279,"$546,216",73,The Weinstein Company,False,False
43,41,The Descendants,"$4,651",-51.1%,-56.6%,41,$113,"$82,570,653",152,Fox Searchlight Pictures,False,False
44,42,Undefeated,"$3,624",-56.9%,-30%,17,$213,"$487,751",59,The Weinstein Company,False,False
45,44,The Graduate45th Anniversary Reunion,"$1,544",-37.1%,-,1,"$1,544","$7,723",5,Rialto Pictures,False,False
