TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Avengers,"$7,923,789",-74.4%,-58.1%,4349,"$1,821","$380,995,436",11,Walt Disney Studios Motion Pictures,False,False
2,2,Dark Shadows,"$2,311,455",-74.8%,-,3755,$615,"$31,996,729",4,Warner Bros.,False,False
3,3,Think Like a Man,"$481,497",-75.9%,-26.3%,2052,$234,"$81,914,337",25,Screen Gems,False,False
4,4,The Hunger Games,"$398,480",-72.7%,-6.2%,2531,$157,"$387,405,528",53,Lionsgate,False,False
5,7,The Five-Year Engagement,"$346,815",-67.1%,-26.3%,2569,$135,"$24,970,235",18,Universal Pictures,False,False
6,5,The Lucky One,"$316,061",-73.2%,-24.6%,2839,$111,"$54,104,294",25,Warner Bros.,False,False
7,8,The Best Exotic Marigold Hotel,"$279,112",-69.6%,+254.5%,178,"$1,568","$4,023,768",11,Fox Searchlight Pictures,False,False
8,6,The Pirates! Band of Misfits,"$198,060",-81.9%,-27.2%,3079,$64,"$23,245,060",18,Sony Pictures Releasing,False,False
9,11,Safe,"$160,041",-68.4%,-39.6%,1690,$94,"$15,877,470",18,Lionsgate,False,False
10,12,The Raven,"$159,647",-62.3%,-39.6%,1888,$84,"$14,883,422",18,Relativity Media,False,False
11,9,Chimpanzee,"$143,053",-81%,-24.8%,1559,$91,"$25,860,531",25,Walt Disney Studios Motion Pictures,False,False
12,14,The Cabin in the Woods2012 Re-release,"$119,616",-55.3%,-32.7%,1029,$116,"$39,873,528",32,Lionsgate,False,False
13,10,Girl in Progress,"$92,541",-82.6%,-,322,$287,"$1,476,619",4,Lionsgate,False,False
14,16,21 Jump Street,"$64,453",-58.3%,-37.2%,589,$109,"$135,181,996",60,Sony Pictures Releasing,False,False
15,13,The Three Stooges,"$61,590",-82.3%,-34.5%,1416,$43,"$41,215,359",32,Twentieth Century Fox,False,False
16,18,American Reunion,"$41,680",-54.3%,-39.1%,521,$80,"$56,091,850",39,Universal Pictures,False,False
17,21,To the Arctic 3D,"$41,516",-40%,+21.2%,49,$847,"$1,454,301",25,Warner Bros.,False,False
18,17,The Lorax,"$36,400",-75%,+16.4%,455,$80,"$209,628,335",74,Universal Pictures,False,False
19,15,Mirror Mirror,"$35,228",-85.4%,-25.1%,607,$58,"$61,029,114",46,Relativity Media,False,False
20,26,Bully2012 Re-release,"$33,732",+11%,-19.9%,263,$128,"$2,618,601",32,The Weinstein Company,False,False
21,22,Salmon Fishing in the Yemen,"$22,038",-65.5%,-18%,200,$110,"$8,564,031",67,CBS Films,False,False
