TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Lorax,"$2,611,125",-28.9%,-,3729,$700,"$79,988,855",6,Universal Pictures,False,False
2,2,Project X,"$1,565,997",-29.9%,-,3055,$512,"$26,971,731",6,Warner Bros.,False,False
3,3,Act of Valor,"$891,491",-22%,-42.4%,3053,$292,"$48,175,258",13,Relativity Media,False,False
4,4,Safe House,"$561,660",-19.9%,-26.4%,2553,$220,"$110,216,625",27,Universal Pictures,False,False
5,5,The Vow,"$456,832",-24%,-22.7%,2826,$161,"$113,117,023",27,Screen Gems,False,False
6,7,This Means War,"$404,675",-20%,-25.6%,2342,$172,"$42,696,423",20,Twentieth Century Fox,False,False
7,8,Good Deeds,"$378,813",-24.8%,-38%,2132,$177,"$27,153,941",13,Lionsgate,False,False
8,6,Journey 2: The Mysterious Island,"$378,395",-31.7%,-18.1%,3060,$123,"$86,543,667",27,Warner Bros.,False,False
9,10,The Artist,"$321,855",-18.5%,-1.4%,1756,$183,"$37,833,519",104,The Weinstein Company,False,False
10,9,Wanderlust,"$320,320",-23.6%,-34.7%,2002,$160,"$13,533,790",13,Universal Pictures,False,False
11,11,Ghost Rider: Spirit of Vengeance,"$281,378",-24.4%,-40.8%,2487,$113,"$45,791,552",20,Sony Pictures Releasing,False,False
12,12,Gone,"$191,098",-32.8%,-25.8%,2186,$87,"$9,620,369",13,Lionsgate,False,False
13,14,Chronicle,"$117,195",-16.7%,-45.6%,1054,$111,"$61,236,607",34,Twentieth Century Fox,False,False
14,13,Goon,"$110,311",-35.2%,-20.3%,242,$455,"$2,981,933",13,Magnolia Pictures,False,False
15,15,The Descendants,"$93,910",-14.2%,-37.7%,694,$135,"$80,683,184",113,Fox Searchlight Pictures,False,False
16,16,The Secret World of Arrietty,"$90,558",-17.3%,-49.8%,1431,$63,"$17,048,907",20,Walt Disney Studios Motion Pictures,False,False
17,18,The Iron Lady,"$89,998",-16.3%,-12%,511,$176,"$27,279,145",69,The Weinstein Company,False,False
18,17,Hugo,"$76,400",-29.2%,-51.8%,406,$188,"$71,570,559",106,Paramount Pictures,False,False
19,19,The Woman in Black,"$69,433",-15.6%,-53%,812,$85,"$52,467,230",34,CBS Films,False,False
20,20,Star Wars: Episode I - The Phantom Menace2012 3D Release,"$63,224",-12.9%,-60%,731,$86,"$42,425,032",27,Twentieth Century Fox,False,False
21,30,Born to Be Wild,"$27,626",+45.4%,+26.1%,40,$690,"$16,858,168",335,Warner Bros.,False,False
22,21,The Grey,"$23,383",-18%,-66.7%,308,$75,"$50,809,645",41,Open Road Films (II),False,False
23,23,Sherlock Holmes: A Game of Shadows,"$22,600",-11%,-23.1%,266,$84,"$186,340,575",83,Warner Bros.,False,False
24,22,Alvin and the Chipmunks: Chipwrecked,"$22,599",-15.4%,+29%,314,$71,"$130,874,596",83,Twentieth Century Fox,False,False
25,24,Tinker Tailor Soldier Spy,"$20,514",-13.1%,-33.7%,126,$162,"$23,727,959",90,Focus Features,False,False
26,32,Red Tails,"$19,287",+14.9%,-59.2%,249,$77,"$49,209,916",48,Twentieth Century Fox,False,False
27,26,Extremely Loud & Incredibly Close,"$18,701",-17.9%,+6.9%,303,$61,"$31,575,530",74,Warner Bros.,False,False
28,25,Big Miracle,"$17,950",-22.5%,-52.4%,359,$50,"$19,421,360",34,Universal Pictures,False,False
29,31,My Week with Marilyn,"$17,694",-3.9%,-46.6%,120,$147,"$14,390,214",106,The Weinstein Company,False,False
30,28,We Bought a Zoo,"$16,964",-20.4%,+14%,266,$63,"$74,461,895",76,Twentieth Century Fox,False,False
31,27,The Adventures of Tintin,"$16,529",-25%,-11.3%,215,$76,"$77,222,504",78,Paramount Pictures,False,False
32,29,Mission: Impossible - Ghost Protocol,"$12,806",-33%,-38.6%,107,$119,"$208,065,319",83,Paramount Pictures,False,False
33,33,Contraband,"$11,150",-20.3%,-29.3%,148,$75,"$66,398,305",55,Universal Pictures,False,False
34,35,Joyful Noise,"$9,350",-22%,-39.2%,202,$46,"$30,798,978",55,Warner Bros.,False,False
